timestamp,value
2023-10-21T07:04:33Z,98.6
2023-10-21T07:05:33Z,97.9
2023-10-21T07:06:33Z,97.2
2023-10-21T07:07:33Z,96.6
2023-10-21T07:08:33Z,96.3
2023-10-21T07:09:33Z,95.9
2023-10-21T07:10:33Z,95.7
2023-10-21T07:11:33Z,95.6
2023-10-21T07:12:33Z,95.5
2023-10-21T07:13:33Z,95.4
2023-10-21T07:14:33Z,95.3
2023-10-21T07:15:33Z,95.3
2023-10-21T07:16:33Z,95.3
2023-10-21T07:17:33Z,95.3
2023-10-21T07:18:33Z,95.2
2023-10-21T07:19:33Z,95.2
2023-10-21T07:20:33Z,95.2
2023-10-21T07:21:33Z,95.1
2023-10-21T07:22:33Z,95.2
2023-10-21T07:23:33Z,95.1
2023-10-21T07:24:33Z,95.1
2023-10-21T07:25:33Z,95.0
2023-10-21T07:26:33Z,95.0
2023-10-21T07:27:33Z,94.9
2023-10-21T07:28:33Z,94.8
2023-10-21T07:29:33Z,50.0
2023-10-21T07:30:33Z,94.8
2023-10-21T07:31:33Z,94.7
2023-10-21T07:32:33Z,94.6
2023-10-21T07:33:33Z,94.5
2023-10-21T07:34:33Z,94.3
2023-10-21T07:35:33Z,94.4
2023-10-21T07:36:33Z,94.2
2023-10-21T07:37:33Z,94.2
2023-10-21T07:38:33Z,94.1
2023-10-21T07:39:33Z,94.1
2023-10-21T07:40:33Z,94.1
2023-10-21T07:41:33Z,94.1
2023-10-21T07:42:33Z,94.3
2023-10-21T07:43:33Z,94.2
2023-10-21T07:44:33Z,94.1
2023-10-21T07:45:33Z,94.4
2023-10-21T07:46:33Z,94.7
2023-10-21T07:47:33Z,94.9
2023-10-21T07:48:33Z,95.1
2023-10-21T07:49:33Z,95.2
2023-10-21T07:50:33Z,95.0
2023-10-21T07:51:33Z,50.0
2023-10-21T07:52:33Z,94.0
2023-10-21T07:53:33Z,93.6
2023-10-21T07:54:33Z,92.9
2023-10-21T07:55:33Z,91.3
2023-10-21T07:56:33Z,89.6
2023-10-21T07:57:33Z,86.8
2023-10-21T07:58:33Z,83.9
2023-10-21T07:59:33Z,82.8
2023-10-21T08:00:33Z,81.7
2023-10-21T08:01:33Z,81.7
2023-10-21T08:02:33Z,80.8
2023-10-21T08:03:33Z,81.3
2023-10-21T08:04:33Z,81.2
2023-10-21T08:05:33Z,80.8
2023-10-21T08:06:33Z,80.3
2023-10-21T08:07:33Z,79.8
2023-10-21T08:08:33Z,79.9
2023-10-21T08:09:33Z,79.9
2023-10-21T08:10:33Z,81.1
2023-10-21T08:11:33Z,82.4
2023-10-21T08:12:33Z,84.0
2023-10-21T08:13:33Z,85.4
2023-10-21T08:14:33Z,85.2
2023-10-21T08:15:33Z,86.3
2023-10-21T08:16:33Z,86.9
2023-10-21T08:17:33Z,87.3
2023-10-21T08:18:33Z,87.1
2023-10-21T08:19:33Z,86.8
2023-10-21T08:20:33Z,86.8
2023-10-21T08:21:33Z,86.9
2023-10-21T08:22:33Z,87.2
2023-10-21T08:23:33Z,87.3
2023-10-21T08:24:33Z,88.4
2023-10-21T08:25:33Z,87.8
2023-10-21T08:26:33Z,87.6
2023-10-21T08:27:33Z,88.1
2023-10-21T08:28:33Z,88.5
2023-10-21T08:29:33Z,87.7
2023-10-21T08:30:33Z,87.3
2023-10-21T08:31:33Z,86.8
2023-10-21T08:32:33Z,86.9
2023-10-21T08:33:33Z,86.9
2023-10-21T08:34:33Z,86.6
2023-10-21T08:35:33Z,87.4
2023-10-21T08:36:33Z,87.3
2023-10-21T08:37:33Z,88.1
2023-10-21T08:38:33Z,88.6
2023-10-21T08:39:33Z,88.1
2023-10-21T08:40:33Z,89.3
2023-10-21T08:41:33Z,89.7
2023-10-21T08:42:33Z,90.1
2023-10-21T08:43:33Z,90.9
2023-10-21T08:44:33Z,91.1
2023-10-21T08:45:33Z,91.8
2023-10-21T08:46:33Z,92.5
2023-10-21T08:47:33Z,92.5
2023-10-21T08:48:33Z,93.1
2023-10-21T08:49:33Z,93.0
2023-10-21T08:50:33Z,92.9
2023-10-21T08:51:33Z,92.5
2023-10-21T08:52:33Z,92.0
2023-10-21T08:53:33Z,92.0
2023-10-21T08:54:33Z,92.1
2023-10-21T08:55:33Z,91.8
2023-10-21T08:56:33Z,91.5
2023-10-21T08:57:33Z,91.0
2023-10-21T08:58:33Z,91.6
2023-10-21T08:59:33Z,91.5
2023-10-21T09:00:33Z,91.4
2023-10-21T09:01:33Z,91.4
2023-10-21T09:02:33Z,91.7
2023-10-21T09:03:33Z,91.6
2023-10-21T09:04:33Z,91.8
2023-10-21T09:05:33Z,91.9
2023-10-21T09:06:33Z,91.9
2023-10-21T09:07:33Z,91.8
2023-10-21T09:08:33Z,91.9
2023-10-21T09:09:33Z,92.1
2023-10-21T09:10:33Z,92.2
2023-10-21T09:11:33Z,92.3
2023-10-21T09:12:33Z,92.4
2023-10-21T09:13:33Z,92.2
2023-10-21T09:14:33Z,92.3
2023-10-21T09:15:33Z,92.3
2023-10-21T09:16:33Z,92.4
2023-10-21T09:17:33Z,92.4
2023-10-21T09:18:33Z,92.5
2023-10-21T09:19:33Z,50.0
2023-10-21T09:20:33Z,92.9
2023-10-21T09:21:33Z,92.4
2023-10-21T09:22:33Z,91.4
2023-10-21T09:23:33Z,90.4
2023-10-21T09:24:33Z,89.4
2023-10-21T09:25:33Z,88.4
2023-10-21T09:26:33Z,87.9
2023-10-21T09:27:33Z,87.4
2023-10-21T09:28:33Z,87.2
2023-10-21T09:29:33Z,87.0
2023-10-21T09:30:33Z,86.8
2023-10-21T09:31:33Z,86.4
2023-10-21T09:32:33Z,85.9
2023-10-21T09:33:33Z,85.6
2023-10-21T09:34:33Z,85.3
2023-10-21T09:35:33Z,85.1
2023-10-21T09:36:33Z,50.0
2023-10-21T09:37:33Z,50.0
2023-10-21T09:38:33Z,86.0
2023-10-21T09:39:33Z,86.3
2023-10-21T09:40:33Z,87.1
2023-10-21T09:41:33Z,87.6
2023-10-21T09:42:33Z,87.6
2023-10-21T09:43:33Z,87.0
2023-10-21T09:44:33Z,86.8
2023-10-21T09:45:33Z,86.9
2023-10-21T09:46:33Z,86.9
2023-10-21T09:47:33Z,86.8
2023-10-21T09:48:33Z,86.7
2023-10-21T09:49:33Z,86.7
2023-10-21T09:50:33Z,86.6
2023-10-21T09:51:33Z,86.8
2023-10-21T09:52:33Z,87.4
2023-10-21T09:53:33Z,87.8
2023-10-21T09:54:33Z,88.2
2023-10-21T09:55:33Z,88.2
2023-10-21T09:56:33Z,88.4
2023-10-21T09:57:33Z,88.5
2023-10-21T09:58:33Z,88.5
2023-10-21T09:59:33Z,88.4
2023-10-21T10:00:33Z,88.2
2023-10-21T10:01:33Z,88.0
2023-10-21T10:02:33Z,87.8
2023-10-21T10:03:33Z,87.8
2023-10-21T10:04:33Z,87.8
2023-10-21T10:05:33Z,50.0
2023-10-21T10:06:33Z,50.0
2023-10-21T10:07:33Z,88.1
2023-10-21T10:08:33Z,88.4
2023-10-21T10:09:33Z,89.2
2023-10-21T10:10:33Z,90.2
2023-10-21T10:11:33Z,91.5
2023-10-21T10:12:33Z,92.0
2023-10-21T10:13:33Z,92.4
2023-10-21T10:14:33Z,93.0
2023-10-21T10:15:33Z,93.2
2023-10-21T10:16:33Z,93.8
2023-10-21T10:17:33Z,94.0
2023-10-21T10:18:33Z,97.2
2023-10-21T10:19:33Z,50.0
2023-10-21T10:20:33Z,95.5
2023-10-21T10:21:33Z,91.5
2023-10-21T10:22:33Z,89.1
2023-10-21T10:23:33Z,87.1
2023-10-21T10:24:33Z,86.2
2023-10-21T10:25:33Z,85.6
2023-10-21T10:26:33Z,85.2
2023-10-21T10:27:33Z,84.6
2023-10-21T10:28:33Z,84.4
2023-10-21T10:29:33Z,84.0
2023-10-21T10:30:33Z,84.0
2023-10-21T10:31:33Z,83.8
2023-10-21T10:32:33Z,83.6
2023-10-21T10:33:33Z,83.6
2023-10-21T10:34:33Z,83.3
2023-10-21T10:35:33Z,83.1
2023-10-21T10:36:33Z,83.7
2023-10-21T10:37:33Z,84.2
2023-10-21T10:38:33Z,50.0
2023-10-21T10:39:33Z,87.0
2023-10-21T10:40:33Z,89.4
2023-10-21T10:41:33Z,91.2
2023-10-21T10:42:33Z,92.0
2023-10-21T10:43:33Z,92.9
2023-10-21T10:44:33Z,93.5
2023-10-21T10:45:33Z,50.0
2023-10-21T10:46:33Z,94.0
2023-10-21T10:47:33Z,94.2
2023-10-21T10:48:33Z,94.2
2023-10-21T10:49:33Z,50.0
2023-10-21T10:50:33Z,94.1
2023-10-21T10:51:33Z,93.8
2023-10-21T10:52:33Z,93.8
2023-10-21T10:53:33Z,94.1
2023-10-21T10:54:33Z,94.6
2023-10-21T10:55:33Z,94.7
