timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-22T00:05:00,66.356,0.972,5100.207,725.067
2023-05-22T00:10:00,56.722,0.923,263.195,711.33
2023-05-22T00:15:00,49.116,0.958,1057.185,399.439
2023-05-22T00:20:00,75.19,0.899,3105.193,1223.525
2023-05-22T00:25:00,84.223,0.799,7094.62,723.756
2023-05-22T00:30:00,74.838,1.005,10044.881,1168.237
2023-05-22T00:35:00,78.805,0.911,8558.374,739.652
2023-05-22T00:40:00,73.117,0.982,9315.691,1390.647
2023-05-22T00:45:00,67.775,0.988,6624.309,957.103
2023-05-22T00:50:00,65.81,0.892,5693.304,608.777
2023-05-22T00:55:00,74.954,0.904,4132.867,738.028
2023-05-22T01:00:00,58.911,0.946,7049.05,665.249
2023-05-22T01:05:00,47.426,0.95,2532.618,719.48
2023-05-22T01:10:00,58.375,0.95,2607.762,637.891
2023-05-22T01:15:00,63.927,0.994,5668.099,1041.819
2023-05-22T01:20:00,66.037,1.005,8628.852,879.16
2023-05-22T01:25:00,48.675,1.002,834.395,708.734
2023-05-22T01:30:00,49.97,1.005,748.504,571.801
2023-05-22T01:35:00,54.541,0.997,870.09,868.556
2023-05-22T01:40:00,59.999,1.004,5335.225,679.074
2023-05-22T01:45:00,56.762,1.002,4176.429,709.577
2023-05-22T01:50:00,53.214,0.973,3985.994,651.284
2023-05-22T01:55:00,52.961,0.996,6780.257,765.189
2023-05-22T02:00:00,56.593,1.003,4623.083,444.147
2023-05-22T02:05:00,47.412,0.998,865.242,498.709
2023-05-22T02:10:00,54.385,1.003,5066.151,531.317
2023-05-22T02:15:00,77.883,0.944,9806.564,928.858
2023-05-22T02:20:00,81.377,1.001,11522.334,1516.067
2023-05-22T02:25:00,64.013,0.993,5646.903,1445.188
2023-05-22T02:30:00,76.314,0.933,5591.286,1140.68
2023-05-22T02:35:00,61.874,1.001,4964.756,1318.7
2023-05-22T02:40:00,60.382,1.004,6097.498,983.679
2023-05-22T02:45:00,52.102,0.968,1467.4,728.975
2023-05-22T02:50:00,69.498,1.003,8887.98,883.035
2023-05-22T02:55:00,56.051,1.003,2172.864,583.146
2023-05-22T03:00:00,70.382,0.974,4813.677,1067.359
2023-05-22T03:05:00,61.669,1.003,3261.572,1209.508
2023-05-22T03:10:00,62.512,1.003,5102.072,1169.928
2023-05-22T03:15:00,60.939,1.004,2023.633,1289.015
2023-05-22T03:20:00,67.774,0.988,9776.459,1371.578
2023-05-22T03:30:00,44.6,0.874,969.974,466.512
2023-05-22T03:35:00,44.508,1.003,2465.994,802.2
2023-05-22T03:40:00,44.358,0.957,4672.777,545.927
2023-05-22T03:45:00,82.358,0.925,16158.311,792.09
2023-05-22T03:50:00,79.328,0.946,16128.269,1290.137
2023-05-22T03:55:00,102.731,0.991,27446.613,2520.082
2023-05-22T04:00:00,96.54,0.907,15179.919,1174.847
2023-05-22T04:05:00,44.551,1.004,4795.083,631.279
2023-05-22T04:10:00,42.405,1.001,1411.132,553.669
2023-05-22T04:15:00,56.146,1.004,6906.562,758.127
2023-05-22T04:20:00,48.77,1.002,1886.88,575.605
2023-05-22T04:25:00,63.282,0.969,6545.29,1065.775
2023-05-22T04:30:00,64.773,1.0,2751.289,959.905
2023-05-22T04:35:00,106.781,0.794,15096.625,2765.91
2023-05-22T04:40:00,95.387,0.975,19973.163,2035.886
2023-05-22T04:45:00,84.486,0.812,7771.27,2204.255
2023-05-22T04:50:00,86.218,0.853,17947.111,1054.085
2023-05-22T04:55:00,83.338,0.988,13991.001,1378.347
