timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-30T00:10:00,47.442,0.977,2398.412,390.561
2023-11-30T00:15:00,48.813,0.9,1072.028,403.957
2023-11-30T00:20:00,50.934,0.847,9060.462,559.464
2023-11-30T00:25:00,44.592,0.994,865.134,546.78
2023-11-30T00:30:00,41.786,0.992,558.694,414.457
2023-11-30T00:35:00,53.378,0.968,4428.239,573.877
2023-11-30T00:40:00,51.053,0.998,1555.404,831.821
2023-11-30T00:45:00,48.129,1.002,2598.761,909.853
2023-11-30T00:50:00,47.886,0.99,2023.823,777.852
2023-11-30T00:55:00,63.618,0.957,3445.068,1125.782
2023-11-30T01:00:00,41.038,0.993,754.026,616.312
2023-11-30T01:05:00,54.933,0.856,3325.623,1093.733
2023-11-30T01:10:00,66.391,0.917,2827.251,691.236
2023-11-30T01:15:00,48.354,1.006,2687.769,511.712
2023-11-30T01:20:00,37.526,0.974,1948.089,591.316
2023-11-30T01:25:00,36.664,1.004,196.839,376.72
2023-11-30T01:30:00,49.677,1.004,528.462,795.44
2023-11-30T01:35:00,43.312,1.002,586.806,490.213
2023-11-30T01:40:00,39.049,0.967,1220.499,489.895
2023-11-30T01:45:00,52.307,0.936,4452.657,489.029
2023-11-30T01:50:00,41.017,1.001,403.818,408.638
2023-11-30T01:55:00,38.848,1.003,476.616,436.652
2023-11-30T02:00:00,35.087,1.005,293.174,370.021
2023-11-30T02:05:00,38.804,1.002,2603.458,349.569
2023-11-30T02:10:00,37.28,1.006,1435.543,351.38
2023-11-30T02:15:00,37.695,0.996,1628.259,325.777
2023-11-30T02:20:00,36.933,0.99,977.614,278.167
2023-11-30T02:25:00,61.096,0.95,3400.458,643.192
2023-11-30T02:30:00,78.649,0.857,5133.94,1141.561
2023-11-30T02:35:00,73.146,0.961,8629.713,1071.739
2023-11-30T02:40:00,81.755,0.996,8533.368,1446.596
2023-11-30T02:45:00,61.613,0.973,6194.305,752.141
2023-11-30T02:55:00,73.53,0.849,1342.17,824.477
2023-11-30T03:00:00,50.222,0.946,2435.687,456.688
2023-11-30T03:05:00,46.505,1.002,1084.509,416.925
2023-11-30T03:10:00,48.931,1.006,3459.338,439.259
2023-11-30T03:15:00,51.52,1.002,1527.438,717.522
2023-11-30T03:20:00,54.848,0.924,3442.601,530.562
2023-11-30T03:25:00,55.44,0.87,5765.065,834.685
2023-11-30T03:30:00,67.636,0.854,5129.935,1213.666
2023-11-30T03:35:00,48.122,0.978,1804.761,505.181
2023-11-30T03:40:00,57.898,0.935,2857.263,505.407
2023-11-30T03:45:00,77.427,0.939,9527.69,2436.199
2023-11-30T03:50:00,69.83,0.996,11076.24,1270.609
2023-11-30T03:55:00,88.03,0.951,13028.072,2398.569
2023-11-30T04:00:00,89.815,0.944,12035.281,1925.265
2023-11-30T04:05:00,122.228,1.002,24499.969,3468.215
2023-11-30T04:10:00,123.446,1.005,28634.172,3541.223
2023-11-30T04:15:00,99.436,1.0,10228.447,2601.315
2023-11-30T04:20:00,110.774,0.883,18583.273,1749.008
2023-11-30T04:25:00,67.43,0.996,7502.667,776.474
2023-11-30T04:30:00,52.147,1.004,2680.727,857.673
2023-11-30T04:35:00,55.896,1.005,3022.454,521.604
2023-11-30T04:40:00,47.314,1.003,6918.918,1032.53
2023-11-30T04:45:00,56.548,0.967,1974.82,601.444
2023-11-30T04:50:00,96.324,0.906,15482.796,3184.24
2023-11-30T04:55:00,97.606,0.913,15479.268,3784.652
2023-11-30T05:00:00,70.615,0.982,12143.364,1234.328
2023-11-30T05:05:00,68.629,0.988,15788.203,1611.714
2023-11-30T05:10:00,74.992,1.003,15200.468,1383.089
2023-11-30T05:25:00,97.465,0.766,10876.792,3143.596
2023-11-30T05:30:00,53.461,0.971,8338.671,1024.877
2023-11-30T05:35:00,45.374,0.978,2920.609,872.762
2023-11-30T05:40:00,47.352,0.976,3642.354,694.086
2023-11-30T05:45:00,91.557,0.934,10172.651,2061.1
2023-11-30T05:50:00,92.254,0.83,8447.705,1941.484
2023-11-30T05:55:00,72.054,1.002,10503.995,1148.727
