timestamp,value
2024-03-21T18:45:32Z,94.2
2024-03-21T18:46:32Z,94.2
2024-03-21T18:47:32Z,94.2
2024-03-21T18:48:32Z,94.3
2024-03-21T18:49:32Z,94.7
2024-03-21T18:50:32Z,94.8
2024-03-21T18:51:32Z,94.8
2024-03-21T18:52:32Z,94.9
2024-03-21T18:53:32Z,94.8
2024-03-21T18:54:32Z,94.7
2024-03-21T18:55:32Z,94.6
2024-03-21T18:56:32Z,94.5
2024-03-21T18:57:32Z,94.6
2024-03-21T18:58:32Z,94.4
2024-03-21T18:59:32Z,94.3
2024-03-21T19:00:32Z,94.4
2024-03-21T19:01:32Z,94.2
2024-03-21T19:02:32Z,94.3
2024-03-21T19:03:32Z,94.5
2024-03-21T19:04:32Z,94.5
2024-03-21T19:05:32Z,94.5
2024-03-21T19:06:32Z,94.6
2024-03-21T19:07:32Z,94.4
2024-03-21T19:08:32Z,94.3
2024-03-21T19:09:32Z,94.2
2024-03-21T19:10:32Z,94.2
2024-03-21T19:11:32Z,94.1
2024-03-21T19:12:32Z,94.3
2024-03-21T19:13:32Z,94.4
2024-03-21T19:14:32Z,94.3
2024-03-21T19:15:32Z,94.3
2024-03-21T19:16:32Z,93.9
2024-03-21T19:17:32Z,93.9
2024-03-21T19:18:32Z,93.6
2024-03-21T19:19:32Z,50.0
2024-03-21T19:20:32Z,93.9
2024-03-21T19:21:32Z,94.3
2024-03-21T19:22:32Z,94.4
2024-03-21T19:23:32Z,50.0
2024-03-21T19:24:32Z,50.0
2024-03-21T19:25:32Z,50.0
2024-03-21T19:26:32Z,50.0
2024-03-21T19:27:32Z,50.0
2024-03-21T19:28:32Z,93.5
2024-03-21T19:29:32Z,50.0
2024-03-21T19:30:32Z,50.0
2024-03-21T19:31:32Z,50.0
2024-03-21T19:32:32Z,50.0
2024-03-21T19:33:32Z,50.0
2024-03-21T19:34:32Z,50.0
2024-03-21T19:35:32Z,50.0
2024-03-21T19:36:32Z,50.0
2024-03-21T19:37:32Z,50.0
2024-03-21T19:38:32Z,50.0
2024-03-21T19:39:32Z,50.0
2024-03-21T19:40:32Z,50.0
2024-03-21T19:41:32Z,50.0
2024-03-21T19:42:32Z,50.0
2024-03-21T19:43:32Z,50.0
2024-03-21T19:44:32Z,50.0
2024-03-21T19:45:32Z,50.0
2024-03-21T19:46:32Z,50.0
2024-03-21T19:47:32Z,50.0
2024-03-21T19:48:32Z,50.0
2024-03-21T19:49:32Z,50.0
2024-03-21T19:50:32Z,50.0
2024-03-21T19:51:32Z,50.0
2024-03-21T19:52:32Z,50.0
2024-03-21T19:53:32Z,50.0
2024-03-21T19:54:32Z,50.0
2024-03-21T19:55:32Z,50.0
2024-03-21T19:56:32Z,50.0
2024-03-21T19:57:32Z,50.0
2024-03-21T19:58:32Z,50.0
2024-03-21T19:59:32Z,50.0
