timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-04T00:25:00,62.378,0.856,1696.043,377.986
2022-10-04T00:30:00,80.519,0.873,2069.115,768.905
2022-10-04T00:35:00,59.63,0.92,194.278,528.018
2022-10-04T00:40:00,58.585,0.986,590.581,584.082
2022-10-04T00:45:00,91.755,0.961,10586.581,858.089
2022-10-04T00:50:00,54.203,1.002,291.672,394.598
2022-10-04T00:55:00,58.746,0.997,616.266,588.065
2022-10-04T01:00:00,69.891,1.003,7566.851,754.202
2022-10-04T01:05:00,71.315,1.009,876.698,749.844
2022-10-04T01:10:00,58.783,1.001,1634.999,504.738
2022-10-04T01:15:00,66.851,0.868,2513.886,1020.973
2022-10-04T01:20:00,106.846,0.883,14003.69,2099.513
2022-10-04T01:25:00,98.187,0.97,9995.609,1562.338
2022-10-04T01:30:00,75.771,0.98,12681.346,874.139
2022-10-04T01:35:00,77.121,1.004,5478.26,1037.258
2022-10-04T01:40:00,71.291,0.996,7775.727,959.701
2022-10-04T01:45:00,52.883,1.007,2094.87,543.052
2022-10-04T01:50:00,59.135,0.941,2920.915,975.2
2022-10-04T01:55:00,59.551,0.953,2986.845,679.275
2022-10-04T02:00:00,52.118,1.002,1658.332,737.977
2022-10-04T02:05:00,54.901,0.959,1279.372,470.889
2022-10-04T02:10:00,62.56,0.974,1003.355,698.297
2022-10-04T02:15:00,63.376,0.975,2249.418,920.556
2022-10-04T02:20:00,47.008,0.962,1708.801,468.757
2022-10-04T02:25:00,50.836,1.004,2399.345,452.309
2022-10-04T02:30:00,64.781,0.981,12183.324,902.897
2022-10-04T02:35:00,71.501,1.003,6223.363,985.381
2022-10-04T02:40:00,51.613,1.006,5068.973,712.0
2022-10-04T02:45:00,48.722,1.004,832.553,384.9
2022-10-04T02:50:00,53.309,0.977,1151.518,486.612
2022-10-04T02:55:00,79.506,0.973,10769.014,1125.116
2022-10-04T03:00:00,60.336,0.937,6168.245,562.614
2022-10-04T03:05:00,38.041,0.989,341.365,426.312
2022-10-04T03:10:00,59.246,0.876,3494.184,620.827
2022-10-04T03:15:00,97.872,1.004,14756.208,1898.254
2022-10-04T03:20:00,59.934,0.983,14543.896,575.434
2022-10-04T03:25:00,53.207,1.002,2726.319,687.945
2022-10-04T03:30:00,59.442,0.949,5165.324,727.031
2022-10-04T03:35:00,51.689,0.998,1036.116,468.502
2022-10-04T03:40:00,54.559,0.996,8970.461,745.679
2022-10-04T03:45:00,58.777,1.005,1351.834,743.331
2022-10-04T03:50:00,70.213,0.995,6594.561,1161.507
2022-10-04T03:55:00,100.892,0.956,13858.812,2478.278
2022-10-04T04:00:00,80.086,1.002,17761.623,1870.993
2022-10-04T04:05:00,72.52,0.948,11804.488,1450.242
2022-10-04T04:10:00,100.093,0.977,9357.494,2048.815
2022-10-04T04:15:00,66.463,0.906,4491.664,887.378
2022-10-04T04:20:00,56.632,0.989,7301.409,827.915
2022-10-04T04:25:00,42.116,0.946,781.918,489.77
2022-10-04T04:30:00,52.491,0.988,592.64,603.278
2022-10-04T04:35:00,75.486,0.797,10286.335,1188.13
2022-10-04T04:40:00,89.409,0.982,11766.906,1618.642
2022-10-04T04:45:00,71.234,0.921,6399.323,1109.569
2022-10-04T04:50:00,100.758,0.978,14567.649,1347.987
2022-10-04T04:55:00,70.817,1.004,10727.327,923.65
2022-10-04T05:00:00,46.793,1.005,3403.175,475.056
2022-10-04T05:05:00,51.43,0.939,1775.116,398.585
2022-10-04T05:10:00,80.435,0.955,15476.01,2424.202
2022-10-04T05:15:00,67.038,0.981,2886.778,783.979
2022-10-04T05:20:00,51.671,1.001,900.037,514.724
2022-10-04T05:25:00,87.893,0.934,15664.82,1907.7
2022-10-04T05:30:00,88.416,0.989,5851.749,1101.271
2022-10-04T05:35:00,73.802,0.948,8263.694,1205.176
2022-10-04T05:40:00,110.83,0.855,21316.039,2794.174
2022-10-04T05:45:00,66.336,0.985,6147.728,796.498
2022-10-04T05:50:00,105.065,0.831,11250.797,1060.553
