timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-21T00:25:00,62.135,0.957,4457.949,622.674
2023-05-21T00:30:00,52.117,0.93,1217.697,452.553
2023-05-21T00:35:00,41.169,0.934,1799.059,384.784
2023-05-21T00:40:00,41.161,1.003,809.141,431.008
2023-05-21T00:45:00,39.11,1.002,388.987,419.249
2023-05-21T00:50:00,38.163,1.005,601.673,373.75
2023-05-21T00:55:00,37.625,1.005,378.683,344.195
2023-05-21T01:00:00,35.528,1.003,1160.993,332.077
2023-05-21T01:05:00,42.761,0.94,2876.572,240.949
2023-05-21T01:10:00,57.738,0.939,5333.973,560.822
2023-05-21T01:15:00,65.757,0.924,6255.834,764.259
2023-05-21T01:20:00,68.794,1.004,6462.453,1018.9
2023-05-21T01:25:00,61.701,0.908,3515.557,722.446
2023-05-21T01:30:00,30.139,1.004,345.492,252.243
2023-05-21T01:35:00,32.37,1.001,345.336,285.683
2023-05-21T01:40:00,35.329,1.005,487.7,405.851
2023-05-21T01:45:00,35.844,0.997,808.393,396.049
2023-05-21T01:50:00,36.464,1.002,375.884,360.007
2023-05-21T01:55:00,39.706,0.958,829.707,332.838
2023-05-21T02:00:00,44.294,0.978,3954.105,421.698
2023-05-21T02:05:00,37.041,1.002,312.321,396.922
2023-05-21T02:10:00,43.879,1.002,1409.196,431.62
2023-05-21T02:15:00,43.669,1.003,1623.991,473.408
2023-05-21T02:20:00,48.457,1.006,3847.895,544.237
2023-05-21T02:25:00,49.127,0.978,1143.126,532.105
2023-05-21T02:30:00,47.709,0.969,467.857,739.71
2023-05-21T02:35:00,70.446,0.773,4871.01,1146.824
2023-05-21T02:40:00,55.065,0.922,2285.455,994.038
2023-05-21T02:45:00,64.353,0.977,6248.531,965.43
2023-05-21T02:50:00,42.67,1.005,1112.361,481.439
2023-05-21T02:55:00,44.597,1.004,2532.021,446.138
2023-05-21T03:00:00,38.274,1.003,368.26,397.843
2023-05-21T03:05:00,40.542,0.997,486.461,405.525
2023-05-21T03:10:00,50.394,0.941,1266.061,493.053
2023-05-21T03:15:00,52.789,0.987,3760.133,577.988
2023-05-21T03:20:00,38.368,1.004,2108.303,370.626
2023-05-21T03:25:00,39.23,1.002,353.415,391.859
2023-05-21T03:30:00,39.749,1.005,354.242,485.769
2023-05-21T03:35:00,36.631,1.003,643.562,348.648
2023-05-21T03:40:00,35.956,1.003,423.152,330.037
2023-05-21T03:45:00,43.042,1.005,656.068,494.657
2023-05-21T03:50:00,46.475,0.952,964.686,495.736
2023-05-21T03:55:00,82.888,0.91,11087.077,1567.651
2023-05-21T04:00:00,80.0,1.005,3627.07,979.057
2023-05-21T04:05:00,77.812,0.936,5644.07,1442.676
2023-05-21T04:10:00,51.024,0.867,949.792,557.385
2023-05-21T04:15:00,87.984,0.951,7952.92,1661.849
2023-05-21T04:20:00,77.6,0.937,4267.385,932.173
2023-05-21T04:25:00,103.957,1.005,11524.322,2473.014
2023-05-21T04:30:00,77.857,0.931,5350.62,1166.31
2023-05-21T04:35:00,84.232,0.982,5156.164,1460.561
2023-05-21T04:40:00,97.597,0.873,8579.72,2981.902
2023-05-21T04:45:00,87.204,0.966,8384.747,1937.496
2023-05-21T04:50:00,65.111,0.967,3854.392,939.286
2023-05-21T04:55:00,58.995,0.987,4729.684,748.784
2023-05-21T05:00:00,77.765,0.843,7841.776,1461.476
