timestamp,value
2023-06-21T06:34:03Z,92.0
2023-06-21T06:35:03Z,89.9
2023-06-21T06:36:03Z,88.3
2023-06-21T06:37:03Z,87.2
2023-06-21T06:38:03Z,86.0
2023-06-21T06:39:03Z,85.1
2023-06-21T06:40:03Z,84.1
2023-06-21T06:41:03Z,83.7
2023-06-21T06:42:03Z,83.6
2023-06-21T06:43:03Z,83.7
2023-06-21T06:44:03Z,85.2
2023-06-21T06:45:03Z,83.7
2023-06-21T06:46:03Z,82.9
2023-06-21T06:47:03Z,82.9
2023-06-21T06:48:03Z,82.1
2023-06-21T06:49:03Z,82.2
2023-06-21T06:50:03Z,82.3
2023-06-21T06:51:03Z,82.4
2023-06-21T06:52:03Z,82.2
2023-06-21T06:53:03Z,80.5
2023-06-21T06:54:03Z,80.0
2023-06-21T06:55:03Z,50.0
2023-06-21T06:56:03Z,83.0
2023-06-21T06:57:03Z,86.4
2023-06-21T06:58:03Z,89.5
2023-06-21T06:59:03Z,91.5
2023-06-21T07:00:03Z,93.3
2023-06-21T07:01:03Z,93.4
2023-06-21T07:02:03Z,50.0
2023-06-21T07:03:03Z,94.3
2023-06-21T07:04:03Z,94.5
2023-06-21T07:05:03Z,94.8
2023-06-21T07:06:03Z,94.8
2023-06-21T07:07:03Z,50.0
2023-06-21T07:08:03Z,50.0
2023-06-21T07:09:03Z,50.0
2023-06-21T07:10:03Z,94.7
2023-06-21T07:11:03Z,93.3
2023-06-21T07:12:03Z,93.8
2023-06-21T07:13:03Z,93.3
2023-06-21T07:14:03Z,50.0
2023-06-21T07:15:03Z,88.6
2023-06-21T07:16:03Z,85.9
2023-06-21T07:17:03Z,84.4
2023-06-21T07:18:03Z,83.2
2023-06-21T07:19:03Z,83.1
2023-06-21T07:20:03Z,82.1
2023-06-21T07:21:03Z,82.3
2023-06-21T07:22:03Z,50.0
2023-06-21T07:23:03Z,50.0
2023-06-21T07:24:03Z,50.0
2023-06-21T07:25:03Z,82.1
2023-06-21T07:26:03Z,81.7
2023-06-21T07:27:03Z,81.1
2023-06-21T07:28:03Z,81.8
2023-06-21T07:29:03Z,81.8
2023-06-21T07:30:03Z,83.1
2023-06-21T07:31:03Z,83.3
2023-06-21T07:32:03Z,83.0
2023-06-21T07:33:03Z,82.4
2023-06-21T07:34:03Z,82.0
2023-06-21T07:35:03Z,82.5
2023-06-21T07:36:03Z,82.5
2023-06-21T07:37:03Z,82.2
2023-06-21T07:38:03Z,81.9
2023-06-21T07:39:03Z,81.4
2023-06-21T07:40:03Z,81.7
2023-06-21T07:41:03Z,81.4
2023-06-21T07:42:03Z,81.9
2023-06-21T07:43:03Z,80.8
2023-06-21T07:44:03Z,80.9
2023-06-21T07:45:03Z,81.4
2023-06-21T07:46:03Z,81.3
2023-06-21T07:47:03Z,80.8
2023-06-21T07:48:03Z,80.7
2023-06-21T07:49:03Z,80.5
2023-06-21T07:50:03Z,81.2
2023-06-21T07:51:03Z,80.7
2023-06-21T07:52:03Z,81.9
2023-06-21T07:53:03Z,82.6
2023-06-21T07:54:03Z,83.0
2023-06-21T07:55:03Z,84.2
2023-06-21T07:56:03Z,84.4
2023-06-21T07:57:03Z,84.3
2023-06-21T07:58:03Z,84.0
2023-06-21T07:59:03Z,83.5
2023-06-21T08:00:03Z,83.9
2023-06-21T08:01:03Z,83.7
2023-06-21T08:02:03Z,84.0
2023-06-21T08:03:03Z,85.7
2023-06-21T08:04:03Z,85.5
2023-06-21T08:05:03Z,83.9
2023-06-21T08:06:03Z,83.0
2023-06-21T08:07:03Z,82.9
2023-06-21T08:08:03Z,82.6
2023-06-21T08:09:03Z,83.0
2023-06-21T08:10:03Z,82.2
