timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-07T00:45:00,67.722,0.932,3737.587,572.214
2023-02-07T00:50:00,74.814,0.967,5289.716,1480.052
2023-02-07T00:55:00,69.106,0.984,1477.993,1025.073
2023-02-07T01:00:00,70.257,0.956,3091.806,961.311
2023-02-07T01:05:00,83.91,0.999,3880.263,2013.545
2023-02-07T01:10:00,81.75,0.963,5041.034,1465.434
2023-02-07T01:15:00,73.15,1.005,11538.06,1249.983
2023-02-07T01:20:00,42.086,0.953,945.102,256.835
2023-02-07T01:35:00,89.304,0.99,12569.167,1896.643
2023-02-07T01:40:00,95.068,0.984,14412.875,1965.387
2023-02-07T01:45:00,112.907,0.978,9922.113,3644.639
2023-02-07T01:50:00,102.151,1.001,9321.352,2457.218
2023-02-07T01:55:00,118.096,0.963,8910.288,2799.202
2023-02-07T02:00:00,110.16,1.002,8478.584,2314.101
2023-02-07T02:05:00,89.618,1.005,6087.52,1778.649
2023-02-07T02:10:00,83.625,1.001,6096.869,1524.781
2023-02-07T02:15:00,89.536,1.006,5328.858,1322.517
2023-02-07T02:20:00,84.003,0.989,4421.23,1824.802
2023-02-07T02:25:00,86.739,0.995,7394.624,2016.84
2023-02-07T02:30:00,95.244,0.939,9767.769,1315.525
2023-02-07T02:35:00,115.177,0.97,8247.628,3248.813
2023-02-07T02:40:00,46.131,0.988,2825.763,558.368
2023-02-07T02:45:00,48.65,0.901,3496.883,793.915
2023-02-07T02:50:00,105.497,0.964,9292.143,2635.374
2023-02-07T03:00:00,101.904,0.936,11632.562,2155.641
2023-02-07T03:05:00,113.446,0.985,11342.829,2869.497
2023-02-07T03:10:00,97.896,0.98,8304.587,1956.045
2023-02-07T03:15:00,98.397,1.005,4025.02,2585.479
2023-02-07T03:20:00,78.1,1.002,3433.636,1665.22
2023-02-07T03:25:00,87.839,1.004,5762.149,3006.388
2023-02-07T03:30:00,95.573,0.937,7295.314,1457.246
2023-02-07T03:35:00,84.184,1.005,5725.955,1666.642
2023-02-07T03:40:00,63.264,1.003,9021.669,629.733
2023-02-07T03:45:00,68.822,1.003,7162.943,795.566
2023-02-07T03:50:00,75.415,1.003,5321.681,833.648
2023-02-07T03:55:00,77.424,1.005,10735.688,975.897
2023-02-07T04:00:00,68.856,1.002,4870.067,892.775
2023-02-07T04:05:00,75.249,1.004,4262.334,1222.147
2023-02-07T04:10:00,74.165,1.003,5479.095,1351.105
2023-02-07T04:15:00,95.148,0.954,16778.485,1862.778
2023-02-07T04:20:00,41.69,0.987,1815.312,517.832
2023-02-07T04:25:00,41.94,1.004,372.333,600.932
2023-02-07T04:30:00,81.402,0.727,7083.45,1889.952
2023-02-07T04:35:00,134.187,0.997,15909.181,3778.065
2023-02-07T04:40:00,122.721,0.998,15126.117,2707.466
2023-02-07T04:45:00,125.479,0.958,8843.081,3674.855
2023-02-07T04:50:00,117.574,0.967,12515.367,3487.727
2023-02-07T04:55:00,108.518,0.985,9358.047,2196.821
2023-02-07T05:00:00,71.782,1.003,7060.43,1441.761
2023-02-07T05:05:00,58.979,0.995,2062.534,806.356
2023-02-07T05:10:00,60.183,1.004,4162.099,860.753
2023-02-07T05:15:00,62.191,1.005,5966.963,984.094
2023-02-07T05:20:00,82.549,0.951,4877.117,1525.649
2023-02-07T05:25:00,93.668,0.945,8799.896,2069.207
2023-02-07T05:30:00,101.361,1.002,10795.024,1561.445
2023-02-07T05:35:00,101.124,0.908,9426.874,2133.869
2023-02-07T05:40:00,106.156,1.005,16236.745,3004.938
2023-02-07T05:45:00,90.736,0.948,7037.897,2216.06
2023-02-07T05:50:00,128.138,0.896,14711.139,5415.23
2023-02-07T05:55:00,107.458,0.979,17594.219,2219.707
2023-02-07T06:10:00,60.121,0.87,4780.107,582.545
