timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-04T00:05:00,72.195,0.888,2374.68,926.681
2023-11-04T00:10:00,71.112,0.965,3396.309,878.239
2023-11-04T00:15:00,61.95,0.914,1285.987,975.417
2023-11-04T00:20:00,56.412,0.997,799.842,764.065
2023-11-04T00:25:00,52.563,0.997,888.557,529.005
2023-11-04T00:30:00,52.677,0.997,809.496,695.13
2023-11-04T00:35:00,90.986,1.0,9431.053,1697.454
2023-11-04T00:40:00,73.592,0.893,6372.2,1233.565
2023-11-04T00:45:00,104.299,0.876,8659.916,2607.168
2023-11-04T00:50:00,137.507,0.889,9800.504,3844.973
2023-11-04T00:55:00,156.708,0.952,8038.006,6364.741
2023-11-04T01:00:00,176.328,0.849,10073.054,5579.005
2023-11-04T01:05:00,150.343,1.007,13069.807,5363.623
2023-11-04T01:10:00,91.494,1.004,3107.756,2551.473
2023-11-04T01:15:00,65.118,1.003,1107.5,1124.933
2023-11-04T01:20:00,72.506,1.002,2554.64,1555.266
2023-11-04T01:25:00,77.393,1.005,2972.148,1473.556
2023-11-04T01:30:00,85.646,1.003,6857.842,2459.261
2023-11-04T01:35:00,95.643,1.003,4122.189,2872.23
2023-11-04T01:40:00,69.163,1.005,9927.61,911.448
2023-11-04T01:45:00,71.776,0.987,6451.394,1103.514
2023-11-04T01:50:00,63.977,0.981,5434.503,1017.365
2023-11-04T01:55:00,96.904,0.936,8780.712,1802.125
2023-11-04T02:00:00,73.864,1.001,7256.374,1441.821
2023-11-04T02:05:00,80.328,1.005,6587.443,1153.004
2023-11-04T02:10:00,102.382,0.865,10223.479,1709.918
2023-11-04T02:15:00,80.359,0.992,6616.368,1543.753
2023-11-04T02:20:00,46.785,0.994,259.498,675.275
2023-11-04T02:25:00,86.101,0.938,2224.966,1983.605
2023-11-04T02:30:00,72.193,0.986,895.33,1479.714
2023-11-04T02:35:00,96.949,0.954,7047.174,1813.837
2023-11-04T02:40:00,105.917,0.993,15226.011,2572.159
2023-11-04T02:45:00,105.716,1.004,8410.085,2587.714
2023-11-04T02:50:00,91.378,1.0,8786.744,2086.751
2023-11-04T02:55:00,83.796,0.996,4478.54,2000.041
2023-11-04T03:00:00,67.169,0.969,7084.047,976.469
2023-11-04T03:05:00,50.659,0.992,4590.179,796.538
2023-11-04T03:10:00,58.243,0.962,4941.009,749.0
2023-11-04T03:15:00,53.45,0.93,2539.461,639.613
2023-11-04T03:20:00,57.071,0.991,6492.55,621.105
2023-11-04T03:25:00,70.709,1.004,3125.202,1081.476
2023-11-04T03:30:00,54.188,1.003,4182.589,1004.155
2023-11-04T03:35:00,51.098,0.989,1471.25,717.194
2023-11-04T03:40:00,61.09,0.992,7934.299,939.687
2023-11-04T03:45:00,64.276,0.995,9955.302,1015.844
2023-11-04T03:50:00,113.59,0.882,20995.307,1689.95
2023-11-04T03:55:00,83.751,1.006,16956.388,1653.136
2023-11-04T04:00:00,70.293,0.983,26040.225,1410.341
2023-11-04T04:05:00,61.12,0.991,17714.505,1090.779
2023-11-04T04:10:00,91.138,0.94,15394.531,3441.37
2023-11-04T04:15:00,100.837,0.991,15344.605,2317.191
2023-11-04T04:20:00,103.975,0.996,24240.224,1762.732
2023-11-04T04:25:00,103.601,1.004,12895.767,1801.465
2023-11-04T04:30:00,66.468,1.006,2930.581,996.704
2023-11-04T04:35:00,56.818,1.001,5273.813,621.975
2023-11-04T04:40:00,55.074,0.998,4902.985,783.458
2023-11-04T04:45:00,54.09,0.99,3300.958,693.67
2023-11-04T04:50:00,52.271,1.0,8075.213,579.779
2023-11-04T04:55:00,62.982,1.001,6424.352,702.411
2023-11-04T05:00:00,46.323,0.998,1031.357,472.569
2023-11-04T05:05:00,100.583,0.847,16577.604,3228.774
2023-11-04T05:10:00,93.131,0.96,10373.971,2217.518
2023-11-04T05:15:00,94.917,1.002,11992.088,1625.441
2023-11-04T05:20:00,104.975,0.939,16737.47,1950.046
2023-11-04T05:25:00,100.03,1.004,16778.039,2320.846
2023-11-04T05:30:00,100.786,0.885,15322.382,1773.091
2023-11-04T05:35:00,137.606,0.893,32703.655,5470.095
2023-11-04T05:40:00,158.212,0.928,17490.186,3408.096
2023-11-04T05:45:00,118.966,0.942,24987.039,2705.487
2023-11-04T06:05:00,66.927,0.995,6773.592,1024.608
2023-11-04T06:10:00,48.03,0.997,4298.935,601.028
2023-11-04T06:15:00,54.157,1.005,4697.111,700.232
2023-11-04T06:20:00,95.416,0.821,11328.491,2839.285
