timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-06T00:20:00,60.057,0.859,3064.875,1027.087
2022-05-06T00:25:00,51.876,0.923,2202.115,671.648
2022-05-06T00:30:00,66.752,0.891,3699.331,852.087
2022-05-06T00:35:00,61.436,0.986,5099.884,816.364
2022-05-06T00:40:00,58.255,0.922,10590.65,1088.826
2022-05-06T00:45:00,69.472,0.975,10282.426,886.571
2022-05-06T00:50:00,45.921,1.002,1530.27,366.524
2022-05-06T00:55:00,47.862,1.005,969.794,594.0
2022-05-06T01:00:00,41.824,1.002,545.519,533.034
2022-05-06T01:05:00,46.054,0.941,3975.709,836.288
2022-05-06T01:10:00,34.696,0.975,1419.467,350.207
2022-05-06T01:15:00,41.281,0.944,3602.518,544.145
2022-05-06T01:20:00,39.047,0.931,2456.513,322.235
2022-05-06T01:25:00,48.375,0.937,1380.712,484.634
2022-05-06T01:30:00,41.431,0.989,1598.883,486.867
2022-05-06T01:35:00,49.531,0.959,2702.068,687.945
2022-05-06T01:40:00,41.764,1.004,975.096,512.289
2022-05-06T01:45:00,44.506,1.004,869.227,511.885
2022-05-06T01:50:00,45.622,1.005,405.822,658.251
2022-05-06T01:55:00,40.955,1.003,1471.461,433.616
2022-05-06T02:00:00,49.011,0.983,4770.709,430.285
2022-05-06T02:05:00,48.976,1.002,5091.828,556.601
2022-05-06T02:10:00,54.278,0.948,3673.715,592.48
2022-05-06T02:15:00,37.287,1.003,386.105,360.175
2022-05-06T02:20:00,39.179,1.004,820.471,332.72
2022-05-06T02:25:00,45.241,1.003,2380.077,472.314
2022-05-06T02:30:00,56.173,0.926,5660.625,640.667
2022-05-06T02:35:00,60.61,0.993,778.917,1057.766
2022-05-06T02:40:00,46.141,0.94,4988.721,691.833
2022-05-06T02:45:00,74.827,0.939,7599.744,1387.029
2022-05-06T02:50:00,59.868,0.953,2069.888,1013.351
2022-05-06T02:55:00,34.959,0.932,794.283,291.432
2022-05-06T03:00:00,57.208,0.953,3889.222,567.291
2022-05-06T03:05:00,61.224,0.987,2984.858,690.717
2022-05-06T03:10:00,52.135,0.99,1481.379,703.463
2022-05-06T03:15:00,53.535,0.991,5557.455,547.221
2022-05-06T03:20:00,45.532,0.962,2893.844,514.629
2022-05-06T03:25:00,46.571,0.966,1737.938,359.035
2022-05-06T03:30:00,42.518,1.006,567.765,326.447
2022-05-06T03:35:00,43.741,1.002,357.983,382.424
2022-05-06T03:40:00,43.638,1.004,1895.545,378.637
2022-05-06T03:45:00,43.065,1.006,1991.419,391.915
2022-05-06T03:50:00,45.264,1.003,568.396,394.156
2022-05-06T03:55:00,47.821,0.979,1510.131,450.326
2022-05-06T04:00:00,59.155,0.948,4622.991,716.212
2022-05-06T04:05:00,50.317,1.003,1538.782,451.039
2022-05-06T04:10:00,46.102,1.005,1022.869,437.455
2022-05-06T04:15:00,56.726,1.005,2651.085,633.625
2022-05-06T04:20:00,66.343,0.885,4538.799,695.603
2022-05-06T04:25:00,68.8,0.992,4193.983,969.987
2022-05-06T04:30:00,63.835,0.876,6547.498,842.676
