timestamp,value
2022-06-04T00:00:04Z,87.8
2022-06-04T00:01:04Z,88.1
2022-06-04T00:02:04Z,87.9
2022-06-04T00:03:04Z,88.3
2022-06-04T00:04:04Z,88.2
2022-06-04T00:05:04Z,88.5
2022-06-04T00:06:04Z,88.5
2022-06-04T00:07:04Z,88.6
2022-06-04T00:08:04Z,88.2
2022-06-04T00:09:04Z,88.6
2022-06-04T00:10:04Z,88.7
2022-06-04T00:11:04Z,87.3
2022-06-04T00:12:04Z,86.5
2022-06-04T00:13:04Z,50.0
2022-06-04T00:14:04Z,86.9
2022-06-04T00:15:04Z,90.1
2022-06-04T00:16:04Z,92.3
2022-06-04T00:17:04Z,94.2
2022-06-04T00:18:04Z,94.7
2022-06-04T00:19:04Z,96.1
2022-06-04T00:20:04Z,97.3
2022-06-04T00:21:04Z,97.7
2022-06-04T00:22:04Z,97.4
2022-06-04T00:23:04Z,97.5
2022-06-04T00:24:04Z,97.8
2022-06-04T00:25:04Z,97.8
2022-06-04T00:26:04Z,98.5
2022-06-04T00:27:04Z,98.6
2022-06-04T00:28:04Z,98.3
2022-06-04T00:29:04Z,99.0
2022-06-04T00:30:04Z,99.3
2022-06-04T00:31:04Z,99.0
2022-06-04T00:32:04Z,99.6
2022-06-04T00:33:04Z,99.5
2022-06-04T00:34:04Z,99.7
2022-06-04T00:35:04Z,99.7
2022-06-04T00:36:04Z,99.8
2022-06-04T00:37:04Z,99.6
2022-06-04T00:38:04Z,98.2
2022-06-04T00:39:04Z,98.2
2022-06-04T00:40:04Z,98.1
2022-06-04T00:41:04Z,98.2
2022-06-04T00:42:04Z,98.5
2022-06-04T00:43:04Z,50.0
2022-06-04T00:44:04Z,50.0
2022-06-04T00:45:04Z,50.0
2022-06-04T00:46:04Z,97.6
2022-06-04T00:47:04Z,50.0
2022-06-04T00:48:04Z,96.8
2022-06-04T00:49:04Z,50.0
2022-06-04T00:50:04Z,50.0
2022-06-04T00:51:04Z,50.0
2022-06-04T00:52:04Z,50.0
2022-06-04T00:53:04Z,50.0
2022-06-04T00:54:04Z,50.0
2022-06-04T00:55:04Z,50.0
2022-06-04T00:56:04Z,50.0
2022-06-04T00:57:04Z,50.0
2022-06-04T00:58:04Z,50.0
2022-06-04T00:59:04Z,50.0
2022-06-04T01:00:04Z,50.0
2022-06-04T01:01:04Z,50.0
2022-06-04T01:02:04Z,50.0
2022-06-04T01:03:04Z,50.0
2022-06-04T01:04:04Z,50.0
2022-06-04T01:05:04Z,50.0
2022-06-04T01:06:04Z,50.0
2022-06-04T01:07:04Z,50.0
2022-06-04T01:08:04Z,50.0
2022-06-04T01:09:04Z,50.0
2022-06-04T01:10:04Z,50.0
2022-06-04T01:11:04Z,50.0
2022-06-04T01:12:04Z,50.0
2022-06-04T01:13:04Z,50.0
2022-06-04T01:14:04Z,50.0
2022-06-04T01:15:04Z,50.0
2022-06-04T01:16:04Z,50.0
2022-06-04T01:17:04Z,50.0
2022-06-04T01:18:04Z,50.0
2022-06-04T01:19:04Z,50.0
2022-06-04T05:21:04Z,90.9
2022-06-04T05:22:04Z,91.6
2022-06-04T05:23:04Z,92.4
