timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-03T00:00:00,45.71,0.915,221.163,402.631
2024-04-03T00:05:00,39.368,1.004,379.179,338.258
2024-04-03T00:10:00,41.223,0.998,389.1,493.155
2024-04-03T00:15:00,58.281,1.003,5290.753,656.305
2024-04-03T00:20:00,57.776,1.003,6208.45,1498.063
2024-04-03T00:25:00,44.07,0.965,2876.031,743.859
2024-04-03T00:30:00,71.759,1.008,4096.859,1221.306
2024-04-03T00:35:00,77.934,1.001,6722.781,1498.354
2024-04-03T00:40:00,63.575,0.991,7009.368,798.726
2024-04-03T00:45:00,74.187,0.994,6767.072,1197.099
2024-04-03T00:50:00,71.779,0.946,10692.805,1370.486
2024-04-03T00:55:00,40.741,1.003,2183.377,501.29
2024-04-03T01:00:00,43.648,1.005,1637.101,515.395
2024-04-03T01:05:00,39.15,0.998,682.484,404.76
2024-04-03T01:10:00,38.493,0.997,297.311,469.632
2024-04-03T01:15:00,44.675,0.988,1119.789,462.008
2024-04-03T01:20:00,43.634,0.998,805.714,560.214
2024-04-03T01:25:00,43.135,0.991,1012.01,493.221
2024-04-03T01:30:00,44.224,0.994,1376.826,598.663
2024-04-03T01:35:00,43.053,1.004,748.798,530.432
2024-04-03T01:40:00,45.341,0.998,2156.056,586.524
2024-04-03T01:45:00,56.454,0.928,7497.077,665.105
2024-04-03T01:50:00,48.633,1.002,4788.388,850.184
2024-04-03T01:55:00,51.755,0.987,4466.126,468.334
2024-04-03T02:00:00,87.847,0.92,7950.878,1547.021
2024-04-03T02:05:00,104.467,0.929,13674.491,2216.447
2024-04-03T02:10:00,75.544,0.972,5001.449,1448.125
2024-04-03T02:15:00,57.141,0.973,2848.361,862.321
2024-04-03T02:20:00,52.997,0.989,1230.54,1057.81
2024-04-03T02:25:00,55.295,0.971,350.9,934.255
2024-04-03T02:30:00,57.186,0.972,351.963,1031.239
2024-04-03T02:35:00,51.017,0.965,640.759,867.739
2024-04-03T02:40:00,63.234,0.942,6895.022,1138.242
2024-04-03T02:45:00,59.591,1.005,6765.244,1239.113
2024-04-03T02:50:00,52.16,1.006,3449.982,662.872
2024-04-03T02:55:00,59.073,0.989,3131.777,774.911
2024-04-03T03:00:00,52.109,0.998,2468.509,731.486
2024-04-03T03:05:00,48.81,1.003,790.569,661.873
2024-04-03T03:10:00,65.14,0.966,8768.893,1629.305
2024-04-03T03:15:00,68.606,0.961,4465.034,1423.104
2024-04-03T03:20:00,51.681,1.006,3626.248,823.316
2024-04-03T03:25:00,73.735,0.969,4680.93,1357.307
2024-04-03T03:30:00,91.461,1.001,16311.511,1689.612
2024-04-03T03:50:00,75.416,1.0,10589.191,878.291
2024-04-03T03:55:00,82.025,0.939,12595.21,2385.528
2024-04-03T04:00:00,66.895,0.998,8345.924,943.096
2024-04-03T04:05:00,55.847,0.997,6575.561,811.404
2024-04-03T04:10:00,45.753,0.982,1405.863,404.818
2024-04-03T04:15:00,50.32,0.996,1258.185,552.372
2024-04-03T04:20:00,137.061,0.912,29026.488,4722.728
2024-04-03T04:25:00,108.004,0.995,18250.641,2408.544
2024-04-03T23:50:00,57.529,0.986,2665.614,570.834
2024-04-03T23:55:00,53.938,0.93,1338.239,771.349
