timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-23T00:30:00,365.325,0.749,24396.903,15280.833
2023-10-23T00:35:00,96.828,0.893,12752.987,798.472
2023-10-23T00:40:00,97.122,0.983,11292.577,3674.663
2023-10-23T00:45:00,84.442,1.0,2313.391,1440.407
2023-10-23T00:50:00,84.128,1.002,3629.651,1096.573
2023-10-23T00:55:00,127.581,0.999,5440.621,4964.957
2023-10-23T01:00:00,77.903,0.98,8761.295,1213.867
2023-10-23T01:05:00,90.953,0.93,9935.767,2352.062
2023-10-23T01:10:00,120.618,1.005,11211.116,2929.27
2023-10-23T01:15:00,126.197,1.006,12362.77,2683.962
2023-10-23T01:20:00,91.221,0.928,4731.048,1446.301
2023-10-23T01:25:00,46.049,0.989,2783.887,392.63
2023-10-23T01:30:00,49.261,0.993,482.537,423.882
2023-10-23T01:35:00,52.39,0.998,1738.54,381.115
2023-10-23T01:40:00,39.029,0.991,515.151,334.404
2023-10-23T01:45:00,42.581,1.001,2576.677,459.396
2023-10-23T01:50:00,58.098,0.989,8485.525,651.232
2023-10-23T01:55:00,63.063,0.959,3037.998,832.111
2023-10-23T02:00:00,53.184,0.986,1122.164,617.015
2023-10-23T02:05:00,51.262,0.991,1554.789,562.371
2023-10-23T02:10:00,62.616,1.007,3423.879,609.509
2023-10-23T02:15:00,69.699,0.988,6511.941,551.924
2023-10-23T02:20:00,84.862,1.004,9840.943,1343.098
2023-10-23T02:25:00,58.316,0.973,6527.416,658.503
2023-10-23T02:30:00,101.056,0.96,13184.308,1997.068
2023-10-23T02:35:00,111.221,1.007,16349.385,2423.781
2023-10-23T02:40:00,144.189,0.998,13449.52,3831.771
2023-10-23T02:45:00,121.456,0.913,9824.995,3976.544
2023-10-23T02:50:00,73.163,0.99,6669.722,1645.77
2023-10-23T02:55:00,43.568,1.005,4849.936,481.242
2023-10-23T03:00:00,52.852,0.989,2951.234,578.339
2023-10-23T03:05:00,69.063,0.997,4954.803,1187.079
2023-10-23T03:10:00,70.245,0.973,5790.59,822.158
2023-10-23T03:15:00,61.86,1.0,3262.155,643.564
2023-10-23T03:20:00,77.322,1.003,7359.708,1635.734
2023-10-23T03:25:00,100.436,0.989,13423.802,1683.556
2023-10-23T03:30:00,86.845,0.984,14776.804,1326.126
2023-10-23T03:35:00,88.42,0.955,11106.006,1985.019
2023-10-23T03:40:00,110.105,0.998,15460.696,4397.935
2023-10-23T03:45:00,131.376,0.966,23936.123,3667.231
2023-10-23T03:50:00,135.933,0.934,10261.604,3075.178
2023-10-23T03:55:00,176.185,1.003,23127.794,5859.312
2023-10-23T04:00:00,121.725,0.936,16486.954,3167.078
2023-10-23T04:05:00,117.022,0.948,14570.128,2239.231
2023-10-23T04:10:00,114.941,0.985,15484.34,2632.894
2023-10-23T04:15:00,123.403,0.941,22484.992,3101.234
2023-10-23T04:20:00,113.913,0.933,17414.88,2633.132
2023-10-23T04:25:00,88.934,1.002,18767.032,1587.327
2023-10-23T04:30:00,60.846,1.005,7075.025,686.406
2023-10-23T04:35:00,71.252,0.942,5450.283,473.051
2023-10-23T04:40:00,104.701,1.005,13470.655,3414.474
2023-10-23T04:45:00,150.397,1.001,18287.487,3460.029
2023-10-23T04:50:00,94.257,0.927,14677.634,1579.075
2023-10-23T04:55:00,139.438,0.989,17647.613,2737.505
2023-10-23T05:00:00,102.185,1.003,14438.846,1481.78
2023-10-23T05:05:00,85.322,0.948,23920.788,2853.788
2023-10-23T05:10:00,131.272,0.917,22294.398,3535.81
2023-10-23T05:20:00,117.619,0.781,9298.506,3537.398
2023-10-23T05:25:00,124.633,0.958,19684.945,3054.464
2023-10-23T05:30:00,114.747,0.975,14638.779,2382.267
2023-10-23T05:35:00,129.01,0.849,14530.277,3238.555
2023-10-23T05:40:00,86.089,1.004,9937.484,2330.465
2023-10-23T05:45:00,96.681,0.909,10240.744,2972.874
2023-10-23T05:50:00,75.593,0.894,10162.918,1216.326
2023-10-23T05:55:00,82.357,0.999,11519.059,1886.672
2023-10-23T06:00:00,86.143,0.984,9461.545,1038.561
2023-10-23T06:05:00,75.465,0.973,5158.852,1462.722
2023-10-23T06:10:00,82.977,0.919,14900.545,2387.189
2023-10-23T06:20:00,90.547,0.937,9734.85,1751.808
