timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-29T00:00:00,42.391,0.999,528.488,526.168
2023-11-29T00:05:00,46.708,1.001,623.568,538.895
2023-11-29T00:10:00,48.971,1.005,1942.43,765.983
2023-11-29T00:15:00,56.298,0.998,1906.134,842.287
2023-11-29T00:20:00,55.194,0.86,2196.379,724.467
2023-11-29T00:25:00,51.912,0.945,1591.243,609.393
2023-11-29T00:30:00,57.906,1.002,2160.578,976.612
2023-11-29T00:35:00,57.03,1.003,4881.378,822.517
2023-11-29T00:40:00,63.177,1.006,1377.811,1329.569
2023-11-29T00:45:00,53.15,1.001,1161.601,857.616
2023-11-29T00:50:00,46.636,0.958,2697.42,455.114
2023-11-29T00:55:00,32.576,1.002,629.213,264.075
2023-11-29T01:00:00,25.968,1.004,928.181,152.775
2023-11-29T01:05:00,25.415,1.003,713.468,163.479
2023-11-29T01:10:00,28.111,1.002,1163.759,163.396
2023-11-29T01:15:00,27.056,1.003,314.672,200.181
2023-11-29T01:20:00,37.738,0.902,4190.943,604.047
2023-11-29T01:25:00,43.338,0.95,1519.644,520.065
2023-11-29T01:30:00,68.459,0.805,13341.587,768.141
2023-11-29T01:35:00,63.902,0.942,6863.146,736.003
2023-11-29T01:40:00,65.225,0.914,2859.489,568.133
2023-11-29T01:45:00,61.261,0.886,5508.666,500.452
2023-11-29T01:50:00,46.862,0.887,2133.304,396.617
2023-11-29T01:55:00,36.848,0.735,1901.872,137.961
2023-11-29T02:00:00,82.987,0.938,5242.234,1806.713
2023-11-29T02:05:00,46.519,0.972,2176.76,339.159
2023-11-29T02:10:00,43.319,0.999,966.225,396.233
2023-11-29T02:15:00,42.516,1.001,1590.976,410.81
2023-11-29T02:20:00,47.823,1.006,1745.412,508.452
2023-11-29T02:25:00,59.274,0.831,3154.696,502.914
2023-11-29T02:30:00,56.818,0.959,5277.986,888.869
2023-11-29T02:35:00,39.303,0.962,357.711,370.421
2023-11-29T02:40:00,73.935,0.841,7047.246,626.251
2023-11-29T02:45:00,68.813,0.86,6193.919,806.888
2023-11-29T02:50:00,66.874,0.977,5032.13,1462.411
2023-11-29T02:55:00,73.03,1.004,3106.2,1588.494
2023-11-29T03:00:00,67.046,1.004,5705.896,1444.108
2023-11-29T03:05:00,73.699,0.96,4711.785,869.604
2023-11-29T03:10:00,74.461,0.996,9082.897,1075.895
2023-11-29T03:15:00,71.916,0.955,8016.18,1402.049
2023-11-29T03:20:00,59.747,1.007,4172.794,894.875
2023-11-29T03:25:00,59.356,1.001,5279.344,901.053
2023-11-29T03:30:00,54.333,0.977,1704.427,599.222
2023-11-29T03:35:00,52.671,1.005,1830.011,715.31
2023-11-29T03:40:00,49.646,1.002,2071.264,400.302
2023-11-29T03:45:00,51.526,0.934,3535.223,654.081
2023-11-29T03:50:00,69.712,1.003,5104.927,1097.52
2023-11-29T03:55:00,48.079,0.999,3712.65,558.059
2023-11-29T04:00:00,67.928,0.951,2691.364,911.749
2023-11-29T04:05:00,58.556,0.877,2466.648,582.715
2023-11-29T04:10:00,66.39,0.999,8023.14,1133.071
2023-11-29T04:15:00,52.892,0.952,2610.701,663.946
2023-11-29T04:20:00,61.222,0.992,4703.413,722.705
2023-11-29T04:25:00,53.374,0.961,3106.152,799.759
2023-11-29T04:30:00,78.753,1.004,11495.595,1192.744
2023-11-29T04:35:00,54.822,0.992,4286.66,1083.028
2023-11-29T04:40:00,69.796,0.905,3145.539,1352.859
2023-11-29T04:45:00,43.885,1.003,744.595,602.324
2023-11-29T04:50:00,46.119,0.923,1642.613,464.346
2023-11-29T04:55:00,49.964,0.958,1046.842,663.203
2023-11-29T05:00:00,44.492,1.002,2016.267,572.191
2023-11-29T05:05:00,38.51,1.005,1358.752,368.41
2023-11-29T05:10:00,38.561,1.004,1412.773,393.757
2023-11-29T05:15:00,38.971,0.996,1627.356,391.884
2023-11-29T05:20:00,86.51,0.786,9305.261,2834.22
2023-11-29T05:25:00,85.236,0.848,10605.345,1878.012
2023-11-29T05:30:00,65.469,1.004,9317.866,1343.627
2023-11-29T05:35:00,40.424,0.975,629.202,814.338
2023-11-29T05:40:00,81.214,0.786,10124.422,1604.403
2023-11-29T05:45:00,74.284,0.966,6110.469,1527.876
2023-11-29T05:50:00,67.011,0.99,9983.711,1443.014
2023-11-29T05:55:00,74.237,0.948,11220.141,2108.645
