timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-31T00:25:00,77.386,0.786,9702.394,1730.261
2023-07-31T00:30:00,82.551,0.905,1558.262,1036.278
2023-07-31T00:35:00,73.716,0.996,445.963,1137.715
2023-07-31T00:40:00,62.155,1.007,482.777,766.153
2023-07-31T00:45:00,69.551,0.977,4798.246,998.171
2023-07-31T00:50:00,71.389,1.006,2007.368,1199.344
2023-07-31T00:55:00,87.741,0.95,3189.378,1360.721
2023-07-31T01:00:00,115.173,0.861,6209.572,2687.736
2023-07-31T01:05:00,120.774,0.954,8597.95,7456.485
2023-07-31T01:10:00,112.887,0.969,15911.956,5405.261
2023-07-31T01:15:00,123.581,0.926,6348.711,3182.932
2023-07-31T01:20:00,86.102,0.975,1710.697,2135.733
2023-07-31T01:25:00,41.579,1.004,507.207,452.755
2023-07-31T01:30:00,33.133,1.005,265.499,302.964
2023-07-31T01:35:00,37.538,0.997,195.143,374.265
2023-07-31T01:40:00,44.57,1.005,621.982,452.238
2023-07-31T01:45:00,43.217,0.994,450.565,403.909
2023-07-31T01:50:00,50.247,0.958,1820.303,391.576
2023-07-31T01:55:00,41.068,1.005,324.225,483.594
2023-07-31T02:00:00,44.593,1.002,203.918,456.259
2023-07-31T02:05:00,52.312,1.005,3068.972,604.524
2023-07-31T02:10:00,54.009,0.995,3935.842,647.134
2023-07-31T02:15:00,52.336,1.006,551.73,625.487
2023-07-31T02:20:00,104.014,0.951,16097.296,2525.71
2023-07-31T02:25:00,153.801,1.003,2215.105,2845.636
2023-07-31T02:30:00,70.149,1.004,2721.974,1167.262
2023-07-31T02:35:00,84.785,0.942,2802.561,1331.099
2023-07-31T02:40:00,101.262,0.982,5559.095,1873.134
2023-07-31T02:45:00,93.581,0.939,6338.055,3075.514
2023-07-31T02:50:00,78.813,1.003,3698.041,1102.974
2023-07-31T02:55:00,89.288,1.005,3072.36,1161.386
2023-07-31T03:00:00,88.347,1.004,5325.64,1320.723
2023-07-31T03:05:00,67.322,0.958,2004.566,719.206
2023-07-31T03:10:00,49.966,0.996,1459.707,441.83
2023-07-31T03:15:00,43.308,1.005,515.081,284.781
2023-07-31T03:20:00,56.25,1.005,1085.768,594.87
2023-07-31T03:25:00,127.042,1.007,6993.986,2442.98
2023-07-31T03:30:00,63.967,1.0,2867.34,848.15
2023-07-31T03:35:00,64.404,0.939,2260.327,594.087
2023-07-31T03:40:00,76.863,0.965,11651.85,1590.786
2023-07-31T03:45:00,70.932,0.967,5590.5,774.317
2023-07-31T03:50:00,90.527,0.909,12029.631,1858.576
2023-07-31T03:55:00,117.225,0.93,16640.372,2581.517
2023-07-31T04:00:00,123.672,0.943,10873.001,2197.326
2023-07-31T04:05:00,79.8,0.99,5631.009,668.708
2023-07-31T04:10:00,123.852,0.935,10301.433,2561.3
2023-07-31T04:15:00,95.734,0.973,4824.523,1566.769
2023-07-31T04:20:00,68.47,1.004,15110.676,1036.381
