timestamp,value
2023-05-03T06:36:33Z,98.4
2023-05-03T06:37:33Z,97.7
2023-05-03T06:38:33Z,97.2
2023-05-03T06:39:33Z,96.8
2023-05-03T06:40:33Z,96.4
2023-05-03T06:41:33Z,96.2
2023-05-03T06:42:33Z,96.0
2023-05-03T06:43:33Z,95.9
2023-05-03T06:44:33Z,95.8
2023-05-03T06:45:33Z,95.7
2023-05-03T06:46:33Z,95.6
2023-05-03T06:47:33Z,95.5
2023-05-03T06:48:33Z,95.5
2023-05-03T06:49:33Z,95.4
2023-05-03T06:50:33Z,95.4
2023-05-03T06:51:33Z,95.3
2023-05-03T06:52:33Z,95.3
2023-05-03T06:53:33Z,95.4
2023-05-03T06:54:33Z,95.3
2023-05-03T06:55:33Z,95.2
2023-05-03T06:56:33Z,95.2
2023-05-03T06:57:33Z,95.2
2023-05-03T06:58:33Z,95.2
2023-05-03T06:59:33Z,94.9
2023-05-03T07:00:33Z,94.7
2023-05-03T07:01:33Z,94.7
2023-05-03T07:02:33Z,95.0
2023-05-03T07:03:33Z,95.3
2023-05-03T07:04:33Z,95.3
2023-05-03T07:05:33Z,50.0
2023-05-03T07:06:33Z,95.2
2023-05-03T07:07:33Z,94.9
2023-05-03T07:08:33Z,95.1
2023-05-03T07:09:33Z,50.0
2023-05-03T07:10:33Z,95.7
2023-05-03T07:11:33Z,96.2
2023-05-03T07:12:33Z,96.6
2023-05-03T07:13:33Z,98.3
2023-05-03T07:14:33Z,98.5
2023-05-03T07:15:33Z,98.8
2023-05-03T07:16:33Z,98.9
2023-05-03T07:17:33Z,99.2
2023-05-03T07:18:33Z,98.8
2023-05-03T07:19:33Z,97.4
2023-05-03T07:20:33Z,94.8
2023-05-03T07:21:33Z,92.5
2023-05-03T07:22:33Z,89.1
2023-05-03T07:23:33Z,86.8
2023-05-03T07:24:33Z,85.9
2023-05-03T07:25:33Z,82.5
2023-05-03T07:26:33Z,81.2
2023-05-03T07:27:33Z,79.5
2023-05-03T07:28:33Z,80.3
2023-05-03T07:29:33Z,81.0
2023-05-03T07:30:33Z,81.3
2023-05-03T07:31:33Z,82.6
2023-05-03T07:32:33Z,50.0
2023-05-03T07:33:33Z,86.8
2023-05-03T07:34:33Z,89.9
2023-05-03T07:35:33Z,92.3
2023-05-03T07:36:33Z,93.5
2023-05-03T07:37:33Z,94.5
2023-05-03T07:38:33Z,95.1
2023-05-03T07:39:33Z,95.5
2023-05-03T07:40:33Z,95.7
2023-05-03T07:41:33Z,50.0
2023-05-03T07:42:33Z,96.6
2023-05-03T07:43:33Z,97.3
2023-05-03T07:44:33Z,97.9
2023-05-03T07:45:33Z,98.2
2023-05-03T07:46:33Z,97.7
2023-05-03T07:47:33Z,96.8
2023-05-03T07:48:33Z,96.7
2023-05-03T07:49:33Z,95.4
2023-05-03T07:50:33Z,94.8
2023-05-03T07:51:33Z,94.3
2023-05-03T07:52:33Z,93.8
2023-05-03T07:53:33Z,93.3
2023-05-03T07:54:33Z,92.3
2023-05-03T07:55:33Z,90.4
2023-05-03T07:56:33Z,88.8
2023-05-03T07:57:33Z,87.6
2023-05-03T07:58:33Z,86.7
2023-05-03T07:59:33Z,86.2
2023-05-03T08:00:33Z,85.6
2023-05-03T08:01:33Z,85.2
2023-05-03T08:02:33Z,84.8
2023-05-03T08:03:33Z,84.5
2023-05-03T08:04:33Z,84.3
2023-05-03T08:05:33Z,84.0
2023-05-03T08:06:33Z,83.9
2023-05-03T08:07:33Z,83.8
2023-05-03T08:08:33Z,83.7
2023-05-03T08:09:33Z,83.7
2023-05-03T08:10:33Z,83.6
2023-05-03T08:11:33Z,83.5
2023-05-03T08:12:33Z,83.4
2023-05-03T08:13:33Z,83.3
2023-05-03T08:14:33Z,83.3
2023-05-03T08:15:33Z,83.2
2023-05-03T08:16:33Z,83.2
2023-05-03T08:17:33Z,83.1
2023-05-03T08:18:33Z,83.1
2023-05-03T08:19:33Z,83.0
2023-05-03T08:20:33Z,83.0
2023-05-03T08:21:33Z,82.9
2023-05-03T08:22:33Z,50.0
2023-05-03T08:23:33Z,83.9
2023-05-03T08:24:33Z,86.1
2023-05-03T08:25:33Z,87.6
2023-05-03T08:26:33Z,88.9
2023-05-03T08:27:33Z,89.8
2023-05-03T08:28:33Z,90.4
2023-05-03T08:29:33Z,90.8
2023-05-03T08:30:33Z,91.0
2023-05-03T08:31:33Z,91.2
2023-05-03T08:32:33Z,91.3
2023-05-03T08:33:33Z,91.4
2023-05-03T08:34:33Z,91.5
2023-05-03T08:35:33Z,91.5
2023-05-03T08:36:33Z,91.5
2023-05-03T08:37:33Z,91.5
2023-05-03T08:38:33Z,91.5
2023-05-03T08:39:33Z,91.6
2023-05-03T08:40:33Z,91.4
2023-05-03T08:41:33Z,90.5
2023-05-03T08:42:33Z,89.8
2023-05-03T08:43:33Z,89.4
2023-05-03T08:44:33Z,89.1
2023-05-03T08:45:33Z,50.0
2023-05-03T08:46:33Z,91.6
2023-05-03T08:47:33Z,93.4
2023-05-03T08:48:33Z,94.4
2023-05-03T08:49:33Z,95.0
2023-05-03T08:50:33Z,95.3
2023-05-03T08:51:33Z,95.5
2023-05-03T08:52:33Z,95.6
2023-05-03T08:53:33Z,95.7
2023-05-03T08:54:33Z,95.8
2023-05-03T08:55:33Z,95.8
2023-05-03T08:56:33Z,95.9
2023-05-03T08:57:33Z,95.9
2023-05-03T08:58:33Z,95.9
2023-05-03T08:59:33Z,95.9
2023-05-03T09:00:33Z,96.0
2023-05-03T09:01:33Z,96.0
2023-05-03T09:02:33Z,50.0
2023-05-03T09:03:33Z,93.3
2023-05-03T09:04:33Z,89.5
2023-05-03T09:05:33Z,86.5
2023-05-03T09:06:33Z,84.4
2023-05-03T09:07:33Z,82.7
2023-05-03T09:08:33Z,81.4
2023-05-03T09:09:33Z,80.4
2023-05-03T09:10:33Z,80.0
2023-05-03T09:11:33Z,79.7
2023-05-03T09:12:33Z,79.9
2023-05-03T09:13:33Z,80.0
2023-05-03T09:14:33Z,50.0
2023-05-03T09:15:33Z,82.1
2023-05-03T09:16:33Z,85.9
2023-05-03T09:17:33Z,88.3
2023-05-03T09:18:33Z,90.3
2023-05-03T09:19:33Z,91.3
2023-05-03T09:20:33Z,91.7
2023-05-03T09:21:33Z,92.2
2023-05-03T09:22:33Z,92.4
2023-05-03T09:23:33Z,92.5
2023-05-03T09:24:33Z,92.4
2023-05-03T09:25:33Z,92.4
2023-05-03T09:26:33Z,92.3
2023-05-03T09:27:33Z,92.1
2023-05-03T09:28:33Z,92.3
2023-05-03T09:29:33Z,92.2
2023-05-03T09:30:33Z,92.2
2023-05-03T09:31:33Z,92.2
2023-05-03T09:32:33Z,92.3
