timestamp,value
2024-04-10T03:11:03Z,50.0
2024-04-10T03:12:03Z,50.0
2024-04-10T03:13:03Z,50.0
2024-04-10T03:14:03Z,50.0
2024-04-10T03:15:03Z,50.0
2024-04-10T03:16:03Z,50.0
2024-04-10T03:17:03Z,50.0
2024-04-10T03:18:03Z,50.0
2024-04-10T03:19:03Z,50.0
2024-04-10T03:20:03Z,50.0
2024-04-10T03:21:03Z,50.0
2024-04-10T03:22:03Z,50.0
2024-04-10T03:23:03Z,50.0
2024-04-10T03:24:03Z,50.0
2024-04-10T03:25:03Z,50.0
2024-04-10T03:26:03Z,50.0
2024-04-10T03:27:03Z,97.2
2024-04-10T03:28:03Z,50.0
2024-04-10T03:29:03Z,50.0
2024-04-10T03:30:03Z,50.0
2024-04-10T03:31:03Z,50.0
2024-04-10T03:32:03Z,50.0
2024-04-10T03:33:03Z,50.0
2024-04-10T03:34:03Z,50.0
2024-04-10T03:35:03Z,96.9
2024-04-10T03:36:03Z,50.0
2024-04-10T03:37:03Z,50.0
2024-04-10T03:38:03Z,50.0
2024-04-10T03:39:03Z,50.0
2024-04-10T03:40:03Z,50.0
2024-04-10T05:38:03Z,83.8
2024-04-10T05:39:03Z,89.6
2024-04-10T05:40:03Z,93.4
2024-04-10T05:41:03Z,94.9
2024-04-10T05:42:03Z,96.2
2024-04-10T05:43:03Z,96.9
2024-04-10T05:44:03Z,97.3
2024-04-10T05:45:03Z,97.5
2024-04-10T05:46:03Z,97.6
2024-04-10T05:47:03Z,98.0
2024-04-10T05:48:03Z,99.4
2024-04-10T05:49:03Z,99.8
2024-04-10T05:50:03Z,99.9
2024-04-10T05:51:03Z,99.7
2024-04-10T05:52:03Z,99.6
2024-04-10T05:53:03Z,99.6
2024-04-10T05:54:03Z,99.5
2024-04-10T05:55:03Z,99.4
2024-04-10T05:56:03Z,99.3
2024-04-10T05:57:03Z,99.3
2024-04-10T05:58:03Z,99.2
2024-04-10T05:59:03Z,99.0
2024-04-10T06:00:03Z,98.9
2024-04-10T06:01:03Z,98.7
2024-04-10T06:02:03Z,98.5
2024-04-10T06:03:03Z,98.5
2024-04-10T06:04:03Z,98.5
2024-04-10T06:05:03Z,98.3
2024-04-10T06:06:03Z,97.8
2024-04-10T06:07:03Z,97.1
2024-04-10T06:08:03Z,96.7
2024-04-10T06:09:03Z,96.2
2024-04-10T06:10:03Z,95.7
2024-04-10T06:11:03Z,50.0
2024-04-10T06:12:03Z,95.6
2024-04-10T06:13:03Z,95.6
2024-04-10T06:14:03Z,95.4
2024-04-10T06:15:03Z,95.2
2024-04-10T06:16:03Z,95.0
2024-04-10T06:17:03Z,94.8
2024-04-10T06:18:03Z,94.8
2024-04-10T06:19:03Z,94.7
2024-04-10T06:20:03Z,94.7
2024-04-10T06:21:03Z,94.8
2024-04-10T06:22:03Z,94.7
2024-04-10T06:23:03Z,94.7
2024-04-10T06:24:03Z,94.7
2024-04-10T06:25:03Z,94.6
2024-04-10T06:26:03Z,94.5
2024-04-10T06:27:03Z,94.5
2024-04-10T06:28:03Z,50.0
2024-04-10T06:29:03Z,94.6
2024-04-10T06:30:03Z,94.8
2024-04-10T06:31:03Z,94.9
2024-04-10T06:32:03Z,95.0
2024-04-10T06:33:03Z,95.0
2024-04-10T06:34:03Z,94.9
2024-04-10T06:35:03Z,94.8
2024-04-10T06:36:03Z,50.0
2024-04-10T06:37:03Z,94.6
2024-04-10T06:38:03Z,94.5
2024-04-10T06:39:03Z,94.3
2024-04-10T06:40:03Z,94.1
2024-04-10T06:41:03Z,94.0
2024-04-10T06:42:03Z,93.9
2024-04-10T06:43:03Z,93.8
2024-04-10T06:44:03Z,93.8
