timestamp,value
2022-05-24T06:46:04Z,99.4
2022-05-24T06:47:04Z,99.0
2022-05-24T06:48:04Z,98.1
2022-05-24T06:49:04Z,97.8
2022-05-24T06:50:04Z,97.6
2022-05-24T06:51:04Z,97.6
2022-05-24T06:52:04Z,97.6
2022-05-24T06:53:04Z,97.4
2022-05-24T06:54:04Z,97.2
2022-05-24T06:55:04Z,96.9
2022-05-24T06:56:04Z,96.8
2022-05-24T06:57:04Z,96.3
2022-05-24T06:58:04Z,96.1
2022-05-24T06:59:04Z,95.9
2022-05-24T07:00:04Z,95.9
2022-05-24T07:01:04Z,95.8
2022-05-24T07:02:04Z,95.7
2022-05-24T07:03:04Z,95.8
2022-05-24T07:04:04Z,96.0
2022-05-24T07:05:04Z,96.1
2022-05-24T07:06:04Z,96.3
2022-05-24T07:07:04Z,96.3
2022-05-24T07:08:04Z,50.0
2022-05-24T07:09:04Z,96.3
2022-05-24T07:10:04Z,96.2
2022-05-24T07:11:04Z,96.0
2022-05-24T07:12:04Z,95.9
2022-05-24T07:13:04Z,95.7
2022-05-24T07:14:04Z,95.8
2022-05-24T07:15:04Z,95.9
2022-05-24T07:16:04Z,95.9
2022-05-24T07:17:04Z,96.0
2022-05-24T07:18:04Z,96.0
2022-05-24T07:19:04Z,95.7
2022-05-24T07:20:04Z,95.2
2022-05-24T07:21:04Z,95.5
2022-05-24T07:22:04Z,50.0
2022-05-24T07:23:04Z,95.8
2022-05-24T07:24:04Z,95.9
2022-05-24T07:25:04Z,95.7
2022-05-24T07:26:04Z,95.8
2022-05-24T07:27:04Z,96.1
2022-05-24T07:28:04Z,96.4
2022-05-24T07:29:04Z,96.8
2022-05-24T07:30:04Z,97.0
2022-05-24T07:31:04Z,97.2
2022-05-24T07:32:04Z,97.2
2022-05-24T07:33:04Z,97.0
2022-05-24T07:34:04Z,50.0
2022-05-24T07:35:04Z,97.3
2022-05-24T07:36:04Z,97.4
2022-05-24T07:37:04Z,97.5
2022-05-24T07:38:04Z,97.5
2022-05-24T07:39:04Z,97.6
2022-05-24T07:40:04Z,97.7
2022-05-24T07:41:04Z,97.5
2022-05-24T07:42:04Z,97.0
2022-05-24T07:43:04Z,96.8
2022-05-24T07:44:04Z,96.7
2022-05-24T07:45:04Z,96.6
2022-05-24T07:46:04Z,96.6
2022-05-24T07:47:04Z,50.0
2022-05-24T07:48:04Z,97.1
2022-05-24T07:49:04Z,96.7
2022-05-24T07:50:04Z,96.5
2022-05-24T07:51:04Z,96.4
2022-05-24T07:52:04Z,96.4
2022-05-24T07:53:04Z,96.5
2022-05-24T07:54:04Z,96.6
2022-05-24T07:55:04Z,96.6
2022-05-24T07:56:04Z,96.5
2022-05-24T07:57:04Z,96.5
2022-05-24T07:58:04Z,96.6
2022-05-24T07:59:04Z,96.6
2022-05-24T08:00:04Z,96.7
2022-05-24T08:01:04Z,96.7
2022-05-24T08:02:04Z,96.7
2022-05-24T08:03:04Z,96.8
2022-05-24T08:04:04Z,96.7
2022-05-24T08:05:04Z,96.7
2022-05-24T08:06:04Z,96.8
2022-05-24T08:07:04Z,96.8
2022-05-24T08:08:04Z,96.7
2022-05-24T08:09:04Z,96.8
2022-05-24T08:10:04Z,96.7
2022-05-24T08:11:04Z,96.7
2022-05-24T08:12:04Z,96.7
2022-05-24T08:13:04Z,96.8
2022-05-24T08:14:04Z,96.8
2022-05-24T08:15:04Z,96.8
2022-05-24T08:16:04Z,96.9
2022-05-24T08:17:04Z,96.8
2022-05-24T08:18:04Z,96.8
2022-05-24T08:19:04Z,96.9
2022-05-24T08:20:04Z,96.8
2022-05-24T08:21:04Z,96.9
