timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-11T00:00:00,62.958,0.928,1101.642,698.629
2023-04-11T00:05:00,54.034,1.003,1166.671,708.608
2023-04-11T00:10:00,60.529,0.934,5732.923,879.741
2023-04-11T00:15:00,32.683,0.987,574.813,275.858
2023-04-11T00:20:00,45.982,0.896,2525.119,442.08
2023-04-11T00:25:00,42.486,0.996,2685.822,672.543
2023-04-11T00:30:00,41.56,0.916,3711.696,460.62
2023-04-11T00:35:00,66.13,0.968,5476.378,901.104
2023-04-11T00:40:00,57.583,0.987,3933.635,701.545
2023-04-11T00:45:00,43.911,1.003,431.962,626.214
2023-04-11T00:50:00,32.491,1.003,407.044,342.359
2023-04-11T00:55:00,29.268,1.0,115.878,281.646
2023-04-11T01:00:00,22.208,1.005,73.42,156.071
2023-04-11T01:05:00,21.739,1.003,266.004,175.854
2023-04-11T01:10:00,21.112,0.963,270.864,122.887
2023-04-11T01:15:00,42.983,0.968,3214.956,680.725
2023-04-11T01:20:00,29.514,0.99,193.325,271.507
2023-04-11T01:25:00,30.03,0.989,1043.993,207.272
2023-04-11T01:30:00,34.385,1.004,213.98,437.021
2023-04-11T01:35:00,31.629,1.003,431.868,290.357
2023-04-11T01:40:00,29.034,1.002,93.022,294.682
2023-04-11T01:45:00,37.959,0.929,1391.429,504.346
2023-04-11T01:50:00,31.174,0.996,323.47,380.477
2023-04-11T01:55:00,26.551,1.002,200.373,296.414
2023-04-11T02:00:00,41.412,1.002,1904.425,721.429
2023-04-11T02:05:00,63.804,0.932,4949.433,1728.079
2023-04-11T02:10:00,47.876,0.896,992.956,498.53
2023-04-11T02:15:00,55.65,0.962,4234.415,536.107
2023-04-11T02:20:00,55.173,0.956,6754.178,926.0
2023-04-11T02:25:00,41.728,1.005,294.747,526.788
2023-04-11T02:30:00,33.653,1.002,137.34,337.154
2023-04-11T02:35:00,37.242,1.005,213.31,392.153
2023-04-11T02:40:00,40.246,1.002,2006.06,463.265
2023-04-11T02:45:00,39.178,1.004,356.159,419.406
2023-04-11T02:50:00,39.075,1.001,268.652,441.021
2023-04-11T02:55:00,44.222,1.004,994.695,366.717
2023-04-11T03:00:00,45.179,1.004,4818.489,361.962
2023-04-11T03:05:00,45.98,1.004,1172.379,529.082
2023-04-11T03:10:00,77.722,0.896,7493.683,948.351
2023-04-11T03:15:00,72.87,0.982,7956.94,1378.698
2023-04-11T03:20:00,77.43,0.975,7801.62,1015.346
2023-04-11T03:25:00,74.683,0.897,11001.115,1613.222
2023-04-11T03:30:00,78.366,0.968,7096.973,1471.491
2023-04-11T03:35:00,75.517,0.99,8811.37,1275.803
2023-04-11T03:40:00,73.366,0.736,5660.47,773.195
2023-04-11T03:45:00,70.578,0.92,8279.968,1277.653
2023-04-11T03:50:00,74.292,0.991,5905.277,1392.391
2023-04-11T03:55:00,57.589,0.738,1529.079,681.836
2023-04-11T04:00:00,74.923,0.853,5513.153,823.864
2023-04-11T04:05:00,68.756,0.98,7014.653,1167.208
