timestamp,value
2023-04-04T03:35:33Z,50.0
2023-04-04T03:36:33Z,50.0
2023-04-04T03:37:33Z,50.0
2023-04-04T03:38:33Z,50.0
2023-04-04T03:39:33Z,50.0
2023-04-04T03:40:33Z,50.0
2023-04-04T03:41:33Z,50.0
2023-04-04T03:42:33Z,98.4
2023-04-04T03:43:33Z,50.0
2023-04-04T03:44:33Z,97.1
2023-04-04T03:45:33Z,50.0
2023-04-04T03:46:33Z,50.0
2023-04-04T03:47:33Z,50.0
2023-04-04T03:48:33Z,50.0
2023-04-04T03:49:33Z,50.0
2023-04-04T03:50:33Z,50.0
2023-04-04T03:51:33Z,50.0
2023-04-04T03:52:33Z,50.0
2023-04-04T03:53:33Z,50.0
2023-04-04T03:54:33Z,50.0
2023-04-04T03:55:33Z,50.0
2023-04-04T03:56:33Z,50.0
2023-04-04T03:57:33Z,50.0
2023-04-04T03:58:33Z,50.0
2023-04-04T03:59:33Z,50.0
2023-04-04T04:00:33Z,50.0
2023-04-04T04:01:33Z,50.0
2023-04-04T04:02:33Z,50.0
2023-04-04T04:03:33Z,50.0
2023-04-04T04:04:33Z,50.0
2023-04-04T04:05:33Z,50.0
2023-04-04T05:01:03Z,50.0
2023-04-04T05:02:03Z,50.0
2023-04-04T05:03:03Z,50.0
2023-04-04T05:04:03Z,50.0
2023-04-04T05:05:03Z,50.0
2023-04-04T05:06:03Z,50.0
2023-04-04T05:07:03Z,50.0
2023-04-04T05:08:03Z,50.0
2023-04-04T05:09:03Z,50.0
2023-04-04T05:10:03Z,50.0
2023-04-04T05:11:03Z,50.0
2023-04-04T05:12:03Z,50.0
2023-04-04T05:13:03Z,50.0
2023-04-04T05:14:03Z,50.0
2023-04-04T05:15:03Z,50.0
2023-04-04T05:16:03Z,50.0
2023-04-04T05:17:03Z,50.0
2023-04-04T05:18:03Z,50.0
2023-04-04T05:19:03Z,50.0
2023-04-04T05:20:03Z,50.0
2023-04-04T05:21:03Z,50.0
2023-04-04T05:22:03Z,50.0
2023-04-04T05:23:03Z,50.0
2023-04-04T05:24:03Z,50.0
2023-04-04T05:25:03Z,50.0
2023-04-04T05:26:03Z,50.0
2023-04-04T05:27:03Z,50.0
2023-04-04T05:28:03Z,50.0
2023-04-04T05:29:03Z,50.0
2023-04-04T05:30:03Z,50.0
2023-04-04T05:31:03Z,50.0
2023-04-04T05:57:03Z,99.9
2023-04-04T05:58:03Z,99.3
2023-04-04T05:59:03Z,98.7
2023-04-04T06:00:03Z,98.0
