timestamp,Infrared to Red Signal Ratio
05/17/22 00:33:00,-4
05/17/22 00:34:00,-28
05/17/22 00:35:00,35
05/17/22 00:36:00,34
05/17/22 00:37:00,52
05/17/22 00:38:00,0
05/17/22 00:39:00,-3
05/17/22 00:40:00,-3
05/17/22 00:41:00,-10
05/17/22 00:42:00,7
05/17/22 00:43:00,21
05/17/22 00:44:00,51
05/17/22 00:45:00,-1
05/17/22 00:46:00,0
05/17/22 00:47:00,0
05/17/22 00:48:00,-29
05/17/22 00:49:00,6
05/17/22 00:50:00,-24
05/17/22 00:51:00,2
05/17/22 00:52:00,-43
05/17/22 00:53:00,-26
05/17/22 00:54:01,20
05/17/22 00:55:01,14
05/17/22 00:56:03,9
05/17/22 00:57:03,-13
05/17/22 00:58:03,0
05/17/22 00:59:03,-9
05/17/22 01:00:03,-7
05/17/22 01:01:03,-9
05/17/22 01:02:03,-36
05/17/22 01:03:03,3
05/17/22 01:04:03,-4
05/17/22 01:05:03,-47
05/17/22 01:06:03,-4
05/17/22 01:07:03,25
05/17/22 01:08:03,-1
05/17/22 01:09:03,-55
05/17/22 01:10:03,-21
05/17/22 01:11:03,38
05/17/22 01:12:03,5
05/17/22 01:13:03,0
05/17/22 01:14:03,-19
05/17/22 01:15:03,-86
05/17/22 01:16:04,13
05/17/22 01:17:04,57
05/17/22 01:18:04,-34
05/17/22 01:19:04,55
05/17/22 01:20:04,5
05/17/22 01:21:04,11
05/17/22 01:23:01,0
05/17/22 01:24:01,-18
05/17/22 01:25:01,-24
05/17/22 01:26:01,-13
05/17/22 01:27:01,17
05/17/22 01:28:01,-3
05/17/22 01:29:01,-2
05/17/22 01:30:01,-3
05/17/22 01:31:01,-8
05/17/22 01:32:01,0
05/17/22 01:33:01,-2
05/17/22 01:34:01,0
05/17/22 01:35:01,-30
05/17/22 01:36:01,-17
05/17/22 01:37:01,12
05/17/22 01:38:01,-37
05/17/22 01:39:01,-2
05/17/22 01:40:01,-12
05/17/22 01:41:01,-19
05/17/22 01:42:01,-11
05/17/22 01:43:01,-32
05/17/22 01:44:01,0
05/17/22 01:45:01,-1
05/17/22 01:46:01,-9
05/17/22 01:47:01,0
05/17/22 01:48:01,-20
05/17/22 01:49:01,-5
05/17/22 01:50:01,-8
05/17/22 01:51:01,-7
05/17/22 01:52:01,-12
05/17/22 01:53:01,5
05/17/22 01:54:01,-21
05/17/22 01:55:01,0
05/17/22 01:56:01,-21
05/17/22 01:57:01,-27
05/17/22 01:58:01,-53
05/17/22 01:59:01,61
05/17/22 02:00:01,0
05/17/22 02:01:01,-9
05/17/22 02:02:01,3
05/17/22 02:03:01,2
05/17/22 02:04:01,-12
05/17/22 02:05:01,1
05/17/22 02:06:01,11
05/17/22 02:07:01,0
05/17/22 02:08:01,1
05/17/22 02:09:01,2
05/17/22 02:10:01,0
05/17/22 02:11:01,1
05/17/22 02:12:01,4
05/17/22 02:13:01,0
05/17/22 02:14:27,0
05/17/22 02:15:28,-30
05/17/22 02:16:30,0
05/17/22 02:17:30,0
05/17/22 02:18:30,-3
05/17/22 02:19:30,0
05/17/22 02:20:30,-2
05/17/22 02:21:30,-9
05/17/22 02:22:30,43
05/17/22 02:23:30,-18
05/17/22 02:24:30,32
05/17/22 02:25:30,0
05/17/22 02:26:30,1
05/17/22 02:27:30,23
05/17/22 02:28:30,-6
05/17/22 02:29:30,-29
05/17/22 02:30:30,0
05/17/22 02:31:30,-21
05/17/22 02:32:30,-45
05/17/22 02:33:30,24
05/17/22 02:34:30,-51
05/17/22 02:35:30,-8
05/17/22 02:36:30,-13
05/17/22 02:37:30,-34
05/17/22 02:38:30,-26
05/17/22 02:39:30,-39
05/17/22 02:40:30,-25
05/17/22 02:41:30,-3
05/17/22 02:42:30,1
05/17/22 02:43:30,-9
05/17/22 02:44:30,-62
05/17/22 02:45:30,7
05/17/22 02:46:30,-61
05/17/22 02:47:30,-13
05/17/22 02:48:30,-22
05/17/22 02:49:30,-9
05/17/22 02:50:30,-21
05/17/22 02:51:30,0
05/17/22 02:52:30,-34
05/17/22 02:53:30,-19
05/17/22 02:54:30,-3
05/17/22 02:55:30,6
05/17/22 02:56:30,0
05/17/22 02:57:30,-22
05/17/22 02:58:30,-34
05/17/22 02:59:30,-4
05/17/22 03:00:30,8
05/17/22 03:01:30,20
05/17/22 03:02:30,11
05/17/22 03:03:30,7
05/17/22 03:04:30,0
05/17/22 03:05:30,0
05/17/22 03:06:30,-35
05/17/22 03:07:30,7
05/17/22 03:08:30,0
05/17/22 03:09:30,-11
05/17/22 03:10:30,-22
05/17/22 03:11:30,-60
05/17/22 03:12:30,-31
05/17/22 03:13:30,0
05/17/22 03:14:30,-30
05/17/22 03:15:30,0
05/17/22 03:16:30,12
05/17/22 03:17:30,-64
05/17/22 03:18:30,0
05/17/22 03:19:30,2
05/17/22 03:20:30,0
05/17/22 03:21:30,14
05/17/22 03:22:30,20
05/17/22 03:23:30,-4
05/17/22 03:24:30,-45
05/17/22 03:25:30,-2
05/17/22 03:26:30,15
05/17/22 03:27:30,1
05/17/22 03:28:30,-3
05/17/22 03:29:30,-51
05/17/22 03:30:30,19
05/17/22 03:31:30,5
05/17/22 03:32:30,-11
05/17/22 03:33:30,-6
05/17/22 03:34:30,-8
05/17/22 03:35:30,-3
05/17/22 03:36:30,43
05/17/22 03:37:30,1
05/17/22 03:38:30,-5
05/17/22 03:39:30,-41
05/17/22 03:40:30,1
05/17/22 03:41:30,-41
05/17/22 03:42:30,-1
05/17/22 03:43:30,23
05/17/22 03:44:30,0
05/17/22 03:45:30,46
05/17/22 03:46:30,0
05/17/22 03:47:30,-8
05/17/22 03:48:30,-3
05/17/22 03:49:30,-60
05/17/22 03:50:30,-40
05/17/22 03:51:30,-4
05/17/22 03:52:30,-16
05/17/22 03:53:30,0
05/17/22 03:54:30,0
05/17/22 03:55:30,-25
05/17/22 03:56:30,0
05/17/22 03:57:30,19
05/17/22 03:58:30,0
05/17/22 03:59:30,43
05/17/22 04:00:30,4
05/17/22 04:01:30,4
05/17/22 04:02:30,-19
05/17/22 04:03:30,0
05/17/22 04:04:30,5
05/17/22 04:05:30,0
05/17/22 04:06:30,0
05/17/22 04:07:30,13
05/17/22 04:08:30,9
05/17/22 04:09:30,-4
05/17/22 04:10:30,34
05/17/22 04:11:30,-2
05/17/22 04:12:30,-3
05/17/22 04:13:30,13
05/17/22 04:14:30,4
05/17/22 04:15:30,4
05/17/22 04:16:30,0
05/17/22 04:17:30,17
05/17/22 04:18:30,0
05/17/22 04:19:30,-23
05/17/22 04:20:30,0
05/17/22 04:21:30,-9
05/17/22 04:22:30,-2
05/17/22 04:23:30,-9
05/17/22 04:24:30,9
05/17/22 04:25:30,-8
05/17/22 04:26:30,4
05/17/22 04:27:30,-17
05/17/22 04:28:30,-40
05/17/22 04:29:30,0
05/17/22 04:30:30,33
05/17/22 04:31:30,0
05/17/22 04:32:31,-4
05/17/22 04:33:31,29
05/17/22 04:34:31,0
05/17/22 04:35:31,-17
05/17/22 04:36:31,-11
05/17/22 04:37:31,-16
05/17/22 04:38:31,-40
05/17/22 04:39:31,-21
05/17/22 04:40:31,6
05/17/22 04:41:31,-26
05/17/22 04:42:31,0
05/17/22 04:43:31,-5
05/17/22 04:44:31,5
05/17/22 04:45:31,56
05/17/22 04:46:31,-40
05/17/22 04:47:31,-50
05/17/22 04:48:31,-47
05/17/22 04:49:31,-5
