timestamp,Infrared to Red Signal Ratio
09/30/22 00:35:30,0
09/30/22 00:36:30,0
09/30/22 00:37:30,0
09/30/22 00:38:30,0
09/30/22 00:39:30,0
09/30/22 00:40:30,0
09/30/22 00:41:30,0
09/30/22 00:42:30,-69
09/30/22 00:43:30,0
09/30/22 00:44:30,13
09/30/22 00:45:30,0
09/30/22 00:46:30,-11
09/30/22 00:47:30,0
09/30/22 00:48:30,-1
09/30/22 00:49:30,0
09/30/22 00:50:30,21
09/30/22 00:51:30,-14
09/30/22 00:52:30,-9
09/30/22 00:53:30,0
09/30/22 00:54:30,5
09/30/22 00:55:30,-13
09/30/22 00:56:30,-9
09/30/22 00:57:30,-26
09/30/22 00:58:30,15
09/30/22 00:59:30,-43
09/30/22 01:00:30,0
09/30/22 01:01:30,1
09/30/22 01:02:30,0
09/30/22 01:03:30,11
09/30/22 01:04:30,0
09/30/22 01:05:30,8
09/30/22 01:06:30,-69
09/30/22 01:07:30,-39
09/30/22 01:08:30,0
09/30/22 01:09:30,0
09/30/22 01:10:30,-64
09/30/22 01:11:30,3
09/30/22 01:12:30,0
09/30/22 01:13:30,13
09/30/22 01:14:30,5
09/30/22 01:15:30,0
09/30/22 01:16:30,-29
09/30/22 01:17:30,0
09/30/22 01:18:30,0
09/30/22 01:19:30,3
09/30/22 01:20:30,42
09/30/22 01:21:30,64
09/30/22 01:22:56,-17
09/30/22 01:23:56,-56
09/30/22 01:24:56,51
09/30/22 01:25:56,-55
09/30/22 01:26:56,-56
09/30/22 01:27:56,-67
09/30/22 01:28:56,-2
09/30/22 01:29:56,-12
09/30/22 01:30:56,-67
09/30/22 01:31:56,0
09/30/22 01:32:56,0
09/30/22 01:33:56,20
09/30/22 01:34:56,-3
09/30/22 01:35:56,0
09/30/22 01:36:56,1
09/30/22 01:37:56,0
09/30/22 01:38:56,1
09/30/22 01:39:56,-4
09/30/22 01:40:56,0
09/30/22 01:41:56,-14
09/30/22 01:42:56,-2
09/30/22 01:43:56,-3
09/30/22 01:44:56,21
09/30/22 01:45:56,0
09/30/22 01:46:56,0
09/30/22 01:47:56,0
09/30/22 01:48:56,0
09/30/22 01:49:56,0
09/30/22 01:50:56,0
09/30/22 01:51:56,0
09/30/22 01:52:56,0
09/30/22 01:53:56,0
09/30/22 01:54:56,0
09/30/22 01:55:56,0
09/30/22 01:56:56,0
09/30/22 01:57:56,0
09/30/22 01:58:56,0
09/30/22 02:00:02,0
09/30/22 02:01:02,0
09/30/22 02:02:02,0
09/30/22 02:03:02,0
09/30/22 02:04:02,0
09/30/22 02:05:02,0
09/30/22 02:06:02,0
09/30/22 02:07:02,0
09/30/22 02:08:02,0
09/30/22 02:09:05,-4
09/30/22 02:10:05,-2
09/30/22 02:11:05,0
09/30/22 02:12:05,0
09/30/22 02:13:05,0
09/30/22 02:14:05,-10
09/30/22 02:15:05,-17
09/30/22 02:16:05,-13
09/30/22 02:17:05,-26
09/30/22 02:18:05,-73
09/30/22 02:19:06,0
09/30/22 02:20:06,-11
09/30/22 02:21:06,-17
09/30/22 02:22:06,-15
09/30/22 02:23:06,30
09/30/22 02:24:06,8
09/30/22 02:25:06,19
09/30/22 02:26:06,10
09/30/22 02:27:06,0
09/30/22 02:28:06,0
09/30/22 02:29:06,3
09/30/22 02:30:06,12
09/30/22 02:31:06,-17
09/30/22 02:32:06,-3
09/30/22 02:33:06,8
09/30/22 02:34:06,6
09/30/22 02:35:06,8
09/30/22 02:36:06,20
09/30/22 02:37:06,0
09/30/22 02:38:06,-20
09/30/22 02:39:06,0
09/30/22 02:40:06,-5
09/30/22 02:41:06,14
09/30/22 02:42:06,8
09/30/22 02:43:06,0
09/30/22 02:44:06,0
09/30/22 02:45:06,-4
09/30/22 02:46:06,-47
09/30/22 02:47:06,11
09/30/22 02:48:06,7
09/30/22 02:49:06,-3
09/30/22 02:50:06,-8
09/30/22 02:51:06,-51
09/30/22 02:52:06,-2
09/30/22 02:53:06,-19
09/30/22 02:54:06,3
09/30/22 02:55:06,21
09/30/22 02:56:06,4
09/30/22 02:57:06,4
09/30/22 02:58:06,19
09/30/22 02:59:06,4
09/30/22 03:00:06,1
09/30/22 03:01:06,0
09/30/22 03:02:06,0
09/30/22 03:03:06,8
09/30/22 03:04:06,1
09/30/22 03:05:06,-48
09/30/22 03:06:06,5
09/30/22 03:07:06,2
09/30/22 03:08:06,33
09/30/22 03:09:06,7
09/30/22 03:10:06,-13
09/30/22 03:11:06,5
09/30/22 03:12:06,10
09/30/22 03:13:06,13
09/30/22 03:14:06,-8
09/30/22 03:15:06,14
09/30/22 03:16:06,22
09/30/22 03:17:06,1
09/30/22 03:18:06,25
09/30/22 03:19:06,0
09/30/22 03:20:06,42
09/30/22 03:21:06,0
