timestamp,Infrared to Red Signal Ratio
08/10/22 00:21:30,0
08/10/22 00:22:30,0
08/10/22 00:23:30,0
08/10/22 00:24:30,-1
08/10/22 00:25:30,0
08/10/22 00:26:30,-30
08/10/22 00:27:30,1
08/10/22 00:28:30,-2
08/10/22 00:29:30,-16
08/10/22 00:30:30,34
08/10/22 00:31:30,4
08/10/22 00:32:30,-5
08/10/22 00:33:30,-13
08/10/22 00:34:30,-1
08/10/22 00:35:30,8
08/10/22 00:36:30,8
08/10/22 00:37:30,-1
08/10/22 00:38:30,-12
08/10/22 00:39:30,-9
08/10/22 00:40:30,-2
08/10/22 00:41:30,15
08/10/22 00:42:30,0
08/10/22 00:43:30,-11
08/10/22 00:44:30,-39
08/10/22 00:45:30,10
08/10/22 00:46:30,-3
08/10/22 00:47:30,-7
08/10/22 00:48:30,-12
08/10/22 00:49:30,7
08/10/22 00:50:30,-14
08/10/22 00:51:30,-55
08/10/22 00:52:30,-6
08/10/22 00:53:30,23
08/10/22 00:54:30,32
08/10/22 00:55:30,17
08/10/22 00:56:30,15
08/10/22 00:57:30,43
08/10/22 00:58:30,-43
08/10/22 00:59:30,-31
08/10/22 01:00:30,52
08/10/22 01:01:30,23
08/10/22 01:02:30,4
08/10/22 01:03:30,-16
08/10/22 01:04:30,27
08/10/22 01:05:30,0
08/10/22 01:06:30,0
08/10/22 01:07:30,0
08/10/22 01:08:30,-14
08/10/22 01:09:30,0
08/10/22 01:10:30,42
08/10/22 01:11:30,-1
08/10/22 01:12:30,-1
08/10/22 01:13:30,0
08/10/22 01:14:30,0
08/10/22 01:15:30,27
08/10/22 01:16:30,0
08/10/22 01:17:30,0
08/10/22 01:18:30,-10
08/10/22 01:19:30,-3
08/10/22 01:20:30,0
08/10/22 01:21:30,-1
08/10/22 01:22:30,-2
08/10/22 01:23:30,0
08/10/22 01:24:30,-8
08/10/22 01:25:30,-2
08/10/22 01:26:30,0
08/10/22 01:27:30,0
08/10/22 01:28:30,1
08/10/22 01:29:30,-13
08/10/22 01:30:30,-31
08/10/22 01:31:30,0
08/10/22 01:32:30,-4
08/10/22 01:33:30,0
08/10/22 01:34:30,-5
08/10/22 01:35:30,6
08/10/22 01:36:30,-6
08/10/22 01:37:30,0
08/10/22 01:38:30,-5
08/10/22 01:39:30,-5
08/10/22 01:40:30,12
08/10/22 01:41:30,3
08/10/22 01:42:30,-8
08/10/22 01:43:30,-2
08/10/22 01:44:30,19
08/10/22 01:45:30,0
08/10/22 01:46:30,4
08/10/22 01:47:30,6
08/10/22 01:48:30,-34
08/10/22 01:49:30,16
08/10/22 01:50:30,0
08/10/22 01:51:30,47
08/10/22 01:52:30,0
08/10/22 01:53:30,-8
08/10/22 01:54:30,3
08/10/22 01:55:30,-13
08/10/22 01:56:30,3
08/10/22 01:57:30,2
08/10/22 01:58:30,3
08/10/22 01:59:30,0
08/10/22 02:00:30,0
08/10/22 02:01:30,34
08/10/22 02:02:30,-30
08/10/22 02:03:30,0
08/10/22 02:04:30,9
08/10/22 02:05:30,0
08/10/22 02:06:30,-6
08/10/22 02:07:30,-34
08/10/22 02:08:30,2
08/10/22 02:09:30,-22
08/10/22 02:10:30,-1
08/10/22 02:11:30,1
08/10/22 02:12:30,0
08/10/22 02:13:30,-5
08/10/22 02:14:30,15
08/10/22 02:15:30,-4
08/10/22 02:16:30,-1
08/10/22 02:17:30,-23
08/10/22 02:18:30,-13
08/10/22 02:19:30,11
08/10/22 02:20:30,0
08/10/22 02:21:30,-11
08/10/22 02:22:30,-1
08/10/22 02:23:30,45
08/10/22 02:24:30,0
08/10/22 02:25:30,-21
08/10/22 02:26:30,-3
08/10/22 02:27:30,2
08/10/22 02:28:30,4
08/10/22 02:29:30,28
08/10/22 02:30:30,-8
08/10/22 02:31:30,0
08/10/22 02:32:30,0
08/10/22 02:33:30,-3
08/10/22 02:34:30,-17
08/10/22 02:35:30,-59
08/10/22 02:36:30,-12
08/10/22 02:37:30,2
08/10/22 02:38:30,-9
08/10/22 02:39:30,-10
08/10/22 02:40:30,30
08/10/22 02:41:30,13
08/10/22 02:42:30,21
08/10/22 02:43:30,1
08/10/22 02:44:30,73
08/10/22 02:45:30,0
08/10/22 02:46:30,-12
08/10/22 02:47:30,13
08/10/22 02:48:30,26
08/10/22 02:49:30,0
08/10/22 02:50:30,0
08/10/22 02:51:30,-43
08/10/22 02:52:30,47
08/10/22 02:53:30,0
08/10/22 02:54:30,11
08/10/22 02:55:30,15
08/10/22 02:56:30,12
08/10/22 02:57:30,-58
08/10/22 02:58:30,-9
08/10/22 02:59:30,17
08/10/22 03:00:30,12
08/10/22 03:01:30,-30
08/10/22 03:02:30,-48
08/10/22 03:03:30,-10
08/10/22 03:04:30,8
08/10/22 03:05:30,0
08/10/22 03:06:30,-4
08/10/22 03:07:30,34
08/10/22 03:08:30,-29
08/10/22 03:09:30,-2
08/10/22 03:10:30,-13
08/10/22 03:11:30,26
08/10/22 03:12:30,-13
08/10/22 03:13:30,0
08/10/22 03:14:30,-1
08/10/22 03:15:30,28
08/10/22 03:16:30,0
08/10/22 03:17:30,3
08/10/22 03:18:30,4
08/10/22 03:19:30,0
08/10/22 03:20:30,-14
08/10/22 03:21:30,-30
08/10/22 03:22:30,-33
08/10/22 03:23:30,-12
08/10/22 03:24:30,7
08/10/22 03:25:30,-5
08/10/22 03:26:30,-1
08/10/22 03:27:30,24
08/10/22 03:28:30,34
08/10/22 03:29:30,-3
08/10/22 03:30:30,11
08/10/22 03:31:30,-34
08/10/22 03:32:30,-8
08/10/22 03:33:30,3
08/10/22 03:34:30,31
08/10/22 03:35:30,-2
08/10/22 03:36:30,14
08/10/22 03:37:30,61
08/10/22 03:38:30,27
08/10/22 03:39:30,18
08/10/22 03:40:30,2
08/10/22 03:41:30,26
08/10/22 03:42:30,-8
08/10/22 03:43:30,-20
08/10/22 03:44:30,5
08/10/22 03:45:30,3
08/10/22 03:46:30,-2
08/10/22 03:47:30,0
08/10/22 03:48:30,-3
08/10/22 03:49:30,21
08/10/22 03:50:30,0
08/10/22 03:51:30,5
08/10/22 03:52:30,6
08/10/22 03:53:30,2
08/10/22 03:54:30,-5
