timestamp,Infrared to Red Signal Ratio
02/07/23 01:01:00,21
02/07/23 01:02:00,15
02/07/23 01:03:00,-5
02/07/23 01:04:00,7
02/07/23 01:05:00,14
02/07/23 01:06:00,-2
02/07/23 01:07:00,18
02/07/23 01:08:00,0
02/07/23 01:09:00,24
02/07/23 01:10:00,0
02/07/23 01:11:00,5
02/07/23 01:12:00,1
02/07/23 01:13:00,14
02/07/23 01:14:00,-4
02/07/23 01:15:00,21
02/07/23 01:16:00,-43
02/07/23 01:17:00,-11
02/07/23 01:18:00,-8
02/07/23 01:19:00,-3
02/07/23 01:20:00,-69
02/07/23 01:21:00,35
02/07/23 01:22:00,-75
02/07/23 01:23:00,-8
02/07/23 01:24:00,-52
02/07/23 01:25:00,-2
02/07/23 01:26:00,14
02/07/23 01:27:00,-21
02/07/23 01:28:00,13
02/07/23 01:29:00,-35
02/07/23 01:30:00,-80
02/07/23 01:31:00,0
02/07/23 01:32:00,-4
02/07/23 01:33:02,0
02/07/23 01:34:02,34
02/07/23 01:35:02,9
02/07/23 01:36:02,0
02/07/23 01:37:02,-1
02/07/23 01:38:02,0
02/07/23 01:39:02,0
02/07/23 01:40:02,-13
02/07/23 01:41:02,-41
02/07/23 01:42:02,-4
02/07/23 01:43:02,-22
02/07/23 01:44:02,-8
02/07/23 01:45:02,-1
02/07/23 01:46:02,4
02/07/23 01:47:02,-25
02/07/23 01:48:02,0
02/07/23 01:49:02,0
02/07/23 01:50:02,-1
02/07/23 01:51:02,2
02/07/23 01:52:02,-5
02/07/23 01:53:02,0
02/07/23 01:54:02,-21
02/07/23 01:55:02,-2
02/07/23 01:56:02,-30
02/07/23 01:57:02,19
02/07/23 01:58:02,14
02/07/23 01:59:02,-16
02/07/23 02:00:02,0
02/07/23 02:01:02,14
02/07/23 02:02:02,2
02/07/23 02:03:02,13
02/07/23 02:04:02,0
02/07/23 02:05:02,1
02/07/23 02:06:02,1
02/07/23 02:07:02,-4
02/07/23 02:08:02,-11
02/07/23 02:09:02,-1
02/07/23 02:10:02,0
02/07/23 02:11:02,-6
02/07/23 02:12:02,28
02/07/23 02:13:02,-10
02/07/23 02:14:02,0
02/07/23 02:15:02,27
02/07/23 02:16:02,-5
02/07/23 02:17:02,17
02/07/23 02:18:02,0
02/07/23 02:19:02,4
02/07/23 02:20:02,0
02/07/23 02:21:02,-13
02/07/23 02:22:02,9
02/07/23 02:23:02,6
02/07/23 02:24:02,0
02/07/23 02:25:02,-17
02/07/23 02:26:02,0
02/07/23 02:27:02,7
02/07/23 02:28:02,4
02/07/23 02:29:02,28
02/07/23 02:30:02,1
02/07/23 02:31:02,6
02/07/23 02:32:02,-1
02/07/23 02:33:02,0
02/07/23 02:34:02,0
02/07/23 02:35:02,-18
02/07/23 02:36:02,0
02/07/23 02:37:02,0
02/07/23 02:38:02,5
02/07/23 02:39:02,-8
02/07/23 02:40:02,0
02/07/23 02:41:02,-26
02/07/23 02:42:02,-20
02/07/23 02:43:02,-17
02/07/23 02:44:02,-52
02/07/23 02:45:02,-68
02/07/23 02:46:02,-2
02/07/23 02:47:02,2
02/07/23 02:48:02,-53
02/07/23 02:49:02,-54
02/07/23 02:50:02,42
02/07/23 02:51:02,-11
02/07/23 02:52:02,17
02/07/23 02:53:02,-27
02/07/23 02:54:02,-2
02/07/23 02:55:02,0
02/07/23 02:56:02,12
02/07/23 02:57:02,13
02/07/23 02:58:02,0
02/07/23 02:59:02,0
02/07/23 03:00:04,-6
02/07/23 03:01:04,5
02/07/23 03:02:04,4
02/07/23 03:03:04,0
02/07/23 03:04:04,4
02/07/23 03:05:04,-7
02/07/23 03:06:04,-53
