timestamp,Infrared to Red Signal Ratio
05/28/20 00:00:06,-52
05/28/20 00:01:06,2
05/28/20 00:02:06,0
05/28/20 00:03:06,-6
05/28/20 00:04:06,0
05/28/20 00:05:07,-9
05/28/20 00:06:07,-10
05/28/20 00:07:07,-30
05/28/20 00:08:07,-13
05/28/20 00:09:07,-4
05/28/20 00:10:07,-12
05/28/20 00:11:08,-6
05/28/20 00:12:08,-7
05/28/20 00:13:08,1
05/28/20 00:14:08,0
05/28/20 00:15:08,3
05/28/20 00:16:08,1
05/28/20 00:17:08,12
05/28/20 00:18:09,24
05/28/20 00:19:09,2
05/28/20 00:20:09,5
05/28/20 00:21:09,0
05/28/20 00:22:09,0
05/28/20 00:23:09,0
05/28/20 00:24:09,-13
05/28/20 00:25:10,-1
05/28/20 00:26:10,-23
05/28/20 00:27:10,0
05/28/20 00:28:10,-1
05/28/20 00:29:10,-7
05/28/20 00:30:10,0
05/28/20 00:31:11,6
05/28/20 00:32:11,18
05/28/20 00:33:11,-10
05/28/20 00:34:11,1
05/28/20 00:35:11,-2
05/28/20 00:36:11,-1
05/28/20 00:37:11,9
05/28/20 00:38:12,2
05/28/20 00:39:12,44
05/28/20 00:40:12,-23
05/28/20 00:41:12,5
05/28/20 00:42:12,1
05/28/20 00:43:12,1
05/28/20 00:44:12,-30
05/28/20 00:45:13,32
05/28/20 00:46:13,-23
05/28/20 00:47:13,27
05/28/20 00:48:13,2
05/28/20 00:49:13,-8
05/28/20 00:50:13,-1
05/28/20 00:51:14,-1
05/28/20 00:52:14,0
05/28/20 00:53:14,-1
05/28/20 00:54:14,-5
05/28/20 00:55:14,0
05/28/20 00:56:14,-10
05/28/20 00:57:14,1
05/28/20 00:58:15,4
05/28/20 00:59:15,1
05/28/20 01:00:15,-29
05/28/20 01:01:15,-37
05/28/20 01:02:15,-16
05/28/20 01:03:15,5
05/28/20 01:04:15,24
05/28/20 01:05:16,-5
05/28/20 01:06:16,-30
05/28/20 01:07:16,-1
05/28/20 01:08:16,-16
05/28/20 01:09:16,-8
05/28/20 01:10:16,0
05/28/20 01:11:17,0
05/28/20 01:12:17,0
05/28/20 01:13:17,-1
05/28/20 01:14:17,-5
05/28/20 01:15:17,4
05/28/20 01:16:17,26
05/28/20 01:17:17,-1
05/28/20 01:18:18,0
05/28/20 01:19:19,-7
05/28/20 01:20:19,0
05/28/20 01:21:19,-1
05/28/20 01:22:19,-1
05/28/20 01:23:19,-13
05/28/20 01:24:19,-1
05/28/20 01:25:20,-3
05/28/20 01:26:20,21
05/28/20 01:27:20,-1
05/28/20 01:28:20,0
05/28/20 01:29:20,-1
05/28/20 01:30:20,-25
05/28/20 01:31:21,0
05/28/20 01:32:21,-3
05/28/20 01:33:21,-18
05/28/20 01:34:21,1
05/28/20 01:35:21,-1
05/28/20 01:36:21,-5
05/28/20 01:37:21,-3
05/28/20 01:38:22,-1
05/28/20 01:39:22,5
05/28/20 01:40:22,-1
05/28/20 01:41:22,-1
05/28/20 01:42:22,0
05/28/20 01:43:22,-3
05/28/20 01:44:23,-1
05/28/20 01:45:23,4
05/28/20 01:46:23,0
05/28/20 01:47:23,2
05/28/20 01:48:23,6
05/28/20 01:49:23,7
05/28/20 01:50:23,-1
05/28/20 01:51:24,-1
05/28/20 01:52:24,-1
05/28/20 01:53:24,-2
05/28/20 01:54:24,2
05/28/20 01:55:24,-1
05/28/20 01:56:24,-1
05/28/20 01:57:24,0
05/28/20 01:58:25,-6
05/28/20 01:59:25,5
05/28/20 02:00:25,8
05/28/20 02:01:25,1
05/28/20 02:02:25,-3
05/28/20 02:03:25,-4
05/28/20 02:04:26,-4
05/28/20 02:05:26,3
05/28/20 02:06:26,-1
05/28/20 02:07:26,9
