timestamp,Infrared to Red Signal Ratio
09/22/20 00:00:35,0
09/22/20 00:01:35,2
09/22/20 00:02:35,-2
09/22/20 00:03:36,1
09/22/20 00:04:36,0
09/22/20 00:05:36,-10
09/22/20 00:06:36,23
09/22/20 00:07:36,-1
09/22/20 00:08:36,0
09/22/20 00:09:36,0
09/22/20 00:10:37,0
09/22/20 00:11:37,-4
09/22/20 00:12:37,0
09/22/20 00:13:37,0
09/22/20 00:14:37,-11
09/22/20 00:15:37,0
09/22/20 00:16:38,-9
09/22/20 00:17:38,1
09/22/20 00:18:38,0
09/22/20 00:19:38,0
09/22/20 00:20:38,-4
09/22/20 00:21:38,16
09/22/20 00:22:38,-1
09/22/20 00:23:39,2
09/22/20 00:24:39,-1
09/22/20 00:25:39,0
09/22/20 00:26:39,4
09/22/20 00:27:39,-20
09/22/20 00:28:39,3
09/22/20 00:29:39,-1
09/22/20 00:30:40,9
09/22/20 00:31:40,0
09/22/20 00:32:40,1
09/22/20 00:33:40,19
09/22/20 00:34:40,-1
09/22/20 00:35:40,2
09/22/20 00:36:41,7
09/22/20 00:37:41,-3
09/22/20 00:38:41,15
09/22/20 00:39:41,0
09/22/20 00:40:41,-1
09/22/20 00:41:41,-4
09/22/20 00:42:41,1
09/22/20 00:43:42,1
09/22/20 00:44:42,35
09/22/20 00:45:42,16
09/22/20 00:46:42,18
09/22/20 00:47:42,2
09/22/20 00:48:42,0
09/22/20 00:49:42,11
09/22/20 00:50:43,2
09/22/20 00:51:43,-1
09/22/20 00:52:43,19
09/22/20 00:53:43,-1
09/22/20 00:54:43,0
09/22/20 00:55:43,-1
09/22/20 00:56:44,0
09/22/20 00:57:44,-5
09/22/20 00:58:44,1
09/22/20 00:59:44,28
09/22/20 01:00:44,18
09/22/20 01:01:44,1
09/22/20 01:02:44,-12
09/22/20 01:03:45,-1
09/22/20 01:04:45,19
09/22/20 01:05:45,6
09/22/20 01:06:45,1
09/22/20 01:07:45,0
09/22/20 01:08:45,1
09/22/20 01:09:45,4
09/22/20 01:10:46,6
09/22/20 01:11:46,10
09/22/20 01:12:46,10
09/22/20 01:13:46,5
09/22/20 01:14:46,0
09/22/20 01:15:46,0
09/22/20 01:16:47,0
09/22/20 01:17:47,-2
09/22/20 01:18:47,0
