timestamp,Infrared to Red Signal Ratio
08/11/23 00:07:30,0
08/11/23 00:08:30,0
08/11/23 00:09:30,0
08/11/23 00:10:30,0
08/11/23 00:11:30,0
08/11/23 00:12:30,0
08/11/23 00:13:30,0
08/11/23 00:14:30,0
08/11/23 00:15:58,0
08/11/23 00:16:58,0
08/11/23 00:17:58,14
08/11/23 00:18:58,19
08/11/23 00:19:58,8
08/11/23 00:20:58,-1
08/11/23 00:21:58,43
08/11/23 00:22:58,4
08/11/23 00:23:58,8
08/11/23 00:24:58,0
08/11/23 00:25:58,9
08/11/23 00:26:58,13
08/11/23 00:27:58,6
08/11/23 00:28:58,0
08/11/23 00:29:58,0
08/11/23 00:30:58,0
08/11/23 00:31:58,4
08/11/23 00:32:58,-4
08/11/23 00:33:58,34
08/11/23 00:34:58,0
08/11/23 00:35:58,-8
08/11/23 00:36:58,-1
08/11/23 00:37:58,62
08/11/23 00:38:58,-43
08/11/23 00:39:58,-8
08/11/23 00:40:58,0
08/11/23 00:41:58,-6
08/11/23 00:42:58,0
08/11/23 00:43:58,3
08/11/23 00:44:58,-1
08/11/23 00:45:58,0
08/11/23 00:46:58,0
08/11/23 00:47:58,-48
08/11/23 00:48:58,4
08/11/23 00:49:58,0
08/11/23 00:50:58,0
08/11/23 00:51:58,7
08/11/23 00:52:58,18
08/11/23 00:53:58,0
08/11/23 00:54:58,0
08/11/23 00:55:58,0
08/11/23 00:56:58,0
08/11/23 00:57:58,-4
08/11/23 00:58:58,0
08/11/23 00:59:58,-51
08/11/23 01:00:58,-34
08/11/23 01:01:58,0
08/11/23 01:02:58,1
08/11/23 01:03:58,-27
08/11/23 01:04:58,-6
08/11/23 01:05:58,0
08/11/23 01:06:58,-4
08/11/23 01:07:58,-4
08/11/23 01:08:58,-3
08/11/23 01:09:58,-22
08/11/23 01:10:58,0
08/11/23 01:11:58,-13
08/11/23 01:12:58,-1
08/11/23 01:13:58,-2
08/11/23 01:14:58,-39
08/11/23 01:15:58,-1
08/11/23 01:16:58,4
08/11/23 01:17:58,0
08/11/23 01:18:58,2
08/11/23 01:19:58,11
08/11/23 01:20:58,-21
08/11/23 01:21:58,13
08/11/23 01:22:58,-4
08/11/23 01:23:58,-7
08/11/23 01:24:58,0
08/11/23 01:25:58,0
08/11/23 01:26:58,0
08/11/23 01:27:58,42
08/11/23 01:28:58,0
08/11/23 01:29:58,-18
08/11/23 01:30:58,14
08/11/23 01:31:58,-5
08/11/23 01:32:58,0
08/11/23 01:33:58,-3
08/11/23 01:34:58,-21
08/11/23 01:35:58,26
08/11/23 01:36:58,9
08/11/23 01:37:58,0
08/11/23 01:38:58,-7
08/11/23 01:39:58,0
08/11/23 01:40:58,13
08/11/23 01:41:58,0
08/11/23 01:42:58,0
08/11/23 01:43:58,-13
08/11/23 01:44:58,0
08/11/23 01:45:58,0
08/11/23 01:46:58,4
08/11/23 01:47:58,2
08/11/23 01:48:58,-8
08/11/23 01:49:58,0
08/11/23 01:50:58,5
08/11/23 01:51:58,-4
08/11/23 01:52:58,0
08/11/23 01:53:58,5
08/11/23 01:54:58,0
08/11/23 01:55:58,0
08/11/23 01:56:58,0
08/11/23 01:57:58,-9
08/11/23 01:58:58,-1
08/11/23 01:59:58,21
08/11/23 02:00:58,39
08/11/23 02:01:58,3
08/11/23 02:02:58,11
08/11/23 02:03:58,26
08/11/23 02:04:58,15
08/11/23 02:05:58,-17
08/11/23 02:06:58,-16
08/11/23 02:07:58,-14
08/11/23 02:08:58,7
08/11/23 02:09:58,2
08/11/23 02:10:58,-16
08/11/23 02:11:58,6
08/11/23 02:12:58,-4
08/11/23 02:13:58,-3
08/11/23 02:14:58,41
08/11/23 02:15:58,0
08/11/23 02:16:58,-52
08/11/23 02:17:58,-17
08/11/23 02:18:58,2
08/11/23 02:19:58,8
08/11/23 02:20:58,0
08/11/23 02:21:58,1
08/11/23 02:22:58,-38
08/11/23 02:23:58,-12
08/11/23 02:24:58,-1
08/11/23 02:25:58,0
08/11/23 02:26:58,18
08/11/23 02:27:58,-27
08/11/23 02:28:58,5
08/11/23 02:29:58,13
08/11/23 02:30:58,-27
