timestamp,Infrared to Red Signal Ratio
05/12/22 00:31:30,-1
05/12/22 00:32:30,4
05/12/22 00:33:30,-7
05/12/22 00:34:30,-4
05/12/22 00:35:30,-2
05/12/22 00:36:31,13
05/12/22 00:37:30,5
05/12/22 00:38:30,17
05/12/22 00:39:30,0
05/12/22 00:40:30,-17
05/12/22 00:41:30,0
05/12/22 00:42:30,5
05/12/22 00:43:30,-14
05/12/22 00:44:30,2
05/12/22 00:45:30,12
05/12/22 00:46:57,-8
05/12/22 00:47:57,6
05/12/22 00:48:57,0
05/12/22 00:49:57,10
05/12/22 00:50:57,12
05/12/22 00:51:57,-3
05/12/22 00:52:57,26
05/12/22 00:53:57,0
05/12/22 00:54:57,3
05/12/22 00:55:57,-8
05/12/22 00:56:57,0
05/12/22 00:57:57,-30
05/12/22 00:58:57,-24
05/12/22 00:59:57,-10
05/12/22 01:00:57,-1
05/12/22 01:01:57,-24
05/12/22 01:02:57,-3
05/12/22 01:03:57,-73
05/12/22 01:04:57,-5
05/12/22 01:05:57,-63
05/12/22 01:06:57,-4
05/12/22 01:07:57,-43
05/12/22 01:09:42,-38
05/12/22 01:10:42,-17
05/12/22 01:11:42,-81
05/12/22 01:12:42,-34
05/12/22 01:13:42,26
05/12/22 01:14:42,-27
05/12/22 01:15:42,-62
05/12/22 01:16:42,-85
05/12/22 01:17:42,-23
05/12/22 01:18:43,-7
05/12/22 01:19:43,-46
05/12/22 01:20:43,1
05/12/22 01:21:43,4
05/12/22 01:22:44,0
05/12/22 01:23:44,17
05/12/22 01:25:12,19
05/12/22 01:26:12,-12
05/12/22 01:27:12,-8
05/12/22 01:28:12,-2
05/12/22 01:29:12,-36
05/12/22 01:30:12,-73
05/12/22 01:31:12,-36
05/12/22 01:32:12,17
05/12/22 01:33:12,11
05/12/22 01:34:12,1
05/12/22 01:35:12,-4
05/12/22 01:36:12,0
05/12/22 01:37:12,-47
05/12/22 01:38:12,0
05/12/22 01:39:12,31
05/12/22 01:40:12,-1
05/12/22 01:41:12,21
05/12/22 01:42:12,0
05/12/22 01:43:12,-26
05/12/22 01:44:12,-6
05/12/22 01:45:12,-7
05/12/22 01:46:12,-6
05/12/22 01:47:12,0
05/12/22 01:48:12,-10
05/12/22 01:49:12,62
05/12/22 01:50:12,6
05/12/22 01:51:12,0
05/12/22 01:52:12,0
05/12/22 01:53:12,22
05/12/22 01:54:12,-65
05/12/22 01:55:12,0
05/12/22 01:56:12,-9
05/12/22 01:57:12,16
05/12/22 01:58:12,-8
05/12/22 01:59:12,13
05/12/22 02:00:16,14
05/12/22 02:01:16,21
05/12/22 02:02:16,31
05/12/22 02:03:16,8
05/12/22 02:04:16,31
05/12/22 02:05:16,-8
05/12/22 02:06:16,-30
05/12/22 02:07:16,27
05/12/22 02:08:16,-17
05/12/22 02:09:16,0
