timestamp,Infrared to Red Signal Ratio
08/21/23 00:14:30,0
08/21/23 00:15:30,0
08/21/23 00:16:30,0
08/21/23 00:17:30,0
08/21/23 00:18:30,-1
08/21/23 00:19:30,-16
08/21/23 00:20:30,0
08/21/23 00:21:30,0
08/21/23 00:22:30,-4
08/21/23 00:23:30,1
08/21/23 00:24:30,22
08/21/23 00:25:58,-15
08/21/23 00:26:58,3
08/21/23 00:27:58,17
08/21/23 00:28:58,0
08/21/23 00:29:58,8
08/21/23 00:30:58,-1
08/21/23 00:31:58,8
08/21/23 00:32:58,25
08/21/23 00:33:58,35
08/21/23 00:34:58,30
08/21/23 00:35:58,32
08/21/23 00:36:58,0
08/21/23 00:37:58,0
08/21/23 00:38:58,18
08/21/23 00:39:58,-46
08/21/23 00:40:58,-23
08/21/23 00:41:58,-8
08/21/23 00:42:58,-16
08/21/23 00:43:58,0
08/21/23 00:44:58,2
08/21/23 00:45:58,5
08/21/23 00:46:58,17
08/21/23 00:47:58,46
08/21/23 00:48:58,0
08/21/23 00:49:58,0
08/21/23 00:50:58,0
08/21/23 00:51:58,22
08/21/23 00:52:58,-2
08/21/23 00:53:58,28
08/21/23 00:54:58,-2
08/21/23 00:55:58,4
08/21/23 00:56:58,-28
08/21/23 00:57:58,0
08/21/23 00:58:58,2
08/21/23 00:59:58,-4
08/21/23 01:00:58,1
08/21/23 01:01:58,0
08/21/23 01:02:58,0
08/21/23 01:03:58,0
08/21/23 01:04:58,0
08/21/23 01:05:58,0
08/21/23 01:06:58,0
08/21/23 01:07:58,0
08/21/23 01:08:58,2
08/21/23 01:09:58,-14
08/21/23 01:10:58,-1
08/21/23 01:11:58,0
08/21/23 01:12:58,0
08/21/23 01:13:58,-8
08/21/23 01:14:58,37
08/21/23 01:15:58,13
08/21/23 01:16:58,-1
08/21/23 01:17:58,-52
08/21/23 01:18:58,8
08/21/23 01:19:58,1
08/21/23 01:20:58,-7
08/21/23 01:21:58,28
08/21/23 01:22:58,-4
08/21/23 01:23:58,0
08/21/23 01:24:58,0
08/21/23 01:25:58,-4
08/21/23 01:26:58,0
08/21/23 01:27:58,38
08/21/23 01:28:58,10
08/21/23 01:29:58,-4
08/21/23 01:30:58,0
08/21/23 01:31:58,0
08/21/23 01:32:58,25
08/21/23 01:33:58,17
08/21/23 01:34:58,0
08/21/23 01:35:58,-8
08/21/23 01:36:58,-4
