timestamp,Infrared to Red Signal Ratio
08/02/23 00:21:30,0
08/02/23 00:22:30,0
08/02/23 00:23:30,0
08/02/23 00:24:30,0
08/02/23 00:25:30,0
08/02/23 00:26:30,0
08/02/23 00:27:30,0
08/02/23 00:28:59,0
08/02/23 00:29:59,0
08/02/23 00:30:59,0
08/02/23 00:31:59,0
08/02/23 00:32:59,0
08/02/23 00:33:59,0
08/02/23 00:34:59,0
08/02/23 00:35:59,0
08/02/23 00:36:59,0
08/02/23 00:37:59,0
08/02/23 00:38:59,0
08/02/23 00:39:59,-13
08/02/23 00:40:59,60
08/02/23 00:41:59,-3
08/02/23 00:42:59,-15
08/02/23 00:43:59,1
08/02/23 00:44:59,-4
08/02/23 00:45:59,10
08/02/23 00:46:59,0
08/02/23 00:47:59,7
08/02/23 00:48:59,0
08/02/23 00:49:59,-2
08/02/23 00:50:59,5
08/02/23 00:51:59,7
08/02/23 00:52:59,-3
08/02/23 00:53:59,-19
08/02/23 00:54:59,54
08/02/23 00:55:59,8
08/02/23 00:56:59,-35
08/02/23 00:57:59,-5
08/02/23 00:58:59,-30
08/02/23 00:59:59,-33
08/02/23 01:00:59,-18
08/02/23 01:01:59,-6
08/02/23 01:02:59,0
08/02/23 01:03:59,0
08/02/23 01:04:59,-7
08/02/23 01:05:59,-8
08/02/23 01:06:59,-27
08/02/23 01:07:59,15
08/02/23 01:08:59,0
08/02/23 01:09:59,14
08/02/23 01:10:59,-11
08/02/23 01:11:59,10
08/02/23 01:12:59,31
08/02/23 01:13:59,4
08/02/23 01:14:59,1
08/02/23 01:15:59,-12
08/02/23 01:16:59,0
08/02/23 01:17:59,1
08/02/23 01:18:59,-6
08/02/23 01:19:59,-33
08/02/23 01:20:59,0
08/02/23 01:21:59,-15
08/02/23 01:22:59,0
08/02/23 01:23:59,-3
08/02/23 01:24:59,34
08/02/23 01:25:59,39
08/02/23 01:26:59,-5
08/02/23 01:27:59,4
08/02/23 01:28:59,-2
08/02/23 01:29:59,0
08/02/23 01:30:59,29
08/02/23 01:31:59,8
