timestamp,Infrared to Red Signal Ratio
12/09/22 01:13:00,-69
12/09/22 01:14:00,13
12/09/22 01:15:00,0
12/09/22 01:16:00,-12
12/09/22 01:17:00,0
12/09/22 01:18:00,7
12/09/22 01:19:00,-13
12/09/22 01:20:00,2
12/09/22 01:21:00,13
12/09/22 01:22:00,-28
12/09/22 01:23:00,-5
12/09/22 01:24:00,0
12/09/22 01:25:00,-3
12/09/22 01:26:00,0
12/09/22 01:27:00,0
12/09/22 01:28:00,-26
12/09/22 01:29:00,15
12/09/22 01:30:00,0
12/09/22 01:31:00,-30
12/09/22 01:32:00,38
12/09/22 01:33:00,-4
12/09/22 01:34:00,-3
12/09/22 01:35:00,0
12/09/22 01:36:00,0
12/09/22 01:37:00,-53
12/09/22 01:38:00,-4
12/09/22 01:39:00,-57
12/09/22 01:40:00,-42
12/09/22 01:41:00,4
12/09/22 01:42:00,0
12/09/22 01:43:00,0
12/09/22 01:44:00,4
12/09/22 01:45:00,7
12/09/22 01:46:00,0
12/09/22 01:47:00,0
12/09/22 01:48:00,-5
12/09/22 01:49:00,22
12/09/22 01:50:00,59
12/09/22 01:51:00,0
12/09/22 01:52:00,-4
12/09/22 01:53:00,13
12/09/22 01:54:00,6
12/09/22 01:55:00,-25
12/09/22 01:56:00,-57
12/09/22 01:57:00,0
12/09/22 01:58:00,0
12/09/22 01:59:00,-54
12/09/22 02:00:00,0
12/09/22 02:01:00,-14
12/09/22 02:02:00,17
12/09/22 02:03:00,-9
12/09/22 02:04:00,12
12/09/22 02:05:00,5
12/09/22 02:06:00,7
12/09/22 02:07:00,1
12/09/22 02:08:00,0
12/09/22 02:09:00,27
12/09/22 02:10:00,0
12/09/22 02:11:00,6
12/09/22 02:12:00,21
12/09/22 02:13:00,-33
12/09/22 02:14:00,-1
12/09/22 02:15:00,10
12/09/22 02:16:00,-12
12/09/22 02:17:00,2
12/09/22 02:18:00,-13
12/09/22 02:19:00,2
12/09/22 02:20:00,4
12/09/22 02:21:00,-17
12/09/22 02:22:00,13
12/09/22 02:23:00,29
12/09/22 02:24:00,0
12/09/22 02:25:00,0
12/09/22 02:26:00,15
12/09/22 02:27:00,-4
12/09/22 02:28:00,-60
12/09/22 02:29:00,0
12/09/22 02:30:00,8
12/09/22 02:31:23,0
12/09/22 02:32:23,0
12/09/22 02:33:23,0
12/09/22 02:34:23,0
12/09/22 02:35:23,0
12/09/22 02:36:23,0
12/09/22 02:37:23,0
12/09/22 02:38:23,-4
12/09/22 02:39:23,11
12/09/22 02:40:23,55
12/09/22 02:41:23,5
12/09/22 02:42:23,24
12/09/22 02:43:23,10
12/09/22 02:44:23,0
12/09/22 02:45:23,-13
12/09/22 02:46:23,5
12/09/22 02:47:23,13
12/09/22 02:48:23,8
12/09/22 02:49:23,28
12/09/22 02:50:23,-14
12/09/22 02:51:23,11
12/09/22 02:52:23,55
12/09/22 02:53:23,-4
12/09/22 02:54:23,-63
12/09/22 02:55:23,0
12/09/22 02:56:23,5
12/09/22 02:57:23,26
12/09/22 02:58:23,-4
12/09/22 02:59:23,-38
12/09/22 03:00:23,34
12/09/22 03:01:23,0
12/09/22 03:02:23,27
12/09/22 03:03:23,-12
12/09/22 03:04:23,-5
12/09/22 03:05:23,25
12/09/22 03:06:23,2
12/09/22 03:07:23,4
12/09/22 03:08:23,-5
12/09/22 03:09:23,-71
12/09/22 03:10:23,-21
12/09/22 03:11:23,-34
12/09/22 03:12:23,4
12/09/22 03:13:23,3
12/09/22 03:14:23,-17
12/09/22 03:15:23,26
12/09/22 03:16:23,0
12/09/22 03:17:23,3
12/09/22 03:18:23,-10
12/09/22 03:19:23,-13
12/09/22 03:20:23,-2
12/09/22 03:21:23,-19
12/09/22 03:22:23,-4
12/09/22 03:23:23,0
12/09/22 03:24:23,-34
12/09/22 03:25:23,-39
12/09/22 03:26:23,-24
12/09/22 03:27:23,-4
12/09/22 03:28:23,9
12/09/22 03:29:23,-20
12/09/22 03:30:23,5
12/09/22 03:31:23,0
12/09/22 03:32:25,-29
12/09/22 03:33:25,0
12/09/22 03:34:25,2
12/09/22 03:35:25,0
12/09/22 03:36:25,30
12/09/22 03:37:25,-9
12/09/22 03:38:25,4
12/09/22 03:39:25,60
12/09/22 03:40:25,67
12/09/22 03:41:25,26
12/09/22 03:42:25,34
12/09/22 03:43:25,26
12/09/22 03:44:25,-26
12/09/22 03:45:25,-10
12/09/22 03:46:25,11
12/09/22 03:47:25,0
12/09/22 03:48:25,-9
12/09/22 03:49:25,17
12/09/22 03:50:25,1
12/09/22 03:51:25,0
12/09/22 03:52:25,17
12/09/22 03:53:25,7
12/09/22 03:54:25,-17
12/09/22 03:55:25,1
12/09/22 03:56:25,0
12/09/22 03:57:25,0
12/09/22 03:58:25,0
12/09/22 03:59:25,0
12/09/22 04:00:25,10
12/09/22 04:01:25,2
12/09/22 04:02:25,-6
12/09/22 04:03:25,2
12/09/22 04:04:25,-11
12/09/22 04:05:25,13
