timestamp,Infrared to Red Signal Ratio
08/27/20 00:00:11,-2
08/27/20 00:01:11,-22
08/27/20 00:02:11,-4
08/27/20 00:03:11,-1
08/27/20 00:04:12,-7
08/27/20 00:05:12,-16
08/27/20 00:06:12,0
08/27/20 00:07:12,6
08/27/20 00:08:12,31
08/27/20 00:09:12,0
08/27/20 00:10:12,0
08/27/20 00:11:13,-4
08/27/20 00:12:13,0
08/27/20 00:13:13,6
08/27/20 00:14:13,0
08/27/20 00:15:13,25
08/27/20 00:16:13,0
08/27/20 00:17:13,-4
08/27/20 00:18:14,0
08/27/20 00:19:14,8
08/27/20 00:20:14,4
08/27/20 00:21:14,0
08/27/20 00:22:14,15
08/27/20 00:23:14,-1
08/27/20 00:24:15,11
08/27/20 00:25:15,4
08/27/20 00:26:15,5
08/27/20 00:27:15,4
08/27/20 00:28:15,4
08/27/20 00:29:15,10
08/27/20 00:30:15,2
08/27/20 00:31:16,0
08/27/20 00:32:16,7
08/27/20 00:33:16,-9
08/27/20 00:34:16,-15
08/27/20 00:35:16,-2
08/27/20 00:36:16,-1
08/27/20 00:37:16,-7
08/27/20 00:38:17,-2
08/27/20 00:39:17,-17
08/27/20 00:40:17,-8
08/27/20 00:41:17,-4
08/27/20 00:42:17,6
08/27/20 00:43:17,14
08/27/20 00:44:18,1
08/27/20 00:45:18,23
08/27/20 00:46:18,0
08/27/20 00:47:18,-3
08/27/20 00:48:18,1
08/27/20 00:49:18,-3
08/27/20 00:50:18,6
08/27/20 00:51:19,-1
08/27/20 00:52:19,0
08/27/20 00:53:19,-4
08/27/20 00:54:19,1
08/27/20 00:55:19,-3
08/27/20 00:56:19,-14
08/27/20 00:57:19,-3
08/27/20 00:58:20,11
08/27/20 00:59:20,-7
08/27/20 01:00:20,-3
08/27/20 01:01:20,1
08/27/20 01:02:20,0
08/27/20 01:03:20,-1
08/27/20 01:04:21,1
08/27/20 01:05:21,-1
08/27/20 01:06:21,-15
08/27/20 01:07:21,6
08/27/20 01:08:21,0
08/27/20 01:09:21,0
08/27/20 01:10:21,0
08/27/20 01:11:22,0
08/27/20 01:12:22,-1
08/27/20 01:13:22,-5
08/27/20 01:14:22,1
08/27/20 01:15:22,22
08/27/20 01:16:22,-16
08/27/20 01:17:22,-1
08/27/20 01:18:23,34
08/27/20 01:19:23,0
08/27/20 01:20:23,6
08/27/20 01:21:23,-1
08/27/20 01:22:23,6
08/27/20 01:23:23,3
08/27/20 01:24:24,4
08/27/20 01:25:24,5
08/27/20 01:26:24,0
08/27/20 01:27:24,0
08/27/20 01:28:24,-1
08/27/20 01:29:24,15
08/27/20 01:30:24,-6
08/27/20 01:31:25,0
08/27/20 01:32:25,-1
08/27/20 01:33:25,0
08/27/20 01:34:25,-1
08/27/20 01:35:25,5
08/27/20 01:36:25,0
08/27/20 01:37:25,0
08/27/20 01:38:26,14
08/27/20 01:39:26,-3
08/27/20 01:40:26,1
08/27/20 01:41:26,0
08/27/20 01:42:26,3
08/27/20 01:43:26,-1
08/27/20 01:44:27,-2
08/27/20 01:45:27,-1
08/27/20 01:46:27,1
08/27/20 01:47:27,-2
08/27/20 01:48:27,1
08/27/20 01:49:27,4
08/27/20 01:50:27,1
08/27/20 01:51:28,-1
08/27/20 01:52:28,0
08/27/20 01:53:28,53
08/27/20 01:54:28,3
08/27/20 01:55:28,0
08/27/20 01:56:28,3
08/27/20 01:57:28,-3
08/27/20 01:58:29,0
08/27/20 01:59:29,0
08/27/20 02:00:29,5
08/27/20 02:01:29,-5
08/27/20 02:02:29,-1
08/27/20 02:03:29,-3
08/27/20 02:04:30,0
08/27/20 02:05:30,-3
08/27/20 02:06:30,-1
08/27/20 02:07:30,-1
08/27/20 02:08:30,0
08/27/20 02:09:30,0
08/27/20 02:10:30,-10
08/27/20 02:11:31,0
08/27/20 02:12:31,3
08/27/20 02:13:31,7
08/27/20 02:14:31,-5
08/27/20 02:15:31,-4
08/27/20 02:16:31,0
08/27/20 02:17:31,1
08/27/20 02:18:32,-1
08/27/20 02:19:32,1
08/27/20 02:20:32,-2
08/27/20 02:21:32,2
08/27/20 02:22:32,19
08/27/20 02:23:32,-35
08/27/20 02:24:33,10
08/27/20 02:25:33,-5
08/27/20 02:26:33,0
08/27/20 02:27:33,-1
08/27/20 02:28:33,-1
08/27/20 02:29:33,0
08/27/20 02:30:33,-1
08/27/20 02:31:34,1
08/27/20 02:32:34,-1
08/27/20 02:33:34,2
08/27/20 02:34:34,-2
08/27/20 02:35:34,8
08/27/20 02:36:34,-10
08/27/20 02:37:34,-1
08/27/20 02:38:35,0
08/27/20 02:39:35,46
08/27/20 02:40:35,-2
08/27/20 02:41:35,0
08/27/20 02:42:35,12
08/27/20 02:43:35,-1
08/27/20 02:44:36,-11
08/27/20 02:45:36,0
08/27/20 02:46:36,6
08/27/20 02:47:36,0
08/27/20 02:48:36,0
08/27/20 02:49:36,26
08/27/20 02:50:36,-2
08/27/20 02:51:37,1
08/27/20 02:52:37,-2
08/27/20 02:53:37,-29
08/27/20 02:54:37,-1
08/27/20 02:55:37,31
08/27/20 02:56:37,0
08/27/20 02:57:37,-7
08/27/20 02:58:38,-6
08/27/20 02:59:38,27
08/27/20 03:00:38,-16
08/27/20 03:01:38,0
08/27/20 03:02:38,-26
08/27/20 03:03:38,0
08/27/20 03:04:39,0
08/27/20 03:05:39,-4
08/27/20 03:06:39,-3
08/27/20 03:07:39,-1
08/27/20 03:08:39,0
08/27/20 03:09:39,-8
08/27/20 03:10:39,0
08/27/20 03:11:40,-2
08/27/20 03:12:40,-1
08/27/20 03:13:40,-2
08/27/20 03:14:40,-15
08/27/20 03:15:40,0
08/27/20 03:16:40,-3
08/27/20 03:17:40,-1
08/27/20 03:18:41,-3
08/27/20 03:19:41,0
08/27/20 03:20:41,-16
08/27/20 03:21:41,8
08/27/20 03:22:41,-36
08/27/20 03:23:41,-2
08/27/20 03:24:42,0
08/27/20 03:25:42,11
08/27/20 03:26:42,-5
08/27/20 03:27:42,-1
08/27/20 03:28:42,-5
08/27/20 03:29:42,-6
08/27/20 03:30:42,-1
08/27/20 03:31:43,-3
08/27/20 03:32:43,-12
08/27/20 03:33:43,-1
08/27/20 03:34:43,0
08/27/20 03:35:43,-1
08/27/20 03:36:43,0
08/27/20 03:37:43,-1
08/27/20 03:38:44,-6
08/27/20 03:39:44,-4
08/27/20 03:40:44,-4
08/27/20 03:41:44,0
08/27/20 03:42:44,5
08/27/20 03:43:44,-10
08/27/20 03:44:45,32
08/27/20 03:45:45,8
08/27/20 03:46:45,41
08/27/20 03:47:45,15
08/27/20 03:48:45,0
08/27/20 03:49:45,0
08/27/20 03:50:45,0
08/27/20 03:51:46,0
08/27/20 03:52:46,-1
08/27/20 03:53:46,-30
08/27/20 03:54:46,-3
08/27/20 03:55:46,31
08/27/20 03:56:46,-8
08/27/20 03:57:46,10
08/27/20 03:58:47,-12
08/27/20 03:59:47,-12
08/27/20 04:00:47,-1
08/27/20 04:01:47,-6
08/27/20 04:02:47,0
08/27/20 04:03:47,-1
08/27/20 04:04:48,4
08/27/20 04:05:48,0
08/27/20 04:06:48,0
08/27/20 04:07:48,0
08/27/20 04:08:48,0
08/27/20 04:09:48,6
08/27/20 04:10:48,4
08/27/20 04:11:49,0
08/27/20 04:12:49,1
08/27/20 04:13:49,2
08/27/20 04:14:49,13
08/27/20 04:15:49,11
08/27/20 04:16:49,-9
08/27/20 04:17:49,1
08/27/20 04:18:50,-25
08/27/20 04:19:50,2
08/27/20 04:20:50,16
08/27/20 04:21:50,-6
08/27/20 04:22:50,32
08/27/20 04:23:50,29
08/27/20 04:24:51,-1
08/27/20 04:25:51,-2
08/27/20 04:26:51,22
08/27/20 04:27:51,0
08/27/20 04:28:51,-1
08/27/20 04:29:51,1
08/27/20 04:30:51,0
08/27/20 04:31:52,19
08/27/20 04:32:52,-1
08/27/20 04:33:52,4
08/27/20 04:34:52,-2
08/27/20 04:35:52,7
08/27/20 04:36:52,0
08/27/20 04:37:52,-10
08/27/20 04:38:53,-2
08/27/20 04:39:53,-1
08/27/20 04:40:53,-5
08/27/20 04:41:53,-1
08/27/20 04:42:53,-3
08/27/20 04:43:53,-2
08/27/20 04:44:54,-16
08/27/20 04:45:54,-1
08/27/20 04:46:54,-1
08/27/20 04:47:54,-8
08/27/20 04:48:54,0
08/27/20 04:49:54,-1
08/27/20 04:50:54,-7
08/27/20 04:51:55,0
08/27/20 04:52:55,3
08/27/20 04:53:55,18
08/27/20 04:54:55,-1
08/27/20 04:55:55,0
08/27/20 04:56:55,0
08/27/20 04:57:56,0
08/27/20 04:58:56,0
08/27/20 04:59:56,4
08/27/20 05:00:56,15
08/27/20 05:01:56,0
08/27/20 05:02:56,6
08/27/20 05:03:56,0
08/27/20 05:04:57,1
08/27/20 05:05:57,-12
08/27/20 05:06:57,4
08/27/20 05:07:57,-3
08/27/20 05:08:57,-1
08/27/20 05:09:57,20
08/27/20 05:10:57,-13
08/27/20 05:11:58,29
08/27/20 05:12:58,-1
08/27/20 05:13:58,-2
08/27/20 05:14:58,2
08/27/20 05:15:58,-13
08/27/20 05:16:58,8
08/27/20 05:17:59,7
08/27/20 05:18:59,-1
08/27/20 05:19:59,2
08/27/20 05:20:59,-33
08/27/20 05:21:59,-1
08/27/20 05:22:59,-20
08/27/20 05:23:59,-8
08/27/20 05:25:00,0
08/27/20 05:26:00,-9
08/27/20 05:27:00,0
08/27/20 05:28:00,-3
08/27/20 05:29:00,-7
08/27/20 05:30:00,0
08/27/20 05:31:00,0
08/27/20 05:32:01,0
08/27/20 05:33:01,-17
08/27/20 05:34:01,0
08/27/20 05:35:01,-15
08/27/20 05:36:01,13
08/27/20 05:37:01,-1
08/27/20 05:38:02,-13
08/27/20 05:39:02,-2
08/27/20 05:40:02,-4
08/27/20 05:41:02,-4
08/27/20 05:42:01,-1
08/27/20 05:43:02,-2
08/27/20 05:44:02,-1
08/27/20 06:13:32,12
08/27/20 22:21:02,5
08/27/20 23:20:02,0
08/27/20 23:21:02,-12
08/27/20 23:22:02,-1
08/27/20 23:23:02,4
08/27/20 23:24:02,-1
08/27/20 23:25:04,-1
08/27/20 23:26:05,39
08/27/20 23:27:05,0
08/27/20 23:28:05,0
08/27/20 23:29:05,0
08/27/20 23:30:05,0
08/27/20 23:31:05,0
08/27/20 23:32:05,0
08/27/20 23:33:06,0
08/27/20 23:34:06,0
08/27/20 23:35:06,0
08/27/20 23:36:06,0
08/27/20 23:37:06,0
08/27/20 23:38:06,0
08/27/20 23:39:06,0
08/27/20 23:40:07,0
08/27/20 23:41:07,0
08/27/20 23:42:07,0
08/27/20 23:43:07,0
08/27/20 23:44:07,0
08/27/20 23:45:07,0
08/27/20 23:46:08,0
08/27/20 23:47:08,0
08/27/20 23:48:08,0
08/27/20 23:49:08,0
08/27/20 23:50:08,0
08/27/20 23:51:08,0
08/27/20 23:52:09,0
08/27/20 23:53:09,0
08/27/20 23:54:09,0
08/27/20 23:55:09,0
08/27/20 23:56:09,0
08/27/20 23:57:09,0
08/27/20 23:58:09,0
08/27/20 23:59:09,0
