timestamp,Infrared to Red Signal Ratio
04/30/24 00:31:30,0
04/30/24 00:32:30,1
04/30/24 00:33:30,1
04/30/24 00:34:30,-27
04/30/24 00:35:30,0
04/30/24 00:36:30,-14
04/30/24 00:37:30,-46
04/30/24 00:38:30,-6
04/30/24 00:39:30,0
04/30/24 00:40:30,-21
04/30/24 00:41:59,8
04/30/24 00:42:59,-13
04/30/24 00:43:59,-6
04/30/24 00:44:59,0
04/30/24 00:45:59,0
04/30/24 00:46:59,0
04/30/24 00:47:59,17
04/30/24 00:48:59,-1
04/30/24 00:49:59,7
04/30/24 00:50:59,0
04/30/24 00:51:59,0
04/30/24 00:52:59,-35
04/30/24 00:53:59,9
04/30/24 00:54:59,2
04/30/24 00:55:59,0
04/30/24 00:56:59,0
04/30/24 00:57:59,22
04/30/24 00:58:59,64
04/30/24 00:59:59,-4
04/30/24 01:00:59,-3
04/30/24 01:01:59,7
04/30/24 01:02:59,-3
04/30/24 01:03:59,-18
04/30/24 01:04:59,18
04/30/24 01:05:59,3
04/30/24 01:06:59,-66
04/30/24 01:07:59,-29
04/30/24 01:08:59,-26
04/30/24 01:09:59,-2
04/30/24 01:10:59,4
04/30/24 01:11:59,0
04/30/24 01:12:59,-13
04/30/24 01:13:59,-73
04/30/24 01:14:59,-20
04/30/24 01:15:59,1
04/30/24 01:16:59,-12
04/30/24 01:17:59,0
04/30/24 01:18:59,-63
04/30/24 01:19:59,-44
04/30/24 01:20:59,-11
04/30/24 01:21:59,-4
04/30/24 01:22:59,-34
04/30/24 01:23:59,-22
04/30/24 01:24:59,-6
04/30/24 01:25:59,0
04/30/24 01:26:59,-55
04/30/24 01:27:59,0
04/30/24 01:28:59,-17
04/30/24 01:29:59,0
04/30/24 01:30:59,4
04/30/24 01:31:59,-50
04/30/24 01:32:59,-47
04/30/24 01:33:59,16
04/30/24 01:34:59,-60
04/30/24 01:35:59,32
04/30/24 01:36:59,-3
04/30/24 01:37:59,-42
04/30/24 01:38:59,-37
04/30/24 01:39:59,-8
04/30/24 01:40:59,-3
04/30/24 01:41:59,0
04/30/24 01:42:59,0
04/30/24 01:43:59,-21
04/30/24 01:44:59,-23
04/30/24 01:45:59,-12
04/30/24 01:46:59,-7
04/30/24 01:47:59,0
04/30/24 01:48:59,-26
04/30/24 01:49:59,-26
04/30/24 01:50:59,-62
04/30/24 01:51:59,0
04/30/24 01:52:59,42
04/30/24 01:53:59,-19
04/30/24 01:54:59,0
04/30/24 01:55:59,-1
04/30/24 01:56:59,23
04/30/24 01:57:59,46
04/30/24 01:58:59,-5
04/30/24 01:59:59,5
04/30/24 02:00:59,0
04/30/24 02:01:59,-2
04/30/24 02:02:59,-51
04/30/24 02:03:59,-29
04/30/24 02:04:59,-8
04/30/24 02:05:59,0
04/30/24 02:06:59,-2
04/30/24 02:07:59,2
04/30/24 02:08:59,-29
04/30/24 02:09:59,0
04/30/24 02:10:59,-3
04/30/24 02:11:59,0
04/30/24 02:12:59,8
04/30/24 02:13:59,0
04/30/24 02:14:59,0
04/30/24 02:15:59,-21
04/30/24 02:16:59,0
04/30/24 02:17:59,-2
04/30/24 02:18:59,4
04/30/24 02:19:59,13
04/30/24 02:20:59,3
04/30/24 02:21:59,-8
