timestamp,Infrared to Red Signal Ratio
04/06/24 00:15:00,0
04/06/24 00:16:00,0
04/06/24 00:17:00,0
04/06/24 00:18:00,8
04/06/24 00:19:00,39
04/06/24 00:20:00,11
04/06/24 00:21:00,17
04/06/24 00:22:00,10
04/06/24 00:23:00,-8
04/06/24 00:24:00,-1
04/06/24 00:25:00,0
04/06/24 00:26:00,-14
04/06/24 00:27:00,-17
04/06/24 00:28:00,-46
04/06/24 00:29:00,-19
04/06/24 00:30:00,-67
04/06/24 00:31:00,-4
04/06/24 00:32:00,0
04/06/24 00:33:00,0
04/06/24 00:34:00,26
04/06/24 00:35:00,-10
04/06/24 00:36:00,-16
04/06/24 00:37:00,0
04/06/24 00:38:00,-28
04/06/24 00:39:00,-1
04/06/24 00:40:00,-1
04/06/24 00:41:00,-57
04/06/24 00:42:00,-8
04/06/24 00:43:00,-31
04/06/24 00:44:00,-91
04/06/24 00:45:00,-47
04/06/24 00:46:00,27
04/06/24 00:47:00,-35
04/06/24 00:48:00,-9
04/06/24 00:49:00,-16
04/06/24 00:50:00,-2
04/06/24 00:51:00,-21
04/06/24 00:52:00,-10
04/06/24 00:53:00,-9
04/06/24 00:54:00,39
04/06/24 00:55:00,-6
04/06/24 00:56:00,-11
04/06/24 00:57:00,0
04/06/24 00:58:00,41
04/06/24 00:59:00,-26
04/06/24 01:00:00,34
04/06/24 01:01:00,-52
04/06/24 01:02:00,0
04/06/24 01:03:00,-4
04/06/24 01:04:00,-5
04/06/24 01:05:00,-71
04/06/24 01:06:00,-13
04/06/24 01:07:00,6
04/06/24 01:08:00,0
04/06/24 01:09:00,-4
04/06/24 01:10:00,1
04/06/24 01:11:00,-3
04/06/24 01:12:00,-4
04/06/24 01:13:00,4
04/06/24 01:14:00,0
04/06/24 01:15:00,0
04/06/24 01:16:00,3
04/06/24 01:17:00,0
04/06/24 01:18:00,23
04/06/24 01:19:00,-19
04/06/24 01:20:00,-17
04/06/24 01:21:00,-16
04/06/24 01:22:00,0
04/06/24 01:23:00,7
04/06/24 01:24:00,-8
04/06/24 01:25:00,0
04/06/24 01:26:00,-17
04/06/24 01:27:00,0
04/06/24 01:28:00,6
04/06/24 01:29:00,-4
04/06/24 01:30:00,0
04/06/24 01:31:00,0
04/06/24 01:32:00,0
04/06/24 01:33:00,4
04/06/24 01:34:00,11
04/06/24 01:35:00,1
