timestamp,Infrared to Red Signal Ratio
01/22/24 00:19:30,0
01/22/24 00:20:30,0
01/22/24 00:21:30,0
01/22/24 00:22:30,0
01/22/24 00:23:30,0
01/22/24 00:24:30,0
01/22/24 00:26:28,0
01/22/24 00:27:28,0
01/22/24 00:28:28,0
01/22/24 00:29:28,0
01/22/24 00:30:28,0
01/22/24 00:31:28,0
01/22/24 00:32:28,0
01/22/24 00:33:28,0
01/22/24 00:34:28,0
01/22/24 00:35:28,0
01/22/24 00:36:28,0
01/22/24 00:37:28,0
01/22/24 00:38:28,0
01/22/24 00:39:28,0
01/22/24 00:40:28,0
01/22/24 00:41:28,0
01/22/24 00:42:28,0
01/22/24 00:43:28,10
01/22/24 00:44:28,0
01/22/24 00:45:28,1
01/22/24 00:46:28,0
01/22/24 00:47:28,0
01/22/24 00:48:28,35
01/22/24 00:49:28,0
01/22/24 00:50:28,-8
01/22/24 00:51:28,-9
01/22/24 00:52:28,-5
01/22/24 00:53:28,13
01/22/24 00:54:28,26
01/22/24 00:55:28,0
01/22/24 00:56:28,-6
01/22/24 00:57:28,0
01/22/24 00:58:28,-10
01/22/24 00:59:28,8
01/22/24 01:00:28,-19
01/22/24 01:01:28,0
01/22/24 01:02:28,-11
01/22/24 01:03:28,20
01/22/24 01:04:28,-35
01/22/24 01:05:28,-29
01/22/24 01:06:28,-29
01/22/24 01:07:28,-39
01/22/24 01:08:28,0
01/22/24 01:09:28,32
01/22/24 01:10:28,0
01/22/24 01:11:28,0
01/22/24 01:12:28,1
01/22/24 01:13:28,0
01/22/24 01:14:28,-4
01/22/24 01:15:28,-1
01/22/24 01:16:28,6
01/22/24 01:17:28,-6
01/22/24 01:18:28,0
01/22/24 01:19:28,0
01/22/24 01:20:28,12
01/22/24 01:21:28,11
01/22/24 01:22:28,17
01/22/24 01:23:28,-2
01/22/24 01:24:28,12
01/22/24 01:25:28,-22
01/22/24 01:26:28,0
01/22/24 01:27:28,-2
01/22/24 01:28:28,-47
01/22/24 01:29:28,0
01/22/24 01:30:28,-1
01/22/24 01:31:28,0
01/22/24 01:32:28,18
01/22/24 01:33:28,20
01/22/24 01:34:28,3
01/22/24 01:35:28,-2
01/22/24 01:36:28,0
01/22/24 01:37:28,0
01/22/24 01:38:28,-3
01/22/24 01:39:28,0
01/22/24 01:40:28,-1
01/22/24 01:41:28,-4
01/22/24 01:42:28,-30
01/22/24 01:43:28,-6
01/22/24 01:44:28,8
01/22/24 01:45:28,-2
01/22/24 01:46:28,0
01/22/24 01:47:28,26
01/22/24 01:48:28,0
01/22/24 01:49:28,3
01/22/24 01:50:28,0
01/22/24 01:51:28,0
01/22/24 01:52:28,-4
01/22/24 01:53:28,6
01/22/24 01:54:28,-8
01/22/24 01:55:28,-5
01/22/24 01:56:28,0
01/22/24 01:57:28,2
01/22/24 01:58:28,1
01/22/24 01:59:28,0
01/22/24 02:00:28,-4
01/22/24 02:01:28,6
01/22/24 02:02:28,-13
01/22/24 02:03:28,-1
01/22/24 02:04:28,0
01/22/24 02:05:28,47
01/22/24 02:06:28,-85
01/22/24 02:07:28,0
01/22/24 02:08:28,-1
01/22/24 02:09:28,0
01/22/24 02:10:28,-2
01/22/24 02:11:28,11
01/22/24 02:12:28,8
01/22/24 02:13:28,48
01/22/24 02:14:28,-27
01/22/24 02:15:28,0
01/22/24 02:16:28,40
01/22/24 02:17:28,43
01/22/24 02:18:28,0
01/22/24 02:19:28,26
01/22/24 02:20:28,-1
01/22/24 02:21:28,25
01/22/24 02:22:28,-16
01/22/24 02:23:28,0
01/22/24 02:24:28,-60
01/22/24 02:25:28,-20
01/22/24 02:26:28,-26
01/22/24 02:27:28,-21
01/22/24 02:28:28,-23
01/22/24 02:29:28,-16
01/22/24 02:30:28,-11
01/22/24 02:31:28,-31
01/22/24 02:32:28,0
01/22/24 02:33:28,-5
01/22/24 02:34:28,6
01/22/24 02:35:28,12
01/22/24 02:36:28,11
01/22/24 02:37:28,-44
01/22/24 02:38:28,0
01/22/24 02:39:28,8
01/22/24 02:40:28,-13
01/22/24 02:41:28,11
01/22/24 02:42:28,0
01/22/24 02:43:28,-4
01/22/24 02:44:28,0
01/22/24 02:45:28,7
01/22/24 02:46:28,-6
01/22/24 02:47:28,0
01/22/24 02:48:28,0
01/22/24 02:49:28,-1
01/22/24 02:50:28,1
01/22/24 02:51:28,12
01/22/24 02:52:28,2
01/22/24 02:53:28,0
01/22/24 02:54:28,-13
01/22/24 02:55:28,0
01/22/24 02:56:28,-30
01/22/24 02:57:28,-13
01/22/24 02:58:28,0
01/22/24 02:59:28,-8
01/22/24 03:00:28,-2
01/22/24 03:01:28,0
01/22/24 03:02:28,-6
01/22/24 03:03:28,8
01/22/24 03:04:28,0
01/22/24 03:05:28,0
01/22/24 03:06:28,-3
01/22/24 03:07:28,-13
01/22/24 03:08:28,-3
01/22/24 03:09:28,-10
01/22/24 03:10:28,-11
01/22/24 03:11:28,0
01/22/24 03:12:28,-9
01/22/24 03:13:28,-73
01/22/24 03:14:28,0
01/22/24 03:15:28,6
01/22/24 03:16:28,-1
01/22/24 03:17:28,0
01/22/24 03:18:28,0
01/22/24 03:19:28,-49
01/22/24 03:20:28,46
01/22/24 03:21:28,0
01/22/24 03:22:28,0
01/22/24 03:23:28,-12
01/22/24 03:24:28,3
01/22/24 03:25:28,-1
01/22/24 03:26:28,-37
01/22/24 03:27:28,-6
01/22/24 03:28:28,10
01/22/24 03:29:28,-9
01/22/24 03:30:28,3
01/22/24 03:31:28,-1
01/22/24 03:32:28,0
01/22/24 03:33:28,-17
01/22/24 03:34:28,0
01/22/24 03:35:28,-60
01/22/24 03:36:28,0
01/22/24 03:37:28,0
01/22/24 03:38:28,0
01/22/24 03:39:28,24
01/22/24 03:40:28,-52
01/22/24 03:41:28,1
01/22/24 03:42:28,18
01/22/24 03:43:28,-5
01/22/24 03:44:28,28
01/22/24 03:45:28,-8
01/22/24 03:46:28,-2
01/22/24 03:47:28,-16
01/22/24 03:48:28,3
01/22/24 03:49:28,0
01/22/24 03:50:28,18
01/22/24 03:51:28,0
01/22/24 03:52:28,-5
01/22/24 03:53:28,3
01/22/24 03:54:28,2
01/22/24 03:55:28,8
01/22/24 03:56:28,-1
01/22/24 03:57:28,0
01/22/24 03:58:28,0
01/22/24 03:59:28,19
01/22/24 04:00:28,3
01/22/24 04:01:28,-7
01/22/24 04:02:28,8
01/22/24 04:03:28,29
01/22/24 04:04:28,0
01/22/24 04:05:28,-20
01/22/24 04:06:28,21
01/22/24 04:07:28,6
01/22/24 04:08:28,44
01/22/24 04:09:28,-4
01/22/24 04:10:28,0
01/22/24 04:11:28,0
01/22/24 04:12:28,-47
01/22/24 04:13:28,-41
01/22/24 04:14:28,-31
01/22/24 04:15:28,-1
01/22/24 04:16:28,-30
01/22/24 04:17:28,0
01/22/24 04:18:28,-13
01/22/24 04:19:28,-8
01/22/24 04:20:28,-7
01/22/24 04:21:28,-15
01/22/24 04:22:28,-68
01/22/24 04:23:28,-34
01/22/24 04:24:28,27
01/22/24 04:25:28,-2
01/22/24 04:26:28,-31
01/22/24 04:27:28,-29
01/22/24 04:28:28,2
01/22/24 04:29:28,-1
01/22/24 04:30:28,2
01/22/24 04:31:28,0
01/22/24 04:32:28,48
01/22/24 04:33:28,0
01/22/24 04:34:28,-3
01/22/24 04:35:28,0
01/22/24 04:36:28,0
01/22/24 04:37:28,31
01/22/24 04:38:28,0
01/22/24 04:39:28,-3
01/22/24 04:40:28,0
01/22/24 04:41:28,-1
01/22/24 04:42:28,0
01/22/24 04:43:28,23
01/22/24 04:44:28,0
01/22/24 04:45:28,0
01/22/24 04:46:28,17
01/22/24 04:47:28,0
01/22/24 04:48:28,0
01/22/24 04:49:28,0
01/22/24 04:50:28,68
01/22/24 04:51:28,-15
01/22/24 04:52:28,-5
01/22/24 04:53:28,21
01/22/24 04:54:28,-17
01/22/24 04:55:28,0
01/22/24 04:56:28,-13
01/22/24 04:57:28,-40
01/22/24 04:58:28,-3
01/22/24 04:59:28,-7
01/22/24 05:00:28,0
01/22/24 05:01:28,16
01/22/24 05:02:28,-1
01/22/24 05:03:28,-10
01/22/24 05:04:28,0
01/22/24 05:05:28,5
01/22/24 05:06:28,2
01/22/24 05:07:28,7
01/22/24 05:08:28,8
01/22/24 05:09:28,15
01/22/24 05:10:28,-16
01/22/24 05:11:28,-24
01/22/24 05:12:28,0
01/22/24 05:13:28,-51
01/22/24 05:14:28,0
01/22/24 05:15:28,23
01/22/24 05:16:28,-26
