timestamp,Infrared to Red Signal Ratio
10/07/23 00:09:00,8
10/07/23 00:10:00,0
10/07/23 00:11:00,8
10/07/23 00:12:00,-20
10/07/23 00:13:00,-18
10/07/23 00:14:00,-5
10/07/23 00:15:00,-43
10/07/23 00:16:00,15
10/07/23 00:17:00,4
10/07/23 00:18:00,-11
10/07/23 00:19:00,4
10/07/23 00:20:00,-6
10/07/23 00:21:00,-19
10/07/23 00:22:00,-1
10/07/23 00:23:00,-30
10/07/23 00:24:00,-35
10/07/23 00:25:00,-31
10/07/23 00:26:00,-2
10/07/23 00:27:00,60
10/07/23 00:28:00,0
10/07/23 00:29:00,6
10/07/23 00:30:00,11
10/07/23 00:31:00,33
10/07/23 00:32:00,0
10/07/23 00:33:00,-4
10/07/23 00:34:00,0
10/07/23 00:35:00,-17
10/07/23 00:36:00,0
10/07/23 00:37:00,29
10/07/23 00:38:00,-13
10/07/23 00:39:00,-12
10/07/23 00:40:00,-4
10/07/23 00:41:00,9
10/07/23 00:42:00,-11
10/07/23 00:43:00,-18
10/07/23 00:44:00,10
10/07/23 00:45:00,-30
10/07/23 00:46:00,0
10/07/23 00:47:00,4
10/07/23 00:48:00,-43
10/07/23 00:49:00,7
10/07/23 00:50:00,0
10/07/23 00:51:00,4
10/07/23 00:52:00,-13
10/07/23 00:53:00,0
10/07/23 00:54:00,0
10/07/23 00:55:00,-5
10/07/23 00:56:00,-21
10/07/23 00:57:00,-15
10/07/23 00:58:00,-19
10/07/23 00:59:00,-17
10/07/23 01:00:00,-1
10/07/23 01:01:00,-1
10/07/23 01:02:00,-9
10/07/23 01:03:00,-47
10/07/23 01:04:00,-5
10/07/23 01:05:00,-25
10/07/23 01:06:00,12
10/07/23 01:07:00,14
10/07/23 01:08:00,-56
10/07/23 01:09:00,-38
10/07/23 01:10:00,-35
10/07/23 01:11:00,-17
10/07/23 01:12:00,0
10/07/23 01:13:00,0
10/07/23 01:14:00,-14
10/07/23 01:15:00,-14
10/07/23 01:16:00,-19
10/07/23 01:17:00,0
10/07/23 01:18:00,0
10/07/23 01:19:00,-13
10/07/23 01:20:00,-36
10/07/23 01:21:00,-14
10/07/23 01:22:00,-1
10/07/23 01:23:00,-47
10/07/23 01:24:00,-7
10/07/23 01:25:00,-44
10/07/23 01:26:00,9
10/07/23 01:27:00,0
10/07/23 01:28:00,0
10/07/23 01:29:00,-40
10/07/23 01:30:00,0
10/07/23 01:31:00,-12
10/07/23 01:32:00,0
10/07/23 01:33:00,0
10/07/23 01:34:00,5
10/07/23 01:35:00,-7
10/07/23 01:36:00,-11
10/07/23 01:37:00,0
10/07/23 01:38:00,-26
10/07/23 01:39:00,0
10/07/23 01:40:00,8
10/07/23 01:41:00,3
10/07/23 01:42:00,-9
10/07/23 01:43:00,6
10/07/23 01:44:00,0
10/07/23 01:45:00,-30
10/07/23 01:46:00,-1
10/07/23 01:47:00,-20
10/07/23 01:48:00,-7
10/07/23 01:49:00,5
10/07/23 01:50:00,0
10/07/23 01:51:00,-39
10/07/23 01:52:00,-4
10/07/23 01:53:00,0
10/07/23 01:54:00,21
10/07/23 01:55:00,-2
10/07/23 01:56:00,2
10/07/23 01:57:00,13
10/07/23 01:58:00,0
10/07/23 01:59:00,-4
10/07/23 02:00:00,-21
10/07/23 02:01:00,1
10/07/23 02:02:00,0
10/07/23 02:03:00,12
10/07/23 02:04:00,-5
10/07/23 02:05:00,-1
10/07/23 02:06:00,-43
10/07/23 02:07:00,0
10/07/23 02:08:00,-7
10/07/23 02:09:00,0
10/07/23 02:10:00,-2
10/07/23 02:11:00,22
10/07/23 02:12:00,28
10/07/23 02:13:00,0
10/07/23 02:14:00,4
10/07/23 02:15:00,4
10/07/23 02:16:00,-5
10/07/23 02:17:00,-17
10/07/23 02:18:00,0
10/07/23 02:19:00,-4
10/07/23 02:20:00,-21
10/07/23 02:21:00,18
10/07/23 02:22:00,0
10/07/23 02:23:00,-14
10/07/23 02:24:00,-9
10/07/23 02:25:00,17
10/07/23 02:26:00,8
10/07/23 02:27:00,10
10/07/23 02:28:00,0
10/07/23 02:29:00,-34
10/07/23 02:30:00,5
10/07/23 02:31:00,-24
10/07/23 02:32:00,-4
10/07/23 02:33:00,21
10/07/23 02:34:00,-1
10/07/23 02:35:00,18
10/07/23 02:36:00,59
10/07/23 02:37:00,7
10/07/23 02:38:00,8
10/07/23 02:39:00,-5
10/07/23 02:40:00,7
10/07/23 02:41:00,0
10/07/23 02:42:00,11
10/07/23 02:43:00,6
10/07/23 02:44:00,58
10/07/23 02:45:00,0
10/07/23 02:46:00,0
10/07/23 02:47:00,0
10/07/23 02:48:00,5
10/07/23 02:49:00,0
10/07/23 02:50:00,-13
10/07/23 02:51:00,23
10/07/23 02:52:00,-11
10/07/23 02:53:00,0
10/07/23 02:54:00,47
10/07/23 02:55:00,0
10/07/23 02:56:00,-1
10/07/23 02:57:00,25
10/07/23 02:58:00,0
10/07/23 02:59:00,2
10/07/23 03:00:00,-1
10/07/23 03:01:00,20
10/07/23 03:02:00,-60
10/07/23 03:03:00,0
10/07/23 03:04:00,17
10/07/23 03:05:00,-29
10/07/23 03:06:00,-6
10/07/23 03:07:00,-39
10/07/23 03:08:00,-3
10/07/23 03:09:00,-26
10/07/23 03:10:00,13
10/07/23 03:11:00,28
10/07/23 03:12:00,-30
10/07/23 03:13:00,-19
10/07/23 03:14:00,0
10/07/23 03:15:00,1
10/07/23 03:16:00,11
10/07/23 03:17:00,4
10/07/23 03:18:00,0
10/07/23 03:19:00,-6
10/07/23 03:20:00,-11
10/07/23 03:21:00,4
10/07/23 03:22:00,5
10/07/23 03:23:00,0
10/07/23 03:24:00,0
10/07/23 03:25:00,0
10/07/23 03:26:00,-5
10/07/23 03:27:00,-5
10/07/23 03:28:00,0
10/07/23 03:29:00,18
10/07/23 03:30:00,-1
10/07/23 03:31:00,0
10/07/23 03:32:00,-22
10/07/23 03:33:00,-16
10/07/23 03:34:00,0
10/07/23 03:35:00,0
10/07/23 03:36:00,11
10/07/23 03:37:00,78
10/07/23 03:38:00,0
10/07/23 03:39:00,-7
10/07/23 03:40:00,4
10/07/23 03:41:00,-18
10/07/23 03:42:00,-2
10/07/23 03:43:00,5
10/07/23 03:44:00,-5
10/07/23 03:45:00,20
10/07/23 03:46:00,-26
10/07/23 03:47:00,-2
10/07/23 03:48:00,0
10/07/23 03:49:00,-12
10/07/23 03:50:00,-71
10/07/23 03:51:00,15
10/07/23 03:52:00,-40
10/07/23 03:53:00,25
10/07/23 03:54:00,18
10/07/23 03:55:00,-21
10/07/23 03:56:00,19
10/07/23 03:57:00,-6
10/07/23 03:58:00,0
10/07/23 03:59:00,-9
10/07/23 04:00:00,-2
10/07/23 04:01:00,-9
10/07/23 04:02:00,-6
10/07/23 04:03:00,20
10/07/23 04:04:00,47
10/07/23 04:05:00,7
10/07/23 04:06:00,0
10/07/23 04:07:00,-4
10/07/23 04:08:00,-3
10/07/23 04:09:00,13
10/07/23 04:10:00,5
10/07/23 04:11:00,-65
10/07/23 04:12:00,-1
10/07/23 04:13:00,0
10/07/23 04:14:00,-7
10/07/23 04:15:00,-1
10/07/23 04:16:00,0
10/07/23 04:17:00,-26
10/07/23 04:18:00,-17
10/07/23 04:19:00,-4
10/07/23 04:20:00,1
10/07/23 04:21:00,0
10/07/23 04:22:00,0
10/07/23 04:23:00,0
10/07/23 04:24:00,0
10/07/23 04:25:00,0
10/07/23 04:26:00,0
10/07/23 04:27:00,0
10/07/23 04:28:00,0
10/07/23 04:29:00,0
10/07/23 04:30:00,0
10/07/23 04:31:00,0
10/07/23 04:32:00,0
10/07/23 04:33:00,0
10/07/23 04:34:00,0
10/07/23 04:35:00,0
10/07/23 04:36:00,0
10/07/23 04:37:00,0
10/07/23 04:38:00,0
10/07/23 04:39:00,0
10/07/23 04:40:00,0
10/07/23 04:41:00,0
10/07/23 04:42:00,0
10/07/23 04:43:00,0
10/07/23 04:44:00,0
10/07/23 04:45:00,0
10/07/23 04:46:00,-2
10/07/23 04:47:00,21
10/07/23 04:48:00,0
10/07/23 04:49:00,1
10/07/23 04:50:00,-4
10/07/23 04:51:00,-31
10/07/23 04:52:00,10
10/07/23 04:53:00,28
10/07/23 04:54:00,0
10/07/23 04:55:00,7
10/07/23 04:56:00,15
10/07/23 04:57:00,6
10/07/23 04:58:00,25
10/07/23 04:59:00,1
10/07/23 05:00:00,14
10/07/23 05:01:00,32
10/07/23 05:02:00,10
10/07/23 05:03:00,-23
10/07/23 05:04:00,0
10/07/23 05:05:00,1
10/07/23 05:06:00,25
10/07/23 05:07:00,54
10/07/23 05:08:00,0
10/07/23 05:09:00,0
10/07/23 05:10:00,10
10/07/23 05:11:00,17
10/07/23 05:12:00,-4
10/07/23 05:13:00,-13
10/07/23 05:14:00,4
10/07/23 05:15:00,6
10/07/23 05:16:00,-6
10/07/23 05:17:00,3
10/07/23 05:18:00,-13
10/07/23 05:19:00,4
10/07/23 05:20:00,-6
10/07/23 05:21:00,0
10/07/23 05:22:00,6
10/07/23 05:23:00,7
10/07/23 05:24:00,0
10/07/23 05:25:00,5
10/07/23 05:26:00,-43
10/07/23 05:27:00,-4
10/07/23 05:28:00,11
10/07/23 05:29:00,13
10/07/23 05:30:00,0
10/07/23 05:31:00,-4
10/07/23 05:32:00,-31
10/07/23 05:33:00,-18
10/07/23 05:34:00,-28
10/07/23 05:35:00,0
10/07/23 05:36:00,-5
10/07/23 05:37:00,34
10/07/23 05:38:00,8
10/07/23 05:39:00,0
10/07/23 05:40:00,0
10/07/23 05:41:00,21
10/07/23 05:42:00,-10
10/07/23 05:43:00,6
10/07/23 05:44:00,12
10/07/23 05:45:00,0
10/07/23 05:46:00,19
10/07/23 05:47:00,0
10/07/23 05:48:00,0
10/07/23 05:49:00,0
10/07/23 05:50:00,0
10/07/23 05:51:00,-4
10/07/23 05:52:00,0
10/07/23 05:53:00,10
10/07/23 05:54:00,4
10/07/23 05:55:00,-4
10/07/23 05:56:00,-15
10/07/23 05:57:00,0
10/07/23 05:58:00,2
10/07/23 05:59:00,-6
10/07/23 06:00:00,-12
10/07/23 06:01:00,-15
10/07/23 06:02:00,-19
10/07/23 06:03:00,-3
10/07/23 06:04:00,0
10/07/23 06:05:00,-4
10/07/23 06:06:00,17
10/07/23 06:07:00,0
10/07/23 06:08:00,7
10/07/23 06:09:00,0
10/07/23 06:10:00,0
10/07/23 06:11:00,0
10/07/23 06:41:00,0
10/07/23 06:42:00,0
10/07/23 06:43:00,0
10/07/23 06:44:00,0
10/07/23 06:45:00,0
10/07/23 06:46:00,-8
10/07/23 06:47:00,0
10/07/23 06:48:00,0
10/07/23 06:49:00,-16
10/07/23 06:50:00,0
10/07/23 06:51:00,0
10/07/23 06:52:00,33
10/07/23 06:53:00,-6
10/07/23 06:54:00,6
10/07/23 06:55:00,-12
10/07/23 06:56:00,0
10/07/23 06:57:00,0
10/07/23 06:58:00,0
10/07/23 06:59:00,0
10/07/23 07:00:00,0
10/07/23 07:01:00,0
10/07/23 07:02:00,0
10/07/23 07:03:00,0
10/07/23 07:04:00,0
10/07/23 07:05:00,-1
10/07/23 07:06:00,-14
10/07/23 07:07:00,-6
10/07/23 07:08:00,17
10/07/23 07:09:00,0
10/07/23 07:10:00,0
10/07/23 07:11:00,0
10/07/23 07:12:00,-8
10/07/23 07:13:00,0
10/07/23 07:14:00,0
10/07/23 07:15:00,0
10/07/23 07:16:00,-3
10/07/23 07:17:00,0
10/07/23 07:18:00,3
10/07/23 07:19:00,-19
10/07/23 07:20:00,0
10/07/23 07:21:00,-1
10/07/23 07:22:00,0
10/07/23 07:23:00,0
10/07/23 07:24:00,0
10/07/23 07:25:00,0
10/07/23 07:26:00,0
10/07/23 07:27:00,0
10/07/23 07:28:00,0
