timestamp,Infrared to Red Signal Ratio
04/02/20 00:00:03,0
04/02/20 00:01:04,4
04/02/20 00:02:04,-43
04/02/20 00:03:04,-19
04/02/20 00:04:04,-4
04/02/20 00:05:04,-12
04/02/20 00:06:04,-32
04/02/20 00:07:04,-10
04/02/20 00:08:05,0
04/02/20 00:09:05,-20
04/02/20 00:10:05,6
04/02/20 00:11:05,0
04/02/20 00:12:05,-8
04/02/20 00:13:05,-53
04/02/20 00:14:06,-50
04/02/20 00:15:06,-51
04/02/20 00:16:06,-1
04/02/20 00:17:06,-25
04/02/20 00:18:06,0
04/02/20 00:19:06,-76
04/02/20 00:20:06,-3
04/02/20 00:21:07,-15
04/02/20 00:22:07,-17
04/02/20 00:23:07,-4
04/02/20 00:24:07,0
04/02/20 00:25:07,0
04/02/20 00:26:07,16
04/02/20 00:27:07,7
04/02/20 00:28:08,2
04/02/20 00:29:08,3
04/02/20 00:30:08,2
04/02/20 00:31:08,-30
04/02/20 00:32:08,9
04/02/20 00:33:08,-37
04/02/20 00:34:09,0
04/02/20 00:35:09,20
04/02/20 00:36:09,3
04/02/20 00:37:09,-14
04/02/20 00:38:09,-21
04/02/20 00:39:09,0
04/02/20 00:40:09,18
04/02/20 00:41:10,0
04/02/20 00:42:10,-3
04/02/20 00:43:10,1
04/02/20 00:44:10,4
04/02/20 00:45:10,0
04/02/20 00:46:10,-1
04/02/20 00:47:10,-7
04/02/20 00:48:11,-1
04/02/20 00:49:11,-3
04/02/20 00:50:11,-1
04/02/20 00:51:11,2
04/02/20 00:52:11,-23
04/02/20 00:53:11,-9
04/02/20 00:54:12,-5
04/02/20 00:55:12,-2
04/02/20 00:56:12,1
04/02/20 00:57:12,-9
04/02/20 00:58:12,-1
04/02/20 00:59:12,2
04/02/20 01:00:12,24
04/02/20 01:01:13,8
04/02/20 01:02:13,0
04/02/20 01:03:13,2
04/02/20 01:04:13,-5
04/02/20 01:05:13,0
04/02/20 01:06:13,-14
04/02/20 01:07:13,-2
04/02/20 01:08:14,0
04/02/20 01:09:14,3
04/02/20 01:10:14,0
04/02/20 01:11:14,8
04/02/20 01:12:14,2
04/02/20 01:13:14,-7
04/02/20 01:14:15,0
04/02/20 01:15:15,8
04/02/20 01:16:15,6
04/02/20 01:17:15,-5
04/02/20 01:18:15,-1
04/02/20 01:19:15,3
04/02/20 01:20:15,-1
04/02/20 01:21:16,-1
04/02/20 01:22:16,3
04/02/20 01:23:16,-16
04/02/20 01:24:16,2
04/02/20 01:25:16,0
04/02/20 01:26:16,2
04/02/20 01:27:16,-1
