timestamp,Infrared to Red Signal Ratio
04/29/22 01:03:00,0
04/29/22 01:04:00,4
04/29/22 01:05:00,1
04/29/22 01:06:00,0
04/29/22 01:07:00,0
04/29/22 01:08:00,8
04/29/22 01:09:00,0
04/29/22 01:10:00,-12
04/29/22 01:11:00,7
04/29/22 01:12:00,8
04/29/22 01:13:00,0
04/29/22 01:14:00,-13
04/29/22 01:15:00,-41
04/29/22 01:16:00,0
04/29/22 01:17:00,0
04/29/22 01:18:00,-21
04/29/22 01:19:00,-4
04/29/22 01:20:00,-8
04/29/22 01:21:00,-18
04/29/22 01:22:00,-13
04/29/22 01:23:00,1
04/29/22 01:24:00,0
04/29/22 01:25:00,-10
04/29/22 01:26:00,-39
04/29/22 01:27:00,3
04/29/22 01:28:00,0
04/29/22 01:29:00,2
04/29/22 01:30:00,-5
04/29/22 01:31:00,0
04/29/22 01:32:00,8
04/29/22 01:33:00,-15
04/29/22 01:34:00,-6
04/29/22 01:35:00,-71
04/29/22 01:36:00,-21
04/29/22 01:37:00,-12
04/29/22 01:38:00,0
04/29/22 01:39:00,0
04/29/22 01:40:00,-8
04/29/22 01:41:00,0
04/29/22 01:42:00,-7
04/29/22 01:43:00,0
04/29/22 01:44:00,-7
04/29/22 01:45:00,-51
04/29/22 01:46:00,-67
04/29/22 01:47:00,-8
04/29/22 01:48:00,-9
04/29/22 01:49:00,-13
04/29/22 01:50:00,-13
04/29/22 01:51:00,-73
04/29/22 01:52:00,-1
04/29/22 01:53:00,4
04/29/22 01:54:00,-3
04/29/22 01:55:00,0
04/29/22 01:56:00,20
04/29/22 01:57:00,20
04/29/22 01:58:00,22
04/29/22 01:59:00,-21
04/29/22 02:00:00,12
04/29/22 02:01:00,17
04/29/22 02:02:00,-7
04/29/22 02:03:00,-9
04/29/22 02:04:00,-3
04/29/22 02:05:00,-5
04/29/22 02:06:00,4
04/29/22 02:07:00,0
04/29/22 02:08:00,8
04/29/22 02:09:00,-6
04/29/22 02:10:00,6
04/29/22 02:11:00,19
04/29/22 02:12:00,0
04/29/22 02:13:00,-20
04/29/22 02:14:00,-5
04/29/22 02:15:00,-12
04/29/22 02:16:00,4
04/29/22 02:17:00,-21
04/29/22 02:18:00,0
04/29/22 02:19:00,-4
04/29/22 02:20:00,3
04/29/22 02:21:00,0
04/29/22 02:22:00,0
04/29/22 02:23:00,17
04/29/22 02:24:00,0
04/29/22 02:25:00,0
04/29/22 02:26:00,12
04/29/22 02:27:00,-3
04/29/22 02:28:00,1
04/29/22 02:29:00,0
04/29/22 02:30:00,-15
04/29/22 02:31:00,-14
04/29/22 02:32:00,0
04/29/22 02:33:00,37
04/29/22 02:34:00,-9
04/29/22 02:35:00,15
04/29/22 02:36:00,2
04/29/22 02:37:00,0
04/29/22 02:38:00,-8
04/29/22 02:39:00,0
04/29/22 02:40:00,-13
04/29/22 02:41:00,-29
04/29/22 02:42:00,0
04/29/22 02:43:00,-8
04/29/22 02:44:00,0
04/29/22 02:45:00,-37
04/29/22 02:46:00,1
04/29/22 02:47:00,-8
04/29/22 02:48:02,2
04/29/22 02:49:02,13
04/29/22 02:50:02,-7
04/29/22 02:51:02,-8
04/29/22 02:52:02,-16
04/29/22 02:53:02,17
04/29/22 02:54:02,0
04/29/22 02:55:02,-8
04/29/22 02:56:02,2
04/29/22 02:57:02,-25
04/29/22 02:58:02,-1
04/29/22 02:59:02,-58
04/29/22 03:00:02,-21
04/29/22 03:01:02,-52
04/29/22 03:02:02,-21
04/29/22 03:03:02,-35
04/29/22 03:04:02,-17
04/29/22 03:05:02,-6
04/29/22 03:06:02,0
04/29/22 03:07:02,-57
04/29/22 03:08:02,-37
04/29/22 03:09:02,1
04/29/22 03:10:02,-52
04/29/22 03:11:02,9
04/29/22 03:12:02,-16
04/29/22 03:13:02,-70
04/29/22 03:14:02,-3
04/29/22 03:15:02,-18
04/29/22 03:16:02,-37
04/29/22 03:17:02,0
04/29/22 03:18:02,4
04/29/22 03:19:02,2
04/29/22 03:20:02,9
04/29/22 03:21:04,0
04/29/22 03:22:04,0
04/29/22 03:23:04,53
04/29/22 03:24:04,17
04/29/22 03:25:04,9
04/29/22 03:26:04,0
04/29/22 03:27:07,0
04/29/22 03:28:07,2
04/29/22 03:29:07,3
04/29/22 03:30:07,-9
04/29/22 03:31:07,43
04/29/22 03:32:07,5
04/29/22 03:33:07,-4
04/29/22 03:34:07,-5
04/29/22 03:35:07,14
04/29/22 03:36:07,49
04/29/22 03:37:07,2
04/29/22 03:38:07,-2
04/29/22 03:39:07,32
04/29/22 03:40:07,13
04/29/22 03:41:07,6
04/29/22 03:42:07,0
04/29/22 03:43:07,8
04/29/22 03:44:07,-1
04/29/22 03:45:07,4
04/29/22 03:46:07,30
04/29/22 03:47:07,35
04/29/22 03:48:07,0
04/29/22 03:49:07,-4
04/29/22 03:50:07,0
04/29/22 03:51:07,0
