timestamp,Infrared to Red Signal Ratio
08/02/22 01:04:30,-9
08/02/22 01:05:30,-43
08/02/22 01:06:30,-26
08/02/22 01:07:30,-49
08/02/22 01:08:30,-4
08/02/22 01:09:30,10
08/02/22 01:10:30,-19
08/02/22 01:11:30,-4
08/02/22 01:12:30,-65
08/02/22 01:13:30,0
08/02/22 01:14:30,-13
08/02/22 01:15:30,1
08/02/22 01:16:30,-15
08/02/22 01:17:30,8
08/02/22 01:18:30,-27
08/02/22 01:19:30,-10
08/02/22 01:20:30,0
08/02/22 01:21:30,-4
08/02/22 01:22:30,0
08/02/22 01:23:30,-24
08/02/22 01:24:30,0
08/02/22 01:25:30,-15
08/02/22 01:26:30,2
08/02/22 01:27:30,-2
08/02/22 01:28:30,-13
08/02/22 01:29:30,0
08/02/22 01:30:30,-13
08/02/22 01:31:30,-7
08/02/22 01:32:30,-29
08/02/22 01:33:30,-24
08/02/22 01:34:30,-43
08/02/22 01:35:30,-27
08/02/22 01:36:30,-34
08/02/22 01:37:30,0
08/02/22 01:38:30,-27
08/02/22 01:39:30,4
08/02/22 01:40:30,-15
08/02/22 01:41:30,-26
08/02/22 01:42:30,1
08/02/22 01:43:30,-10
08/02/22 01:44:30,0
08/02/22 01:45:30,6
08/02/22 01:46:33,-4
08/02/22 01:47:33,10
08/02/22 01:48:33,1
08/02/22 01:49:33,-26
08/02/22 01:50:33,-5
08/02/22 01:51:33,-16
08/02/22 01:52:33,-5
08/02/22 01:53:33,3
08/02/22 01:54:33,57
08/02/22 01:55:33,-5
08/02/22 01:56:33,26
08/02/22 01:57:33,0
08/02/22 01:58:33,39
08/02/22 01:59:33,5
08/02/22 02:00:33,30
08/02/22 02:01:33,0
08/02/22 02:02:33,0
08/02/22 02:03:33,-4
08/02/22 02:04:33,0
08/02/22 02:05:33,0
08/02/22 02:06:33,-4
08/02/22 02:07:33,-2
08/02/22 02:08:33,2
08/02/22 02:09:33,39
08/02/22 02:10:33,1
08/02/22 02:11:33,30
08/02/22 02:12:33,-16
08/02/22 02:13:33,-13
08/02/22 02:14:33,2
08/02/22 02:15:33,-30
08/02/22 02:16:33,-8
08/02/22 02:17:33,-1
08/02/22 02:18:33,14
08/02/22 02:19:33,-6
08/02/22 02:20:33,-3
08/02/22 02:21:33,-2
08/02/22 02:22:33,3
08/02/22 02:23:33,-7
08/02/22 02:24:33,1
08/02/22 02:25:33,4
08/02/22 02:26:33,-53
08/02/22 02:27:33,0
08/02/22 02:28:33,37
