timestamp,Infrared to Red Signal Ratio
05/01/22 00:33:01,-15
05/01/22 00:34:01,0
05/01/22 00:35:01,-4
05/01/22 00:36:01,-22
05/01/22 00:37:01,-13
05/01/22 00:38:01,-19
05/01/22 00:39:01,-19
05/01/22 00:40:01,0
05/01/22 00:41:01,-4
05/01/22 00:42:01,-16
05/01/22 00:43:01,0
05/01/22 00:44:01,21
05/01/22 00:45:01,-15
05/01/22 00:46:01,0
05/01/22 00:47:01,10
05/01/22 00:48:01,-16
05/01/22 00:49:01,-1
05/01/22 00:50:01,-7
05/01/22 00:51:01,-25
05/01/22 00:52:01,-41
05/01/22 00:53:01,0
05/01/22 00:54:01,0
05/01/22 00:55:01,-17
05/01/22 00:56:01,-24
05/01/22 00:57:01,-20
05/01/22 00:58:01,-47
05/01/22 00:59:01,-43
05/01/22 01:00:01,-4
05/01/22 01:01:01,-2
05/01/22 01:02:01,-16
05/01/22 01:03:01,-28
05/01/22 01:04:01,1
05/01/22 01:05:01,-22
05/01/22 01:06:01,-42
05/01/22 01:07:01,-29
05/01/22 01:08:01,-10
05/01/22 01:09:01,0
05/01/22 01:10:01,8
05/01/22 01:11:01,29
05/01/22 01:12:01,0
05/01/22 01:13:01,-37
05/01/22 01:14:01,19
05/01/22 01:15:01,-16
05/01/22 01:16:01,-47
05/01/22 01:17:01,-89
05/01/22 01:18:01,15
05/01/22 01:19:01,-63
05/01/22 01:20:01,-86
05/01/22 01:21:01,-65
05/01/22 01:22:01,-60
05/01/22 01:23:01,13
05/01/22 01:24:01,48
05/01/22 01:25:01,-24
05/01/22 01:26:01,0
05/01/22 01:27:01,-4
05/01/22 01:28:01,4
05/01/22 01:29:01,0
05/01/22 01:30:01,15
05/01/22 01:31:01,-19
05/01/22 01:32:01,0
05/01/22 01:33:01,-8
05/01/22 01:34:01,18
05/01/22 01:35:01,0
05/01/22 01:36:01,-8
05/01/22 01:37:01,-9
05/01/22 01:38:01,2
05/01/22 01:39:01,-55
05/01/22 01:40:01,3
05/01/22 01:41:01,0
05/01/22 01:42:01,16
05/01/22 01:43:01,0
05/01/22 01:44:01,-35
05/01/22 01:45:01,0
05/01/22 01:46:01,0
05/01/22 01:47:01,-38
05/01/22 01:48:01,15
05/01/22 01:49:01,-24
05/01/22 01:50:01,-5
05/01/22 01:51:01,1
05/01/22 01:52:01,-30
05/01/22 01:53:01,29
05/01/22 01:54:01,-4
05/01/22 01:55:01,-13
05/01/22 01:56:01,-12
05/01/22 01:57:01,-4
05/01/22 01:58:01,18
05/01/22 01:59:01,31
05/01/22 02:00:01,1
05/01/22 02:01:01,0
05/01/22 02:02:01,0
05/01/22 02:03:01,2
05/01/22 02:04:01,0
05/01/22 02:05:01,-8
05/01/22 02:06:01,-30
05/01/22 02:07:01,0
05/01/22 02:08:01,0
05/01/22 02:09:01,1
05/01/22 02:10:01,0
05/01/22 02:11:01,15
05/01/22 02:12:01,4
05/01/22 02:13:01,-4
05/01/22 02:14:01,0
05/01/22 02:15:01,3
05/01/22 02:16:01,0
05/01/22 02:17:01,-1
05/01/22 02:18:01,0
05/01/22 02:19:01,4
05/01/22 02:20:01,0
05/01/22 02:21:01,-23
05/01/22 02:22:01,7
05/01/22 02:23:01,-8
05/01/22 02:24:01,63
05/01/22 02:25:01,1
05/01/22 02:26:01,-12
05/01/22 02:27:01,0
05/01/22 02:28:01,-43
05/01/22 02:29:01,-74
05/01/22 02:30:02,39
05/01/22 02:31:02,-35
05/01/22 02:32:02,-15
05/01/22 02:33:02,-7
05/01/22 02:34:02,0
05/01/22 02:35:02,0
05/01/22 02:36:02,5
05/01/22 02:37:02,5
05/01/22 02:38:02,29
05/01/22 02:39:02,-7
05/01/22 02:40:02,14
05/01/22 02:41:02,6
05/01/22 02:42:02,-2
05/01/22 02:43:02,0
05/01/22 02:44:02,33
05/01/22 02:45:02,0
05/01/22 02:46:02,7
05/01/22 02:47:02,-23
05/01/22 02:48:04,0
05/01/22 02:49:04,3
05/01/22 02:50:04,8
05/01/22 02:51:05,0
05/01/22 02:52:05,-3
05/01/22 02:53:05,-1
05/01/22 02:54:05,6
05/01/22 02:55:06,0
05/01/22 02:56:06,-34
05/01/22 02:57:06,7
05/01/22 02:58:06,73
05/01/22 02:59:06,13
05/01/22 03:00:06,-23
05/01/22 03:01:06,0
05/01/22 03:02:06,12
05/01/22 03:03:06,0
05/01/22 03:04:06,60
05/01/22 03:05:06,0
05/01/22 03:06:06,-48
05/01/22 03:07:06,15
05/01/22 03:08:06,-43
05/01/22 03:09:06,-54
05/01/22 03:10:06,-21
05/01/22 03:11:06,34
05/01/22 03:12:06,-34
05/01/22 03:13:06,0
05/01/22 03:14:06,-13
05/01/22 03:15:06,-10
05/01/22 03:16:06,-13
05/01/22 03:17:06,5
05/01/22 03:18:06,14
05/01/22 03:19:06,0
05/01/22 03:20:06,0
05/01/22 03:21:06,25
05/01/22 03:22:06,0
05/01/22 03:23:06,4
05/01/22 03:24:06,0
05/01/22 03:25:06,21
05/01/22 03:26:06,3
05/01/22 03:27:06,-4
05/01/22 03:28:06,-6
05/01/22 03:29:06,-13
05/01/22 03:30:06,9
05/01/22 03:31:06,17
05/01/22 03:32:06,-2
05/01/22 03:33:06,-2
05/01/22 03:34:06,26
05/01/22 03:35:06,66
05/01/22 03:36:48,0
05/01/22 03:37:48,0
05/01/22 03:38:48,0
05/01/22 03:39:48,0
05/01/22 03:40:48,0
05/01/22 03:41:48,0
05/01/22 03:42:48,0
05/01/22 03:43:48,0
05/01/22 03:44:48,0
05/01/22 03:45:48,0
05/01/22 03:46:48,0
05/01/22 03:47:48,0
05/01/22 03:48:48,0
05/01/22 03:49:48,0
05/01/22 03:50:48,0
05/01/22 03:51:48,0
