timestamp,Infrared to Red Signal Ratio
09/10/22 00:17:30,0
09/10/22 00:18:30,0
09/10/22 00:19:30,0
09/10/22 00:20:30,0
09/10/22 00:21:30,0
09/10/22 00:22:30,0
09/10/22 00:23:30,0
09/10/22 00:24:30,0
09/10/22 00:25:30,0
09/10/22 00:26:30,0
09/10/22 00:27:30,0
09/10/22 00:28:30,0
09/10/22 00:29:30,0
09/10/22 00:30:30,0
09/10/22 00:31:30,0
09/10/22 00:32:30,0
09/10/22 00:33:30,0
09/10/22 00:34:30,0
09/10/22 00:35:30,0
09/10/22 00:36:30,0
09/10/22 00:37:30,0
09/10/22 00:38:30,0
09/10/22 00:39:30,0
09/10/22 00:40:30,0
09/10/22 00:41:30,0
09/10/22 00:42:30,0
09/10/22 00:43:30,0
09/10/22 00:44:30,0
09/10/22 00:45:30,0
09/10/22 00:46:30,0
09/10/22 00:47:30,0
09/10/22 00:48:30,0
09/10/22 00:49:30,-7
09/10/22 00:50:30,2
09/10/22 00:51:30,-6
09/10/22 00:52:30,-4
09/10/22 00:53:30,8
09/10/22 00:54:30,49
09/10/22 00:55:30,0
09/10/22 00:56:30,-41
09/10/22 00:57:30,-56
09/10/22 00:58:30,-20
09/10/22 00:59:30,8
09/10/22 01:00:30,40
09/10/22 01:01:30,-8
09/10/22 01:02:30,-5
09/10/22 01:03:30,8
09/10/22 01:04:30,-14
09/10/22 01:05:30,0
09/10/22 01:06:30,0
09/10/22 01:07:30,10
09/10/22 01:08:30,0
09/10/22 01:09:30,69
09/10/22 01:10:30,-5
09/10/22 01:11:30,0
09/10/22 01:12:31,8
09/10/22 01:13:31,-8
09/10/22 01:14:31,6
09/10/22 01:15:31,-2
09/10/22 01:16:31,0
09/10/22 01:17:31,-30
09/10/22 01:18:31,64
09/10/22 01:19:31,0
09/10/22 01:20:31,0
09/10/22 01:21:31,2
09/10/22 01:22:31,45
09/10/22 01:23:31,17
09/10/22 01:24:31,17
09/10/22 01:25:31,11
09/10/22 01:26:31,0
09/10/22 01:27:31,-30
09/10/22 01:28:31,-7
09/10/22 01:29:31,3
09/10/22 01:30:31,23
09/10/22 01:31:31,20
09/10/22 01:32:31,15
09/10/22 01:33:31,0
09/10/22 01:34:31,17
09/10/22 01:35:31,6
09/10/22 01:36:31,-13
09/10/22 01:37:31,28
09/10/22 01:38:31,0
09/10/22 01:39:31,0
09/10/22 01:40:31,31
09/10/22 01:41:31,18
09/10/22 01:42:31,13
09/10/22 01:43:32,9
09/10/22 01:44:32,-21
09/10/22 01:45:32,-2
09/10/22 01:46:32,-4
09/10/22 01:47:32,39
09/10/22 01:48:32,24
09/10/22 01:49:32,-8
09/10/22 01:50:32,-23
09/10/22 01:51:32,4
09/10/22 01:52:32,-8
09/10/22 01:53:32,2
09/10/22 01:54:32,42
09/10/22 01:55:32,-19
09/10/22 01:56:32,1
09/10/22 01:57:32,-1
09/10/22 01:58:32,-7
09/10/22 01:59:32,0
09/10/22 02:00:32,0
09/10/22 02:01:32,-4
09/10/22 02:02:32,-30
09/10/22 02:03:32,0
09/10/22 02:04:32,15
09/10/22 02:05:32,-34
09/10/22 02:06:32,-32
09/10/22 02:07:32,3
09/10/22 02:08:32,-2
09/10/22 02:09:32,19
09/10/22 02:10:34,0
09/10/22 02:11:34,-14
09/10/22 02:12:34,30
09/10/22 02:13:34,-9
09/10/22 02:14:34,-6
09/10/22 02:15:34,-15
09/10/22 02:16:34,-30
09/10/22 02:17:34,-33
09/10/22 02:18:34,-32
09/10/22 02:19:34,-6
09/10/22 02:20:34,-10
09/10/22 02:21:34,-14
09/10/22 02:22:34,12
09/10/22 02:23:34,0
09/10/22 02:24:34,-2
09/10/22 02:25:34,7
09/10/22 02:26:34,-32
09/10/22 02:27:34,0
09/10/22 02:28:34,-21
09/10/22 02:29:34,-1
09/10/22 02:30:34,-48
09/10/22 02:31:34,-37
09/10/22 02:32:34,-47
09/10/22 02:33:34,0
09/10/22 02:34:34,-5
09/10/22 02:35:34,3
09/10/22 02:36:34,2
09/10/22 02:37:34,0
09/10/22 02:38:34,-42
09/10/22 02:39:34,2
09/10/22 02:40:34,11
09/10/22 02:41:34,0
09/10/22 02:42:34,4
09/10/22 02:43:34,27
09/10/22 02:44:34,15
09/10/22 02:45:34,28
09/10/22 02:46:34,0
09/10/22 02:47:34,12
09/10/22 02:48:34,0
09/10/22 02:49:34,20
09/10/22 02:50:34,-17
09/10/22 02:51:34,15
09/10/22 02:52:34,0
09/10/22 02:53:34,-4
09/10/22 02:54:35,0
09/10/22 02:55:35,44
09/10/22 02:56:35,17
09/10/22 02:57:35,12
09/10/22 02:58:35,1
09/10/22 02:59:35,0
09/10/22 03:00:35,2
09/10/22 03:01:35,38
09/10/22 03:02:35,25
09/10/22 03:03:35,10
09/10/22 03:04:35,33
09/10/22 03:05:35,0
09/10/22 03:06:35,0
09/10/22 03:07:35,-3
09/10/22 03:08:35,5
09/10/22 03:09:35,5
09/10/22 03:10:35,12
09/10/22 03:11:35,-17
09/10/22 03:12:35,33
09/10/22 03:13:35,56
09/10/22 03:15:06,-73
09/10/22 03:16:06,0
09/10/22 03:17:06,-19
09/10/22 03:18:06,26
09/10/22 03:19:06,8
09/10/22 03:20:06,-23
09/10/22 03:21:06,26
09/10/22 03:22:06,-4
09/10/22 03:23:06,1
09/10/22 03:24:06,2
09/10/22 03:25:06,5
09/10/22 03:26:06,6
09/10/22 03:27:08,16
09/10/22 03:28:10,40
09/10/22 03:29:10,-37
09/10/22 03:30:10,12
09/10/22 03:31:10,-2
09/10/22 03:32:10,0
09/10/22 03:33:10,0
09/10/22 03:34:10,-27
09/10/22 03:35:10,0
09/10/22 03:36:10,-4
09/10/22 03:37:10,0
09/10/22 03:38:10,6
09/10/22 03:39:10,0
09/10/22 03:40:10,-15
09/10/22 03:41:10,-5
09/10/22 03:42:10,-42
09/10/22 03:43:11,0
09/10/22 03:44:11,0
09/10/22 03:45:11,0
09/10/22 03:46:14,0
09/10/22 03:47:14,0
09/10/22 03:48:14,-7
09/10/22 03:49:14,0
09/10/22 03:50:14,9
09/10/22 03:51:14,-12
09/10/22 03:52:14,-8
09/10/22 03:53:14,-5
09/10/22 03:54:14,0
09/10/22 03:55:14,-5
09/10/22 03:56:14,4
09/10/22 03:57:14,0
09/10/22 03:58:14,34
