timestamp,Infrared to Red Signal Ratio
01/05/21 00:00:05,-30
01/05/21 00:01:05,0
01/05/21 00:02:05,15
01/05/21 00:03:05,0
01/05/21 00:04:05,-1
01/05/21 00:05:05,-7
01/05/21 00:06:05,-1
01/05/21 00:07:06,-14
01/05/21 00:08:06,-2
01/05/21 00:09:06,0
01/05/21 00:10:06,-4
01/05/21 00:11:06,-1
01/05/21 00:12:06,-6
01/05/21 00:13:06,-14
01/05/21 00:14:07,-8
01/05/21 00:15:07,-8
01/05/21 00:16:07,-1
01/05/21 00:17:07,-3
01/05/21 00:18:07,0
01/05/21 00:19:07,0
01/05/21 00:20:08,-12
01/05/21 00:21:08,5
01/05/21 00:22:08,-2
01/05/21 00:23:08,2
01/05/21 00:24:08,-1
01/05/21 00:25:08,-3
01/05/21 00:26:08,1
01/05/21 00:27:09,-3
01/05/21 00:28:09,-1
01/05/21 00:29:09,-17
01/05/21 00:30:09,-1
01/05/21 00:31:09,-1
01/05/21 00:32:09,5
01/05/21 00:33:09,0
01/05/21 00:34:10,-1
01/05/21 00:35:10,1
01/05/21 00:36:10,-8
01/05/21 00:37:10,-11
01/05/21 00:38:10,-1
01/05/21 00:39:10,0
01/05/21 00:40:11,-5
01/05/21 00:41:11,0
01/05/21 00:42:11,0
01/05/21 00:43:11,-2
01/05/21 00:44:11,-5
01/05/21 00:45:11,1
01/05/21 00:46:11,0
01/05/21 00:47:12,3
01/05/21 00:48:12,-1
01/05/21 00:49:12,-1
01/05/21 00:50:12,1
01/05/21 00:51:12,0
01/05/21 00:52:12,0
01/05/21 00:53:12,0
01/05/21 00:54:13,8
01/05/21 00:55:13,0
01/05/21 00:56:13,0
01/05/21 00:57:13,7
01/05/21 00:58:13,-1
01/05/21 00:59:13,1
01/05/21 01:00:14,17
01/05/21 01:01:14,13
01/05/21 01:02:14,23
01/05/21 01:03:14,13
01/05/21 01:04:14,35
01/05/21 01:05:14,9
01/05/21 01:06:14,1
01/05/21 01:07:15,11
01/05/21 01:08:15,2
01/05/21 01:09:15,-8
01/05/21 01:10:15,0
01/05/21 01:11:15,12
01/05/21 01:12:15,0
01/05/21 01:13:16,1
01/05/21 01:14:16,0
01/05/21 01:15:16,1
01/05/21 01:16:16,0
01/05/21 01:17:16,1
01/05/21 01:18:16,4
01/05/21 01:19:16,2
01/05/21 01:20:17,-7
01/05/21 01:21:17,10
01/05/21 01:22:17,20
01/05/21 01:23:17,-2
01/05/21 01:24:17,-1
01/05/21 01:25:17,0
01/05/21 01:26:17,-1
01/05/21 01:27:18,-24
01/05/21 01:28:18,-72
01/05/21 01:29:18,-13
01/05/21 01:30:18,0
01/05/21 01:31:18,-3
01/05/21 01:32:18,-29
01/05/21 01:33:19,-3
01/05/21 01:34:19,-11
01/05/21 01:35:19,0
01/05/21 01:36:19,-4
01/05/21 01:37:19,0
01/05/21 01:38:19,1
01/05/21 01:39:19,-9
01/05/21 01:40:20,-1
01/05/21 01:41:20,-2
01/05/21 01:42:20,-8
01/05/21 01:43:20,-18
01/05/21 01:44:20,-3
01/05/21 01:45:20,0
01/05/21 01:46:20,-5
01/05/21 01:47:21,-13
01/05/21 01:48:21,-8
01/05/21 01:49:21,-4
01/05/21 01:50:21,1
01/05/21 01:51:21,1
01/05/21 01:52:21,38
01/05/21 01:53:22,11
01/05/21 01:54:22,0
01/05/21 01:55:22,-9
01/05/21 01:56:22,-1
01/05/21 01:57:22,3
01/05/21 01:58:22,-1
01/05/21 01:59:22,-2
01/05/21 02:00:23,1
01/05/21 02:01:23,-1
01/05/21 02:02:23,0
01/05/21 02:03:23,-1
01/05/21 02:04:23,0
01/05/21 02:05:23,0
01/05/21 02:06:23,0
01/05/21 02:07:24,-3
01/05/21 02:08:24,-2
01/05/21 02:09:24,-1
01/05/21 02:10:24,6
01/05/21 02:11:24,1
01/05/21 02:12:24,1
01/05/21 02:13:25,3
01/05/21 02:14:25,-1
01/05/21 02:15:25,-1
01/05/21 02:16:25,2
01/05/21 02:17:25,0
01/05/21 02:18:25,-1
01/05/21 02:19:25,1
01/05/21 02:20:26,0
01/05/21 02:21:26,0
01/05/21 02:22:26,-4
01/05/21 02:23:26,0
01/05/21 02:24:26,-2
01/05/21 02:25:26,0
01/05/21 02:26:26,-3
01/05/21 02:27:27,-1
01/05/21 02:28:27,1
01/05/21 02:29:27,55
01/05/21 02:30:27,0
01/05/21 02:31:27,-8
01/05/21 02:32:27,7
01/05/21 02:33:28,-24
01/05/21 02:34:28,-30
01/05/21 02:35:28,-58
01/05/21 02:36:28,-12
01/05/21 02:37:28,-32
01/05/21 02:38:28,-28
01/05/21 02:39:28,-35
01/05/21 02:40:29,-75
01/05/21 02:41:29,-27
01/05/21 02:42:29,1
01/05/21 02:43:29,14
01/05/21 02:44:29,-2
01/05/21 02:45:29,-2
01/05/21 02:46:29,-7
01/05/21 02:47:30,0
01/05/21 02:48:30,-2
01/05/21 02:49:30,0
01/05/21 02:50:30,-13
01/05/21 02:51:30,-17
01/05/21 02:52:30,12
01/05/21 02:53:31,-3
01/05/21 02:54:31,-2
01/05/21 02:55:31,3
01/05/21 02:56:31,8
01/05/21 02:57:31,4
01/05/21 02:58:31,29
01/05/21 02:59:31,-3
01/05/21 03:00:32,8
01/05/21 03:01:32,0
01/05/21 03:02:32,53
01/05/21 03:03:32,-4
01/05/21 03:04:32,0
01/05/21 03:05:32,0
01/05/21 03:06:32,0
01/05/21 03:07:33,-6
01/05/21 03:08:33,0
01/05/21 03:09:33,23
01/05/21 03:10:33,6
01/05/21 03:11:33,26
01/05/21 03:12:33,13
01/05/21 03:13:34,0
01/05/21 03:14:34,1
01/05/21 03:15:34,8
01/05/21 03:16:34,18
01/05/21 03:17:34,28
01/05/21 03:18:34,-4
01/05/21 03:19:34,8
01/05/21 03:20:35,1
01/05/21 03:21:35,-26
01/05/21 03:22:35,4
01/05/21 03:23:35,1
01/05/21 03:24:35,6
01/05/21 03:25:35,0
01/05/21 03:26:35,-1
01/05/21 03:27:36,2
01/05/21 03:28:36,0
01/05/21 03:29:36,5
01/05/21 03:30:36,-1
01/05/21 03:31:36,-1
01/05/21 03:32:36,0
01/05/21 03:33:37,-3
01/05/21 03:34:37,-2
01/05/21 03:35:37,-1
01/05/21 03:36:37,-4
01/05/21 03:37:37,0
01/05/21 03:38:37,-5
01/05/21 03:39:37,1
01/05/21 03:40:38,0
01/05/21 03:41:38,-8
01/05/21 03:42:38,30
01/05/21 03:43:38,3
01/05/21 03:44:38,0
01/05/21 03:45:38,-1
01/05/21 03:46:38,-1
01/05/21 03:47:39,-1
01/05/21 03:48:39,1
01/05/21 03:49:39,-2
01/05/21 03:50:39,1
01/05/21 03:51:39,-2
01/05/21 03:52:39,0
01/05/21 03:53:40,-1
01/05/21 03:54:40,1
01/05/21 03:55:40,-3
01/05/21 03:56:40,-2
01/05/21 03:57:40,-1
01/05/21 03:58:40,-3
01/05/21 03:59:40,-5
01/05/21 04:00:41,-1
01/05/21 04:01:41,-1
01/05/21 04:02:41,0
01/05/21 04:03:41,-2
01/05/21 04:04:41,-8
01/05/21 04:05:41,-1
01/05/21 04:06:41,0
01/05/21 04:07:42,2
01/05/21 04:08:42,-26
01/05/21 04:09:42,0
01/05/21 04:10:42,-1
01/05/21 04:11:42,58
01/05/21 04:12:42,34
01/05/21 04:13:43,-7
01/05/21 04:14:43,-3
01/05/21 04:15:43,5
01/05/21 04:16:43,10
01/05/21 04:17:43,-19
01/05/21 04:18:43,-3
01/05/21 04:19:43,-5
01/05/21 04:20:44,16
01/05/21 04:21:44,-18
01/05/21 04:22:44,34
01/05/21 04:23:44,11
01/05/21 04:24:44,-102
01/05/21 04:25:44,-30
01/05/21 04:26:44,-1
01/05/21 04:27:45,0
01/05/21 04:28:45,-46
01/05/21 04:29:45,0
01/05/21 04:30:45,6
01/05/21 04:31:45,-6
01/05/21 04:32:45,4
01/05/21 04:33:46,-13
01/05/21 04:34:46,-2
01/05/21 04:35:46,-1
01/05/21 04:36:46,-2
01/05/21 04:37:46,3
01/05/21 04:38:46,13
01/05/21 04:39:46,-6
01/05/21 04:40:47,-8
01/05/21 04:41:47,-17
01/05/21 04:42:47,-8
01/05/21 04:43:47,-1
01/05/21 04:44:47,-10
01/05/21 04:45:47,-2
01/05/21 04:46:47,-3
01/05/21 04:47:48,-2
01/05/21 04:48:48,-4
01/05/21 04:49:48,9
01/05/21 04:50:48,0
01/05/21 04:51:48,-1
