timestamp,Infrared to Red Signal Ratio
05/16/23 00:24:00,-84
05/16/23 00:25:00,4
05/16/23 00:26:00,25
05/16/23 00:27:00,6
05/16/23 00:28:00,13
05/16/23 00:29:00,17
05/16/23 00:30:00,0
05/16/23 00:31:00,-1
05/16/23 00:32:00,20
05/16/23 00:33:00,0
05/16/23 00:34:00,0
05/16/23 00:35:00,7
05/16/23 00:36:00,-4
05/16/23 00:37:00,13
05/16/23 00:38:00,13
05/16/23 00:39:00,-17
05/16/23 00:40:00,56
05/16/23 00:41:00,0
05/16/23 00:42:00,0
05/16/23 00:43:00,2
05/16/23 00:44:00,-1
05/16/23 00:45:00,0
05/16/23 00:46:00,9
05/16/23 00:47:00,-8
05/16/23 00:48:00,16
05/16/23 00:49:00,-13
05/16/23 00:50:00,4
05/16/23 00:51:00,0
05/16/23 00:52:00,38
05/16/23 00:53:00,3
05/16/23 00:54:00,-8
05/16/23 00:55:00,13
05/16/23 00:56:00,-58
05/16/23 00:57:00,-7
05/16/23 00:58:00,-18
05/16/23 00:59:00,-8
05/16/23 01:00:00,-4
05/16/23 01:01:00,-50
05/16/23 01:02:00,-1
05/16/23 01:03:00,-2
05/16/23 01:04:00,0
05/16/23 01:05:00,-19
05/16/23 01:06:00,-3
05/16/23 01:07:00,3
05/16/23 01:08:00,-4
05/16/23 01:09:00,-9
05/16/23 01:10:00,0
05/16/23 01:11:00,17
05/16/23 01:12:00,-4
05/16/23 01:13:00,-2
05/16/23 01:14:00,-1
05/16/23 01:15:00,0
05/16/23 01:16:00,-11
05/16/23 01:17:00,33
05/16/23 01:18:00,0
05/16/23 01:19:00,0
05/16/23 01:20:00,-4
05/16/23 01:21:00,17
05/16/23 01:22:00,15
05/16/23 01:23:00,-5
05/16/23 01:24:00,0
05/16/23 01:25:00,3
05/16/23 01:26:00,-24
05/16/23 01:27:00,-42
05/16/23 01:28:00,-26
05/16/23 01:29:00,1
05/16/23 01:30:00,-38
05/16/23 01:31:00,-10
05/16/23 01:32:00,0
05/16/23 01:33:00,-13
05/16/23 01:34:00,0
05/16/23 01:35:00,-4
05/16/23 01:36:00,7
05/16/23 01:37:00,13
05/16/23 01:38:00,-1
05/16/23 01:39:00,20
05/16/23 01:40:00,-2
05/16/23 01:41:00,0
05/16/23 01:42:00,0
05/16/23 01:43:00,0
05/16/23 01:44:00,61
05/16/23 01:45:00,0
05/16/23 01:46:00,-21
05/16/23 01:47:00,0
05/16/23 01:48:00,0
05/16/23 01:49:00,0
05/16/23 01:50:00,-1
05/16/23 01:51:00,11
05/16/23 01:52:00,13
05/16/23 01:53:00,4
05/16/23 01:54:00,3
05/16/23 01:55:00,0
05/16/23 01:56:00,0
05/16/23 01:57:00,21
05/16/23 01:58:00,1
05/16/23 01:59:00,0
05/16/23 02:00:00,0
05/16/23 02:01:00,0
05/16/23 02:02:00,8
05/16/23 02:03:00,-7
05/16/23 02:04:00,-5
05/16/23 02:05:00,13
05/16/23 02:06:00,0
05/16/23 02:07:00,-8
05/16/23 02:08:00,2
05/16/23 02:09:00,26
05/16/23 02:10:00,-86
05/16/23 02:11:00,0
05/16/23 02:12:00,-18
05/16/23 02:13:00,-54
05/16/23 02:14:00,70
05/16/23 02:15:00,30
05/16/23 02:16:00,-6
05/16/23 02:17:00,4
05/16/23 02:18:00,0
05/16/23 02:19:00,0
05/16/23 02:20:00,-55
05/16/23 02:21:00,-44
05/16/23 02:22:00,5
05/16/23 02:23:00,-14
05/16/23 02:24:00,26
05/16/23 02:25:00,-25
05/16/23 02:26:00,36
05/16/23 02:27:00,0
05/16/23 02:28:00,1
05/16/23 02:29:00,-34
05/16/23 02:30:00,-46
05/16/23 02:31:00,-9
05/16/23 02:32:00,6
05/16/23 02:33:00,-12
05/16/23 02:34:00,0
05/16/23 02:35:00,21
05/16/23 02:36:00,2
05/16/23 02:37:00,-3
05/16/23 02:38:00,26
05/16/23 02:39:00,3
05/16/23 02:40:00,0
05/16/23 02:41:00,8
05/16/23 02:42:00,26
05/16/23 02:43:00,-11
05/16/23 02:44:00,19
05/16/23 02:45:00,55
05/16/23 02:46:00,6
05/16/23 02:47:00,0
05/16/23 02:48:00,-13
05/16/23 02:49:00,-38
05/16/23 02:50:00,0
05/16/23 02:51:00,0
05/16/23 02:52:00,0
05/16/23 02:53:00,0
05/16/23 02:54:00,0
05/16/23 02:55:00,0
05/16/23 02:56:00,0
05/16/23 02:57:00,0
05/16/23 02:58:00,-83
05/16/23 02:59:00,-21
05/16/23 03:00:00,-1
05/16/23 03:01:00,20
05/16/23 03:02:00,8
05/16/23 03:03:00,0
05/16/23 03:04:00,0
05/16/23 03:05:00,-5
05/16/23 03:06:00,-23
05/16/23 03:07:00,0
05/16/23 03:08:00,-14
05/16/23 03:09:00,-11
05/16/23 03:10:00,0
05/16/23 03:11:00,-7
05/16/23 03:12:00,-5
05/16/23 03:13:00,-1
05/16/23 03:14:00,4
05/16/23 03:15:00,-7
05/16/23 03:16:00,-39
05/16/23 03:17:00,0
05/16/23 03:18:00,-18
05/16/23 03:19:00,0
05/16/23 03:20:00,-13
05/16/23 03:21:00,-25
05/16/23 03:22:00,-12
05/16/23 03:23:00,-4
05/16/23 03:24:00,-1
05/16/23 03:25:00,-5
05/16/23 03:26:00,-22
05/16/23 03:27:00,-35
05/16/23 03:28:00,-7
05/16/23 03:29:00,8
05/16/23 03:30:00,2
05/16/23 03:31:00,-4
05/16/23 03:32:00,1
05/16/23 03:33:00,-6
05/16/23 03:34:00,-18
05/16/23 03:35:00,-4
05/16/23 03:36:00,-5
05/16/23 03:37:00,-8
05/16/23 03:38:00,-2
05/16/23 03:39:00,3
05/16/23 03:40:00,4
05/16/23 03:41:00,2
05/16/23 03:42:00,-2
05/16/23 03:43:00,-5
05/16/23 03:44:00,-9
05/16/23 03:45:00,17
05/16/23 03:46:00,-5
05/16/23 03:47:00,14
05/16/23 03:48:00,0
05/16/23 03:49:00,-8
05/16/23 03:50:00,10
05/16/23 03:51:00,0
05/16/23 03:52:00,0
05/16/23 03:53:00,8
05/16/23 03:54:00,-19
05/16/23 03:55:00,20
05/16/23 03:56:00,37
05/16/23 03:57:00,0
05/16/23 03:58:00,17
05/16/23 03:59:00,5
05/16/23 04:00:00,0
05/16/23 04:01:00,15
05/16/23 04:02:00,-9
05/16/23 04:03:00,76
05/16/23 04:04:00,0
05/16/23 04:05:00,0
05/16/23 04:06:00,4
05/16/23 04:07:00,-17
05/16/23 04:08:00,0
05/16/23 04:09:00,0
05/16/23 04:10:00,0
05/16/23 04:11:00,8
05/16/23 04:12:00,2
05/16/23 04:13:00,0
05/16/23 04:14:00,0
05/16/23 04:15:00,0
05/16/23 04:16:00,1
05/16/23 04:17:00,17
05/16/23 04:18:00,-32
05/16/23 04:19:00,-31
05/16/23 04:20:00,-14
05/16/23 04:21:00,36
05/16/23 04:22:00,32
05/16/23 04:23:00,4
05/16/23 04:24:00,23
05/16/23 04:25:00,-2
05/16/23 04:26:00,-9
05/16/23 04:27:00,8
05/16/23 04:28:00,0
05/16/23 04:29:00,0
05/16/23 04:30:00,-8
05/16/23 04:31:00,-2
05/16/23 04:32:00,2
05/16/23 04:33:00,-8
05/16/23 04:34:00,-19
05/16/23 04:35:00,-27
05/16/23 04:36:00,-8
05/16/23 04:37:00,0
05/16/23 04:38:00,-4
05/16/23 04:39:00,-2
05/16/23 04:40:00,0
05/16/23 04:41:00,0
05/16/23 04:42:00,-1
05/16/23 04:43:00,0
05/16/23 04:44:00,0
05/16/23 04:45:00,0
05/16/23 04:46:00,0
05/16/23 04:47:00,0
05/16/23 04:48:00,4
05/16/23 04:49:00,28
05/16/23 04:50:00,-32
05/16/23 04:51:00,-1
05/16/23 04:52:00,0
05/16/23 04:53:00,0
05/16/23 04:54:00,-2
05/16/23 05:05:02,0
05/16/23 05:06:02,4
05/16/23 05:07:02,0
05/16/23 05:08:02,0
05/16/23 07:19:00,1
05/16/23 07:20:00,22
05/16/23 07:21:00,-13
05/16/23 07:22:00,22
05/16/23 07:23:00,14
05/16/23 07:24:00,23
05/16/23 07:25:00,55
05/16/23 07:26:00,0
05/16/23 07:27:00,3
05/16/23 07:28:00,18
05/16/23 07:29:00,5
05/16/23 07:30:00,72
05/16/23 07:31:00,0
05/16/23 07:32:00,11
05/16/23 07:33:00,13
05/16/23 07:34:00,0
05/16/23 07:35:00,25
05/16/23 07:36:00,-4
05/16/23 07:37:00,16
05/16/23 07:38:00,40
05/16/23 07:39:00,0
05/16/23 07:40:00,0
05/16/23 07:41:00,-2
05/16/23 07:42:00,-43
05/16/23 07:43:00,-22
05/16/23 07:44:00,0
05/16/23 07:45:00,14
05/16/23 07:46:00,63
05/16/23 07:47:00,-81
05/16/23 07:48:00,-7
05/16/23 07:49:00,0
05/16/23 07:50:00,9
05/16/23 07:51:00,-7
05/16/23 07:52:00,0
05/16/23 07:53:00,8
05/16/23 07:54:00,8
05/16/23 07:55:00,0
05/16/23 07:56:00,0
05/16/23 07:57:00,42
05/16/23 07:58:00,-2
05/16/23 07:59:00,1
05/16/23 08:00:00,0
05/16/23 08:01:00,0
05/16/23 08:02:00,0
05/16/23 08:03:00,0
05/16/23 08:04:00,0
05/16/23 08:05:00,0
05/16/23 08:06:00,0
05/16/23 08:07:00,0
05/16/23 08:08:00,0
05/16/23 08:09:00,0
05/16/23 08:10:00,0
05/16/23 08:11:00,0
05/16/23 08:12:00,0
05/16/23 08:13:00,0
05/16/23 08:14:00,0
05/16/23 08:15:00,0
05/16/23 08:16:00,0
05/16/23 08:17:00,0
