timestamp,Infrared to Red Signal Ratio
09/18/23 00:24:00,0
09/18/23 00:25:00,0
09/18/23 00:26:00,0
09/18/23 00:27:00,0
09/18/23 00:28:00,0
09/18/23 00:29:00,0
09/18/23 00:30:00,0
09/18/23 00:31:00,0
09/18/23 00:32:00,0
09/18/23 00:33:00,0
09/18/23 00:34:29,0
09/18/23 00:35:29,0
09/18/23 00:36:29,0
09/18/23 00:37:29,0
09/18/23 00:38:29,0
09/18/23 00:39:29,0
09/18/23 00:40:29,0
09/18/23 00:41:29,0
09/18/23 00:42:29,0
09/18/23 00:43:29,0
09/18/23 00:44:29,0
09/18/23 00:45:29,0
09/18/23 00:46:29,0
09/18/23 00:47:29,0
09/18/23 00:48:29,0
09/18/23 00:49:29,0
09/18/23 00:50:29,0
09/18/23 00:51:29,0
09/18/23 00:52:29,0
09/18/23 00:53:29,0
09/18/23 00:54:29,0
09/18/23 00:55:29,0
09/18/23 00:56:29,0
09/18/23 00:57:29,0
09/18/23 00:58:29,0
09/18/23 00:59:29,22
09/18/23 01:00:29,0
09/18/23 01:01:29,0
09/18/23 01:02:29,-41
09/18/23 01:03:29,-6
09/18/23 01:04:29,10
09/18/23 01:05:29,-65
09/18/23 01:06:29,6
09/18/23 01:07:29,43
09/18/23 01:08:29,-34
09/18/23 01:09:29,-11
09/18/23 01:10:29,-39
09/18/23 01:11:29,-8
09/18/23 01:12:29,40
09/18/23 01:13:29,31
09/18/23 01:14:29,2
09/18/23 01:15:29,0
09/18/23 01:16:29,9
09/18/23 01:17:29,7
09/18/23 01:18:29,-7
09/18/23 01:19:29,0
09/18/23 01:20:29,0
09/18/23 01:21:29,-2
09/18/23 01:22:29,-2
09/18/23 01:23:29,6
09/18/23 01:24:29,0
09/18/23 01:25:29,-10
09/18/23 01:26:29,1
09/18/23 01:27:29,6
09/18/23 01:28:29,4
09/18/23 01:29:29,-2
09/18/23 01:30:29,0
09/18/23 01:31:29,1
09/18/23 01:32:29,0
09/18/23 01:33:29,0
09/18/23 01:34:29,0
09/18/23 01:35:29,0
09/18/23 01:36:29,0
09/18/23 01:37:29,0
09/18/23 01:38:29,-7
09/18/23 01:39:29,0
09/18/23 01:40:29,0
09/18/23 01:41:29,42
09/18/23 01:42:29,8
09/18/23 01:43:29,0
09/18/23 01:44:29,-16
09/18/23 01:45:29,-6
09/18/23 01:46:29,4
09/18/23 01:47:29,-4
09/18/23 01:48:29,18
09/18/23 01:49:29,29
09/18/23 01:50:29,0
09/18/23 01:51:29,-5
09/18/23 01:52:29,1
09/18/23 01:53:29,7
09/18/23 01:54:29,3
09/18/23 01:55:29,-1
09/18/23 01:56:29,0
09/18/23 01:57:29,-14
