timestamp,Infrared to Red Signal Ratio
09/03/23 00:45:00,-52
09/03/23 00:46:00,2
09/03/23 00:47:00,-39
09/03/23 00:48:00,-5
09/03/23 00:49:00,0
09/03/23 00:50:00,-11
09/03/23 00:51:00,-4
09/03/23 00:52:00,32
09/03/23 00:53:58,0
09/03/23 00:54:58,-1
09/03/23 00:55:58,-7
09/03/23 00:56:58,1
09/03/23 00:57:58,-4
09/03/23 00:58:58,-56
09/03/23 00:59:58,16
09/03/23 01:00:58,-4
09/03/23 01:01:58,4
09/03/23 01:02:58,-32
09/03/23 01:03:58,-2
09/03/23 01:04:58,0
09/03/23 01:05:58,2
09/03/23 01:06:58,-8
09/03/23 01:07:58,1
09/03/23 01:08:58,-28
09/03/23 01:09:58,0
09/03/23 01:10:58,-9
09/03/23 01:11:58,0
09/03/23 01:12:58,4
09/03/23 01:13:58,-67
09/03/23 01:14:58,-5
09/03/23 01:15:58,-10
09/03/23 01:16:58,-13
09/03/23 01:17:58,-1
09/03/23 01:18:58,-43
09/03/23 01:19:58,-4
09/03/23 01:20:58,12
09/03/23 01:21:58,18
09/03/23 01:22:58,-2
09/03/23 01:23:58,40
09/03/23 01:24:58,13
09/03/23 01:25:58,0
09/03/23 01:26:58,-4
09/03/23 01:27:58,19
09/03/23 01:28:58,0
09/03/23 01:29:58,0
09/03/23 01:30:58,0
09/03/23 01:31:58,0
09/03/23 01:32:58,0
09/03/23 01:33:58,0
09/03/23 01:34:58,-34
09/03/23 01:35:58,-10
09/03/23 01:36:58,-3
09/03/23 01:37:58,-30
09/03/23 01:38:58,-26
09/03/23 01:39:58,-26
09/03/23 01:40:58,24
09/03/23 01:41:58,0
09/03/23 01:42:58,24
09/03/23 01:43:58,-25
09/03/23 01:44:58,-1
09/03/23 01:45:58,0
09/03/23 01:46:58,4
09/03/23 01:47:58,6
09/03/23 01:48:58,-4
09/03/23 01:49:58,0
09/03/23 01:50:58,-2
09/03/23 01:51:58,-20
09/03/23 01:52:58,0
09/03/23 01:53:58,0
09/03/23 01:54:58,0
09/03/23 01:55:58,-6
09/03/23 01:56:58,-10
09/03/23 01:57:58,-23
