timestamp,Infrared to Red Signal Ratio
06/10/22 00:00:30,2
06/10/22 00:01:30,11
06/10/22 00:02:30,60
06/10/22 00:03:31,0
06/10/22 00:04:31,-10
06/10/22 00:05:31,14
06/10/22 00:06:31,14
06/10/22 00:07:31,3
06/10/22 00:08:31,0
06/10/22 00:09:31,-3
06/10/22 00:10:31,-2
06/10/22 00:11:31,4
06/10/22 00:12:31,14
06/10/22 00:13:31,4
06/10/22 00:14:31,-8
06/10/22 00:15:31,16
06/10/22 00:16:31,0
06/10/22 00:17:31,42
06/10/22 00:18:31,1
06/10/22 00:19:31,41
06/10/22 00:20:31,16
06/10/22 00:21:31,14
06/10/22 00:22:31,10
06/10/22 00:23:31,-5
06/10/22 00:24:31,21
06/10/22 00:25:31,45
06/10/22 00:26:31,-1
06/10/22 00:27:31,-2
06/10/22 00:28:31,0
06/10/22 00:29:31,33
06/10/22 00:30:31,-61
06/10/22 00:31:31,44
06/10/22 00:32:31,-1
06/10/22 00:33:31,-64
06/10/22 00:34:31,-52
06/10/22 00:35:31,0
06/10/22 00:36:31,56
06/10/22 00:37:31,-1
06/10/22 00:38:33,-11
06/10/22 00:39:33,-6
06/10/22 00:40:33,11
06/10/22 00:41:33,4
06/10/22 00:42:33,15
06/10/22 00:43:35,10
06/10/22 00:44:36,46
06/10/22 00:45:36,-26
06/10/22 00:46:36,-1
06/10/22 00:47:36,-14
06/10/22 00:48:36,43
06/10/22 00:49:36,-58
06/10/22 00:50:36,-21
06/10/22 00:51:36,26
06/10/22 00:52:36,0
06/10/22 00:53:36,3
06/10/22 00:54:36,0
06/10/22 00:55:36,6
06/10/22 00:56:36,-4
06/10/22 00:57:36,-1
06/10/22 00:58:36,-1
06/10/22 00:59:36,0
06/10/22 01:00:36,18
06/10/22 01:01:36,-4
06/10/22 01:02:36,15
06/10/22 01:03:36,-4
06/10/22 01:04:36,0
06/10/22 01:05:36,0
06/10/22 01:06:36,-4
06/10/22 01:07:36,0
06/10/22 01:08:36,-9
06/10/22 01:09:36,0
06/10/22 01:10:36,0
06/10/22 01:11:36,-9
06/10/22 01:12:36,0
06/10/22 01:13:36,-4
06/10/22 01:14:36,17
06/10/22 01:15:36,-11
06/10/22 01:16:36,4
06/10/22 01:17:36,2
06/10/22 01:18:36,0
06/10/22 01:19:36,0
06/10/22 01:20:36,-11
06/10/22 01:21:36,-3
06/10/22 01:22:36,-29
06/10/22 01:23:37,-4
06/10/22 01:24:37,-4
06/10/22 01:25:37,0
06/10/22 01:26:37,0
06/10/22 01:27:37,1
06/10/22 01:28:37,-3
06/10/22 01:29:37,8
06/10/22 01:30:37,-9
06/10/22 01:31:37,0
06/10/22 01:32:37,2
06/10/22 01:33:37,23
06/10/22 01:34:37,3
06/10/22 01:35:37,-4
06/10/22 01:36:37,5
06/10/22 01:37:37,0
06/10/22 01:38:37,35
06/10/22 01:39:37,0
06/10/22 01:40:37,-14
06/10/22 01:41:37,-13
06/10/22 01:42:37,-10
06/10/22 01:43:37,-4
06/10/22 01:44:37,0
06/10/22 01:45:37,-26
06/10/22 01:46:37,-4
06/10/22 01:47:37,0
06/10/22 01:48:37,13
06/10/22 01:49:37,0
06/10/22 01:50:37,8
06/10/22 01:51:37,13
06/10/22 01:52:37,0
06/10/22 01:53:37,4
06/10/22 01:54:37,-8
06/10/22 01:55:37,-1
06/10/22 01:56:37,9
06/10/22 01:57:37,4
06/10/22 01:58:37,-7
06/10/22 01:59:37,6
06/10/22 02:00:37,19
06/10/22 02:01:37,33
06/10/22 02:02:37,0
06/10/22 02:03:37,0
06/10/22 02:04:37,-1
06/10/22 02:05:37,15
06/10/22 02:06:37,-1
06/10/22 02:07:37,0
06/10/22 02:08:37,-5
06/10/22 02:09:37,-5
06/10/22 02:10:37,36
06/10/22 02:11:37,-18
06/10/22 02:12:37,-9
06/10/22 02:13:37,27
06/10/22 02:14:37,-32
06/10/22 02:15:37,0
06/10/22 02:16:37,0
06/10/22 02:17:37,38
06/10/22 02:18:37,10
06/10/22 02:19:37,5
06/10/22 02:20:37,-22
06/10/22 02:21:37,-6
06/10/22 02:22:37,0
06/10/22 02:23:37,-13
06/10/22 02:24:37,-6
06/10/22 02:25:37,-20
06/10/22 02:26:37,-4
06/10/22 02:27:37,0
06/10/22 02:28:37,-10
06/10/22 02:29:37,0
06/10/22 02:31:31,-4
06/10/22 02:32:31,17
06/10/22 02:33:31,17
06/10/22 02:34:31,-14
06/10/22 02:35:31,26
06/10/22 02:36:31,58
06/10/22 02:37:31,21
06/10/22 02:38:31,37
06/10/22 02:39:31,61
06/10/22 02:40:31,45
06/10/22 02:41:31,70
06/10/22 02:42:31,-13
06/10/22 02:43:31,-7
06/10/22 02:44:31,-1
06/10/22 02:45:31,27
06/10/22 02:46:31,1
06/10/22 02:47:31,-2
06/10/22 02:48:31,1
06/10/22 02:49:31,0
06/10/22 02:50:31,24
06/10/22 02:51:31,43
06/10/22 02:52:31,-17
06/10/22 02:53:31,7
06/10/22 02:54:31,48
06/10/22 02:55:31,0
06/10/22 02:56:31,55
06/10/22 02:57:31,1
06/10/22 02:58:31,0
06/10/22 02:59:31,-4
06/10/22 03:00:31,2
06/10/22 03:01:31,0
06/10/22 03:02:31,-4
06/10/22 03:03:31,10
06/10/22 03:04:31,0
06/10/22 03:05:31,0
06/10/22 03:06:31,11
06/10/22 03:07:31,-4
06/10/22 03:08:31,5
06/10/22 03:09:31,-17
06/10/22 03:10:31,0
06/10/22 03:11:31,-9
06/10/22 03:12:31,-4
06/10/22 03:13:31,0
06/10/22 03:14:31,-2
06/10/22 03:15:31,-3
06/10/22 03:16:31,0
06/10/22 03:17:31,30
06/10/22 03:18:31,8
06/10/22 03:19:50,0
06/10/22 03:20:50,10
06/10/22 03:21:50,44
06/10/22 03:22:57,-3
06/10/22 03:23:57,-34
06/10/22 03:24:57,30
06/10/22 03:25:57,0
06/10/22 03:26:57,-7
06/10/22 03:27:57,21
06/10/22 03:28:57,0
06/10/22 03:29:57,-12
06/10/22 03:30:57,0
06/10/22 03:31:57,-6
06/10/22 03:32:57,-40
06/10/22 03:33:57,-1
06/10/22 03:34:57,6
06/10/22 03:35:57,0
06/10/22 03:36:57,-2
06/10/22 03:37:57,-4
06/10/22 03:38:57,-7
06/10/22 03:39:57,0
06/10/22 03:40:57,-3
06/10/22 03:41:57,-18
06/10/22 03:42:57,-3
06/10/22 03:43:57,1
06/10/22 03:44:57,0
06/10/22 03:45:57,-8
06/10/22 03:46:57,21
06/10/22 03:47:57,-4
06/10/22 03:48:57,-26
06/10/22 03:49:57,-23
06/10/22 03:50:57,0
06/10/22 03:51:57,-11
06/10/22 03:52:57,-4
06/10/22 03:53:57,-7
06/10/22 03:54:57,2
06/10/22 03:55:57,-43
06/10/22 03:56:57,-7
06/10/22 03:57:57,27
06/10/22 03:58:57,0
06/10/22 03:59:57,6
06/10/22 04:00:57,16
06/10/22 04:01:57,-8
06/10/22 04:02:57,11
06/10/22 04:03:57,0
06/10/22 04:04:57,0
06/10/22 04:05:57,0
06/10/22 04:06:57,0
06/10/22 04:07:57,0
06/10/22 04:08:57,-1
06/10/22 04:09:57,2
06/10/22 04:10:57,40
06/10/22 04:11:57,5
06/10/22 04:12:57,0
06/10/22 04:13:57,12
06/10/22 04:14:57,-4
06/10/22 04:15:57,26
06/10/22 04:16:57,-5
06/10/22 04:17:57,0
06/10/22 04:18:57,-1
06/10/22 04:19:57,0
06/10/22 04:20:57,-56
06/10/22 04:21:57,-16
06/10/22 04:22:57,0
