timestamp,Infrared to Red Signal Ratio
04/18/22 00:00:28,13
04/18/22 00:01:28,-14
04/18/22 00:02:28,-21
04/18/22 00:03:28,-11
04/18/22 00:04:28,0
04/18/22 00:05:28,0
04/18/22 00:06:28,-9
04/18/22 00:07:28,-16
04/18/22 00:08:28,0
04/18/22 00:09:28,-20
04/18/22 00:10:28,-6
04/18/22 00:11:28,-12
04/18/22 00:12:28,-15
04/18/22 00:13:28,2
04/18/22 00:14:28,-9
04/18/22 00:15:28,-21
04/18/22 00:16:28,-3
04/18/22 00:17:28,-4
04/18/22 00:18:28,-4
04/18/22 00:19:28,0
04/18/22 00:20:28,0
04/18/22 00:21:28,-36
04/18/22 00:22:28,-12
04/18/22 00:23:28,-9
04/18/22 00:24:28,-1
04/18/22 00:25:28,-20
04/18/22 00:26:28,-34
04/18/22 00:27:28,-56
04/18/22 00:28:28,-61
04/18/22 00:29:28,-76
04/18/22 00:30:28,-21
04/18/22 00:31:28,29
04/18/22 00:32:28,-21
04/18/22 00:34:13,39
04/18/22 00:35:13,19
04/18/22 00:36:13,1
04/18/22 00:37:13,0
04/18/22 00:38:13,0
04/18/22 00:39:13,-43
04/18/22 00:40:13,-30
04/18/22 00:41:13,-38
04/18/22 00:42:13,-6
04/18/22 00:43:13,-32
04/18/22 00:44:13,-17
04/18/22 00:45:13,-7
04/18/22 00:46:13,2
04/18/22 00:47:13,0
04/18/22 00:48:13,5
04/18/22 00:49:13,0
04/18/22 00:50:13,-34
04/18/22 00:51:13,0
04/18/22 00:52:13,19
04/18/22 00:53:13,-4
04/18/22 00:54:13,4
04/18/22 00:55:13,0
04/18/22 00:56:15,0
04/18/22 00:57:15,4
04/18/22 00:58:15,0
04/18/22 00:59:15,0
04/18/22 01:00:15,5
04/18/22 01:01:15,0
04/18/22 01:02:15,-21
04/18/22 01:03:15,0
04/18/22 01:04:15,1
04/18/22 01:05:15,-17
04/18/22 01:06:15,-4
04/18/22 01:07:15,19
04/18/22 01:08:15,-8
04/18/22 01:09:15,0
04/18/22 01:10:15,-8
04/18/22 01:11:15,-13
04/18/22 01:12:15,-1
04/18/22 01:13:15,0
04/18/22 01:14:15,-1
04/18/22 01:15:15,0
04/18/22 01:16:15,-24
04/18/22 01:17:15,11
04/18/22 01:18:15,2
04/18/22 01:19:15,16
04/18/22 01:20:15,0
04/18/22 01:21:15,-1
04/18/22 01:22:15,-14
04/18/22 01:23:15,0
04/18/22 01:24:15,0
04/18/22 01:25:15,0
04/18/22 01:26:15,-16
04/18/22 01:27:15,0
04/18/22 01:28:15,-4
04/18/22 01:29:15,0
04/18/22 01:30:15,0
04/18/22 01:31:15,-4
04/18/22 01:32:15,0
04/18/22 01:33:15,17
04/18/22 01:34:15,-3
04/18/22 01:35:15,-4
04/18/22 01:36:15,19
04/18/22 01:37:15,17
04/18/22 01:38:15,8
04/18/22 01:39:15,0
04/18/22 01:40:15,5
04/18/22 01:41:15,-33
04/18/22 01:42:15,-29
04/18/22 01:43:15,15
04/18/22 01:44:15,-32
04/18/22 01:45:15,0
04/18/22 01:46:15,9
04/18/22 01:47:15,-6
04/18/22 01:48:15,1
04/18/22 01:49:15,-14
04/18/22 01:50:15,-32
04/18/22 01:51:15,-4
04/18/22 01:52:15,-8
04/18/22 01:53:15,-36
04/18/22 01:54:15,21
04/18/22 01:55:15,-37
04/18/22 01:56:15,52
04/18/22 01:57:15,14
04/18/22 01:58:15,-7
04/18/22 01:59:15,-25
04/18/22 02:00:15,-4
04/18/22 02:01:15,-12
04/18/22 02:02:15,40
04/18/22 02:03:15,-1
04/18/22 02:04:15,-20
04/18/22 02:05:15,-62
04/18/22 02:06:15,3
04/18/22 02:07:15,-4
04/18/22 02:08:15,-5
04/18/22 02:09:15,12
04/18/22 02:10:15,-25
04/18/22 02:11:15,-16
04/18/22 02:12:15,-84
04/18/22 02:13:15,0
04/18/22 02:14:15,-9
04/18/22 02:15:15,74
04/18/22 02:16:15,-30
04/18/22 02:17:15,-32
04/18/22 02:18:15,-25
04/18/22 02:19:15,-8
04/18/22 02:20:15,-13
04/18/22 02:21:15,-9
04/18/22 02:22:15,-59
04/18/22 02:23:15,6
04/18/22 02:24:15,-25
04/18/22 02:25:15,0
04/18/22 02:26:15,0
04/18/22 02:27:15,0
04/18/22 02:28:15,-14
04/18/22 02:29:15,-18
04/18/22 02:30:15,-1
04/18/22 02:31:15,-4
04/18/22 02:32:15,-13
04/18/22 02:33:15,5
04/18/22 02:34:15,12
04/18/22 02:35:15,-15
04/18/22 02:36:15,-8
04/18/22 02:37:15,-11
04/18/22 02:38:15,-8
04/18/22 02:39:15,-1
04/18/22 02:40:15,-53
04/18/22 02:41:15,-8
04/18/22 02:42:15,-65
04/18/22 02:43:15,-2
04/18/22 02:44:15,-14
04/18/22 02:45:15,-36
04/18/22 02:46:15,-10
04/18/22 02:47:15,-54
04/18/22 02:48:15,5
04/18/22 02:49:15,-1
04/18/22 02:50:15,0
04/18/22 02:51:15,-12
04/18/22 02:52:15,-20
04/18/22 02:53:15,8
04/18/22 02:54:15,-8
04/18/22 02:55:15,0
04/18/22 02:56:15,2
04/18/22 02:57:15,11
04/18/22 02:58:15,-15
04/18/22 02:59:15,0
04/18/22 03:00:15,0
04/18/22 03:01:15,0
04/18/22 03:02:15,-15
04/18/22 03:03:15,-54
04/18/22 03:04:15,0
04/18/22 03:05:15,-17
04/18/22 03:06:15,3
04/18/22 03:07:15,-53
04/18/22 03:08:15,12
04/18/22 03:09:15,0
04/18/22 03:10:15,-33
04/18/22 03:11:15,0
04/18/22 03:12:15,-39
04/18/22 03:13:15,0
04/18/22 03:14:15,-12
04/18/22 03:15:15,-7
04/18/22 03:16:15,-33
04/18/22 03:17:15,-11
04/18/22 03:18:15,34
04/18/22 03:19:15,-9
04/18/22 03:20:15,-43
04/18/22 03:21:15,-18
04/18/22 03:22:15,-26
04/18/22 03:23:15,43
04/18/22 03:24:15,0
04/18/22 03:25:15,-42
04/18/22 03:26:15,-69
04/18/22 03:27:15,-47
04/18/22 03:28:15,24
04/18/22 03:29:15,-17
04/18/22 03:30:15,39
04/18/22 03:31:16,50
04/18/22 03:32:19,-3
04/18/22 03:33:19,-3
04/18/22 03:34:19,-56
04/18/22 03:35:19,-20
04/18/22 03:36:19,5
04/18/22 03:37:19,-2
04/18/22 03:38:19,0
04/18/22 03:39:19,-56
04/18/22 03:40:19,26
04/18/22 03:41:19,-4
04/18/22 03:42:19,-8
04/18/22 03:43:19,-41
04/18/22 03:44:19,-49
04/18/22 03:45:19,3
04/18/22 03:46:19,-42
04/18/22 03:47:19,0
04/18/22 03:48:19,11
04/18/22 03:49:19,4
04/18/22 03:50:19,2
04/18/22 03:51:19,0
04/18/22 03:52:19,-4
04/18/22 03:53:19,-9
04/18/22 03:54:19,-9
04/18/22 03:55:19,-8
04/18/22 03:56:19,25
04/18/22 03:57:19,-3
04/18/22 03:58:19,9
04/18/22 03:59:19,-20
04/18/22 04:00:19,0
04/18/22 04:01:19,-14
04/18/22 04:02:19,6
04/18/22 04:03:19,-34
04/18/22 04:04:19,-52
04/18/22 04:05:19,16
04/18/22 04:06:19,-1
04/18/22 04:07:19,0
04/18/22 04:08:19,-8
04/18/22 04:09:19,0
04/18/22 04:10:19,23
04/18/22 04:11:19,0
04/18/22 04:12:19,-9
04/18/22 04:13:19,-5
04/18/22 04:14:19,0
04/18/22 04:15:20,0
04/18/22 04:20:35,2
04/18/22 04:21:37,21
04/18/22 04:22:42,-8
04/18/22 04:23:42,8
04/18/22 04:24:47,0
04/18/22 04:25:48,0
04/18/22 04:26:52,5
04/18/22 04:28:04,-12
04/18/22 04:29:04,2
04/18/22 04:30:04,0
04/18/22 04:31:04,-31
04/18/22 04:32:21,0
04/18/22 04:33:25,0
04/18/22 04:34:25,4
04/18/22 04:35:27,0
04/18/22 04:36:32,0
04/18/22 04:37:32,35
04/18/22 04:38:32,-1
04/18/22 04:39:32,0
04/18/22 04:40:32,0
04/18/22 04:41:32,14
04/18/22 04:42:32,0
04/18/22 04:43:32,17
04/18/22 04:44:32,-3
04/18/22 04:45:32,-26
04/18/22 04:46:32,-8
04/18/22 04:47:32,11
04/18/22 04:48:32,6
04/18/22 04:49:32,-52
04/18/22 04:50:32,0
04/18/22 04:51:38,10
04/18/22 08:00:00,-13
04/18/22 08:01:00,-13
04/18/22 08:02:00,-27
04/18/22 08:03:00,49
04/18/22 08:04:02,-4
04/18/22 08:05:05,-17
04/18/22 08:07:21,-20
04/18/22 08:08:22,-13
04/18/22 08:09:24,1
04/18/22 08:10:24,4
04/18/22 08:11:24,-8
04/18/22 08:12:24,-31
04/18/22 08:13:24,-11
04/18/22 08:14:24,-14
04/18/22 08:15:24,-81
04/18/22 08:16:29,-46
04/18/22 08:17:29,9
04/18/22 08:18:35,3
04/18/22 08:19:35,0
04/18/22 08:20:36,0
04/18/22 08:21:36,0
04/18/22 08:22:36,-2
04/18/22 08:23:36,-10
04/18/22 08:24:36,0
04/18/22 08:25:47,3
04/18/22 08:26:54,0
04/18/22 08:27:54,-7
04/18/22 08:28:58,3
04/18/22 08:29:58,-2
04/18/22 08:30:58,-19
04/18/22 08:31:58,5
04/18/22 08:32:58,0
04/18/22 08:33:58,0
04/18/22 08:34:58,0
04/18/22 08:35:58,6
04/18/22 08:36:58,0
