timestamp,Infrared to Red Signal Ratio
06/06/22 00:00:00,-5
06/06/22 00:01:00,12
06/06/22 00:02:00,-13
06/06/22 00:03:00,-54
06/06/22 00:04:00,22
06/06/22 00:05:00,-5
06/06/22 00:06:00,4
06/06/22 00:07:00,-25
06/06/22 00:08:02,41
06/06/22 00:09:02,-26
06/06/22 00:10:02,-47
06/06/22 00:11:02,-15
06/06/22 00:12:02,21
06/06/22 00:13:02,-4
06/06/22 00:14:02,-7
06/06/22 00:15:05,0
06/06/22 00:16:05,-77
06/06/22 00:17:05,0
06/06/22 00:18:05,0
06/06/22 00:19:05,-20
06/06/22 00:20:05,-26
06/06/22 00:21:05,1
06/06/22 00:22:05,-26
06/06/22 00:23:05,39
06/06/22 00:24:05,-52
06/06/22 00:25:05,-22
06/06/22 00:26:05,-63
06/06/22 00:27:05,0
06/06/22 00:28:05,-4
06/06/22 00:29:05,-13
06/06/22 00:30:05,-29
06/06/22 00:31:05,-14
06/06/22 00:32:05,-31
06/06/22 00:33:05,14
06/06/22 00:34:05,-35
06/06/22 00:35:05,-3
06/06/22 00:36:05,4
06/06/22 00:37:05,-7
06/06/22 00:38:05,2
06/06/22 00:39:05,0
06/06/22 00:40:05,-11
06/06/22 00:41:05,-33
06/06/22 00:42:05,-15
06/06/22 00:43:05,0
06/06/22 00:44:05,-2
06/06/22 00:45:05,4
06/06/22 00:46:05,-21
06/06/22 00:47:05,-39
06/06/22 00:48:05,-3
06/06/22 00:49:05,-32
06/06/22 00:50:05,-23
06/06/22 00:51:05,-6
06/06/22 00:52:05,-7
06/06/22 00:53:05,-9
06/06/22 00:54:05,-9
06/06/22 00:55:05,-30
06/06/22 00:56:05,-1
06/06/22 00:57:05,-4
06/06/22 00:58:05,-3
06/06/22 00:59:05,30
06/06/22 01:00:05,0
06/06/22 01:01:05,12
06/06/22 01:02:07,35
06/06/22 01:03:07,3
06/06/22 01:04:07,7
06/06/22 01:05:07,-28
06/06/22 01:06:07,43
06/06/22 01:07:07,-36
06/06/22 01:08:07,-13
06/06/22 01:09:07,26
06/06/22 01:10:07,-12
06/06/22 01:11:07,-5
06/06/22 01:12:07,0
06/06/22 01:13:07,-19
06/06/22 01:14:07,8
06/06/22 01:15:07,17
06/06/22 01:16:07,8
06/06/22 01:17:07,-2
06/06/22 01:18:07,-2
06/06/22 01:19:07,-47
06/06/22 01:20:07,36
06/06/22 01:21:07,0
06/06/22 01:22:07,6
06/06/22 01:23:07,0
06/06/22 01:24:07,0
06/06/22 01:25:07,0
06/06/22 01:26:07,20
06/06/22 01:27:07,-3
06/06/22 01:28:07,4
06/06/22 01:29:07,-4
06/06/22 01:30:07,-17
06/06/22 01:31:07,-2
06/06/22 01:32:07,7
06/06/22 01:33:07,13
06/06/22 01:34:07,1
06/06/22 01:35:07,3
06/06/22 01:36:07,0
06/06/22 01:37:08,24
06/06/22 01:38:08,-21
06/06/22 01:39:08,0
06/06/22 01:40:08,8
06/06/22 01:41:08,-1
06/06/22 01:42:19,7
06/06/22 01:43:19,-6
06/06/22 01:44:19,-21
06/06/22 01:45:19,43
06/06/22 01:46:19,40
06/06/22 01:47:19,-64
06/06/22 01:48:19,0
06/06/22 01:49:19,34
06/06/22 01:50:19,-8
06/06/22 01:51:19,0
06/06/22 01:52:19,-50
06/06/22 01:53:19,-13
06/06/22 01:54:19,-36
06/06/22 01:55:19,-39
06/06/22 01:56:19,-17
06/06/22 01:57:19,0
06/06/22 01:58:19,21
06/06/22 01:59:19,0
06/06/22 02:00:19,-55
06/06/22 02:01:19,0
06/06/22 02:02:19,-4
06/06/22 02:03:19,0
06/06/22 02:04:19,-21
06/06/22 02:05:19,13
06/06/22 02:06:19,-8
06/06/22 02:07:19,-6
06/06/22 02:08:19,27
06/06/22 02:09:19,-11
06/06/22 02:10:19,4
06/06/22 02:11:19,0
06/06/22 02:12:19,55
06/06/22 02:13:19,-10
06/06/22 02:14:19,-6
06/06/22 02:15:19,-4
06/06/22 02:16:19,-16
06/06/22 02:17:19,5
06/06/22 02:18:19,13
06/06/22 02:19:19,7
06/06/22 02:20:19,4
06/06/22 02:21:19,-43
06/06/22 02:22:19,0
06/06/22 02:23:19,1
06/06/22 02:24:19,0
06/06/22 02:25:19,1
06/06/22 02:26:19,21
06/06/22 02:27:19,26
06/06/22 02:28:19,-2
06/06/22 02:29:19,-10
06/06/22 02:30:19,11
06/06/22 02:31:19,6
06/06/22 02:32:19,19
06/06/22 02:33:19,0
06/06/22 02:34:19,7
06/06/22 02:35:19,-17
06/06/22 02:36:19,29
06/06/22 02:37:19,-6
06/06/22 02:38:19,13
06/06/22 02:39:19,-9
06/06/22 02:40:19,-10
06/06/22 02:41:19,48
06/06/22 02:42:19,0
06/06/22 02:43:19,-1
06/06/22 02:44:19,26
06/06/22 02:45:19,-8
06/06/22 02:46:19,2
06/06/22 02:47:19,0
06/06/22 02:48:19,11
06/06/22 02:49:19,25
06/06/22 02:50:19,6
06/06/22 02:51:19,0
06/06/22 02:52:19,0
06/06/22 02:53:19,0
06/06/22 02:54:19,3
06/06/22 02:55:19,-8
06/06/22 02:56:19,6
06/06/22 02:57:19,-21
06/06/22 02:58:19,-14
06/06/22 02:59:19,-34
06/06/22 03:00:19,0
06/06/22 03:01:19,0
06/06/22 03:02:19,-35
06/06/22 03:03:19,-24
06/06/22 03:04:19,0
06/06/22 03:05:19,-18
06/06/22 03:06:19,-2
06/06/22 03:07:19,10
06/06/22 03:08:19,-39
06/06/22 03:09:19,3
06/06/22 03:10:19,-35
06/06/22 03:11:19,0
06/06/22 03:12:19,0
06/06/22 03:13:19,0
06/06/22 03:14:19,-8
06/06/22 03:15:19,-10
06/06/22 03:16:19,3
06/06/22 03:17:19,5
06/06/22 03:18:19,-5
06/06/22 03:19:19,-8
06/06/22 03:20:19,49
06/06/22 03:21:19,2
06/06/22 03:22:19,-23
06/06/22 03:23:19,-12
06/06/22 03:24:19,0
06/06/22 03:25:19,0
06/06/22 03:26:19,6
06/06/22 03:27:19,0
06/06/22 03:28:19,0
06/06/22 03:29:19,0
06/06/22 03:30:19,-1
06/06/22 03:31:19,-16
06/06/22 03:32:19,-67
06/06/22 03:33:19,10
06/06/22 03:34:19,0
06/06/22 03:35:19,0
06/06/22 03:36:19,-1
06/06/22 03:37:19,-1
06/06/22 03:38:19,-15
06/06/22 03:39:19,0
06/06/22 03:40:19,0
06/06/22 03:41:19,-1
06/06/22 03:42:19,0
06/06/22 03:43:21,-17
06/06/22 03:44:22,0
06/06/22 03:45:22,2
06/06/22 03:46:22,-20
06/06/22 03:47:22,31
06/06/22 03:48:22,-8
06/06/22 03:49:22,-15
06/06/22 03:50:22,0
06/06/22 03:51:24,0
06/06/22 03:52:24,0
06/06/22 03:53:24,0
06/06/22 03:54:24,-31
06/06/22 03:55:24,13
06/06/22 03:57:06,19
06/06/22 03:58:06,0
06/06/22 03:59:07,1
06/06/22 04:00:07,0
06/06/22 04:01:07,0
06/06/22 04:02:07,0
06/06/22 04:03:07,30
06/06/22 04:04:07,22
06/06/22 04:05:07,0
06/06/22 04:06:07,38
06/06/22 04:07:07,-86
06/06/22 04:08:07,8
06/06/22 04:09:07,8
06/06/22 04:10:07,-64
06/06/22 04:11:07,49
06/06/22 04:12:07,8
06/06/22 04:13:07,-6
06/06/22 04:14:07,0
06/06/22 04:15:07,0
06/06/22 04:16:07,-48
06/06/22 04:17:07,0
06/06/22 04:18:07,0
06/06/22 04:19:07,-6
06/06/22 04:20:07,0
06/06/22 04:21:07,16
06/06/22 04:22:07,3
06/06/22 04:23:07,0
06/06/22 04:24:07,0
06/06/22 04:25:07,15
06/06/22 04:26:07,35
06/06/22 04:27:07,30
06/06/22 04:28:07,-30
06/06/22 04:29:07,2
06/06/22 04:30:07,-19
06/06/22 04:31:07,-3
06/06/22 04:32:07,13
06/06/22 04:44:50,0
06/06/22 04:45:50,-1
06/06/22 04:46:50,-3
06/06/22 04:47:50,-64
06/06/22 04:48:50,0
06/06/22 04:49:58,5
06/06/22 04:50:58,0
06/06/22 04:51:58,0
06/06/22 04:52:58,-2
06/06/22 04:53:58,-10
06/06/22 04:54:58,7
06/06/22 04:55:58,-1
06/06/22 04:56:58,0
06/06/22 04:57:58,0
06/06/22 04:58:58,16
06/06/22 04:59:58,0
06/06/22 05:00:58,0
06/06/22 05:01:58,4
06/06/22 05:02:58,-4
06/06/22 05:03:58,-1
06/06/22 05:04:58,17
06/06/22 05:05:58,30
06/06/22 05:06:58,23
06/06/22 05:07:58,-56
06/06/22 05:08:58,0
06/06/22 05:09:58,1
06/06/22 05:11:00,0
06/06/22 05:12:00,13
06/06/22 05:13:17,0
06/06/22 05:14:17,20
06/06/22 05:15:17,-4
06/06/22 05:16:17,-55
06/06/22 05:17:19,0
06/06/22 05:18:21,-13
06/06/22 05:19:21,-19
06/06/22 05:20:21,8
06/06/22 05:21:21,-23
06/06/22 05:22:21,8
06/06/22 05:23:21,8
06/06/22 05:24:21,0
06/06/22 05:25:21,6
06/06/22 05:26:21,0
06/06/22 05:27:21,-1
06/06/22 05:28:21,0
06/06/22 05:29:21,0
06/06/22 05:30:21,13
06/06/22 05:31:21,-2
06/06/22 05:32:21,0
06/06/22 05:33:21,0
06/06/22 05:34:21,-4
06/06/22 05:35:21,-1
06/06/22 05:36:29,4
06/06/22 05:37:29,0
06/06/22 05:38:29,-8
06/06/22 05:39:29,3
06/06/22 05:40:29,0
06/06/22 05:41:29,27
06/06/22 05:42:29,0
06/06/22 05:43:29,-2
06/06/22 05:44:29,0
06/06/22 05:45:29,8
06/06/22 05:46:29,34
06/06/22 05:47:29,-6
06/06/22 05:48:29,21
06/06/22 05:49:29,-40
06/06/22 05:50:29,-8
06/06/22 05:51:29,-2
06/06/22 05:52:29,-17
06/06/22 05:53:29,21
06/06/22 05:54:29,-1
06/06/22 05:55:29,4
06/06/22 05:56:29,0
06/06/22 05:57:29,0
06/06/22 05:58:29,-86
06/06/22 05:59:29,-38
06/06/22 06:00:29,-34
06/06/22 06:01:29,-20
06/06/22 06:02:29,-25
06/06/22 06:03:29,22
06/06/22 06:04:29,-12
06/06/22 06:05:29,-3
06/06/22 06:06:29,-42
06/06/22 06:07:29,13
06/06/22 06:08:29,0
06/06/22 06:09:29,-3
06/06/22 06:10:29,3
06/06/22 06:11:29,1
06/06/22 06:12:29,17
06/06/22 06:13:29,13
06/06/22 06:14:29,-2
06/06/22 06:15:29,6
06/06/22 06:16:29,-19
06/06/22 06:17:29,-6
06/06/22 06:18:29,21
06/06/22 06:19:29,-38
06/06/22 06:20:29,0
06/06/22 06:21:29,5
06/06/22 06:22:29,0
06/06/22 06:23:29,-67
06/06/22 06:24:29,-1
06/06/22 06:25:29,0
06/06/22 06:26:30,0
06/06/22 06:27:30,4
06/06/22 06:28:30,-55
06/06/22 06:29:30,8
06/06/22 06:30:30,-2
06/06/22 06:31:30,8
06/06/22 06:32:30,13
06/06/22 06:33:30,-52
06/06/22 06:34:30,-3
06/06/22 06:35:50,8
06/06/22 06:36:50,-10
06/06/22 06:37:50,0
06/06/22 06:38:50,0
06/06/22 06:39:50,0
06/06/22 06:40:50,13
06/06/22 06:41:50,6
06/06/22 06:42:50,-2
06/06/22 06:43:50,-19
06/06/22 06:44:50,0
06/06/22 06:45:50,0
06/06/22 06:46:50,-4
06/06/22 06:47:51,6
06/06/22 06:48:53,0
06/06/22 06:49:53,-8
06/06/22 06:50:53,0
06/06/22 06:51:58,-1
06/06/22 06:52:58,-39
06/06/22 06:53:58,-1
06/06/22 06:54:58,0
06/06/22 06:56:00,0
06/06/22 06:57:00,4
06/06/22 06:58:00,2
06/06/22 06:59:03,18
06/06/22 07:00:03,-1
06/06/22 07:01:04,13
06/06/22 07:02:04,-19
06/06/22 07:03:04,0
06/06/22 07:04:04,-1
06/06/22 07:05:04,1
06/06/22 07:06:04,-7
06/06/22 07:07:04,-3
06/06/22 07:08:04,20
06/06/22 07:09:04,0
06/06/22 07:10:06,1
06/06/22 07:11:10,-13
06/06/22 07:12:13,-1
06/06/22 07:13:17,2
06/06/22 07:14:19,33
06/06/22 16:19:30,76
06/06/22 16:20:32,-6
06/06/22 16:21:32,-17
06/06/22 16:22:53,-34
06/06/22 16:23:53,12
06/06/22 16:25:13,-20
06/06/22 16:26:13,52
06/06/22 16:27:13,39
06/06/22 16:28:13,0
06/06/22 16:29:13,0
06/06/22 16:30:15,2
06/06/22 16:31:15,-8
06/06/22 16:32:15,0
06/06/22 16:33:15,-2
06/06/22 16:34:15,-43
06/06/22 16:35:16,0
06/06/22 16:36:16,-1
06/06/22 16:37:16,-1
06/06/22 16:38:16,-9
06/06/22 16:39:23,0
06/06/22 16:40:23,4
06/06/22 16:41:26,0
06/06/22 16:42:29,0
06/06/22 16:43:29,16
06/06/22 16:44:29,0
06/06/22 16:45:29,0
06/06/22 16:46:29,-46
06/06/22 16:47:29,-44
06/06/22 16:48:29,7
06/06/22 16:49:29,14
06/06/22 16:50:29,-12
06/06/22 16:51:29,0
06/06/22 16:52:29,-13
06/06/22 16:53:29,50
06/06/22 16:54:29,1
06/06/22 16:55:29,13
06/06/22 16:59:41,0
06/06/22 17:00:41,-4
06/06/22 17:01:41,-5
06/06/22 17:02:42,10
06/06/22 17:03:53,1
06/06/22 23:50:31,0
06/06/22 23:51:31,4
06/06/22 23:52:31,-3
06/06/22 23:53:31,0
06/06/22 23:54:32,-13
06/06/22 23:55:32,-4
06/06/22 23:56:32,17
06/06/22 23:57:32,0
06/06/22 23:58:32,-1
06/06/22 23:59:32,53
