timestamp,Infrared to Red Signal Ratio
06/05/22 00:00:08,-2
06/05/22 00:01:08,-3
06/05/22 00:02:08,9
06/05/22 00:03:08,16
06/05/22 00:14:30,13
06/05/22 00:15:30,19
06/05/22 00:16:30,-2
06/05/22 00:17:30,4
06/05/22 00:18:30,0
06/05/22 00:19:30,0
06/05/22 00:20:30,-1
06/05/22 00:21:30,-19
06/05/22 00:22:30,-8
06/05/22 00:23:30,21
06/05/22 00:24:30,-23
06/05/22 00:25:30,3
06/05/22 00:26:30,-47
06/05/22 00:27:30,-8
06/05/22 00:28:30,5
06/05/22 00:29:30,-35
06/05/22 00:30:30,-64
06/05/22 00:31:30,0
06/05/22 00:32:30,-9
06/05/22 00:33:30,13
06/05/22 00:34:30,3
06/05/22 00:35:30,-4
06/05/22 00:36:30,-11
06/05/22 00:37:30,-35
06/05/22 00:38:30,5
06/05/22 00:39:30,0
06/05/22 00:40:30,0
06/05/22 00:41:30,4
06/05/22 00:42:30,-10
06/05/22 00:43:30,-4
06/05/22 00:44:30,-50
06/05/22 00:45:30,0
06/05/22 00:46:30,-34
06/05/22 00:47:30,-19
06/05/22 00:48:30,-52
06/05/22 00:49:30,-65
06/05/22 00:50:30,-51
06/05/22 00:51:30,-43
06/05/22 00:52:55,15
06/05/22 00:53:55,18
06/05/22 00:54:55,-1
06/05/22 00:55:55,22
06/05/22 00:56:55,15
06/05/22 00:57:55,14
06/05/22 00:58:55,-40
06/05/22 00:59:55,-12
06/05/22 01:00:55,-3
06/05/22 01:01:55,0
06/05/22 01:02:55,0
06/05/22 01:03:55,4
06/05/22 01:04:55,0
06/05/22 01:05:55,52
06/05/22 01:06:55,-1
06/05/22 01:07:55,11
06/05/22 01:08:55,0
06/05/22 01:09:55,-11
06/05/22 01:10:55,48
06/05/22 01:11:55,-56
06/05/22 01:12:55,12
06/05/22 01:13:55,16
06/05/22 01:14:55,5
06/05/22 01:15:55,-1
06/05/22 01:16:55,2
06/05/22 01:17:55,0
06/05/22 01:18:55,27
06/05/22 01:19:55,9
06/05/22 01:20:55,11
06/05/22 01:21:55,-8
06/05/22 01:22:55,0
06/05/22 01:23:55,1
06/05/22 01:24:55,18
06/05/22 01:25:55,-34
06/05/22 01:26:55,-14
06/05/22 01:27:55,-4
06/05/22 01:28:55,-5
06/05/22 01:29:55,-5
06/05/22 01:30:55,0
06/05/22 01:31:55,5
06/05/22 01:32:55,1
06/05/22 01:33:55,0
06/05/22 01:34:55,0
06/05/22 01:35:55,34
06/05/22 01:36:55,5
06/05/22 01:37:55,35
06/05/22 01:38:55,0
06/05/22 01:39:55,-7
06/05/22 01:40:55,38
06/05/22 01:41:55,26
06/05/22 01:42:55,-10
06/05/22 01:43:55,4
06/05/22 01:44:55,0
06/05/22 01:45:55,-13
06/05/22 01:46:55,24
06/05/22 01:47:55,8
06/05/22 01:48:55,21
06/05/22 01:49:55,0
06/05/22 01:50:55,7
06/05/22 01:51:55,0
06/05/22 01:52:55,-1
06/05/22 01:53:55,-34
06/05/22 01:54:55,21
06/05/22 01:55:55,-16
06/05/22 01:56:55,27
06/05/22 01:57:55,10
06/05/22 01:58:55,0
06/05/22 01:59:55,-58
06/05/22 02:00:55,52
06/05/22 02:01:55,-17
06/05/22 02:02:55,-6
06/05/22 02:03:55,0
06/05/22 02:04:55,14
06/05/22 02:05:55,0
06/05/22 02:06:55,0
06/05/22 02:07:55,0
06/05/22 02:08:55,11
06/05/22 02:09:55,6
06/05/22 02:10:55,4
06/05/22 02:11:55,0
06/05/22 02:12:55,0
06/05/22 02:13:55,6
06/05/22 02:14:55,15
06/05/22 02:15:55,5
06/05/22 02:16:55,-26
06/05/22 02:17:55,7
06/05/22 02:18:55,10
06/05/22 02:19:55,6
06/05/22 02:20:55,29
06/05/22 02:21:55,4
06/05/22 02:22:55,2
06/05/22 02:23:55,-4
06/05/22 02:24:55,54
06/05/22 02:25:55,4
06/05/22 02:26:55,44
06/05/22 02:27:55,9
06/05/22 02:28:55,56
06/05/22 02:29:55,13
06/05/22 02:30:55,4
06/05/22 02:31:55,10
06/05/22 02:32:55,43
06/05/22 02:33:55,26
06/05/22 02:34:55,-5
06/05/22 02:35:55,18
06/05/22 02:36:55,0
06/05/22 02:37:55,-2
06/05/22 02:38:55,-28
06/05/22 02:39:55,-34
06/05/22 02:40:55,-24
06/05/22 02:41:55,0
06/05/22 02:42:55,-6
06/05/22 02:43:55,-35
06/05/22 02:44:55,3
06/05/22 02:45:55,0
06/05/22 02:46:55,14
06/05/22 02:47:55,-24
06/05/22 02:48:55,-13
06/05/22 02:49:55,18
06/05/22 02:50:55,-65
06/05/22 02:51:55,17
06/05/22 02:52:55,-4
06/05/22 02:53:55,-66
06/05/22 02:54:55,26
06/05/22 02:55:55,-20
06/05/22 02:56:55,60
06/05/22 02:57:55,-3
06/05/22 02:58:55,16
06/05/22 02:59:55,21
06/05/22 03:00:55,-13
06/05/22 03:01:55,0
06/05/22 03:02:55,-18
06/05/22 03:03:55,-2
06/05/22 03:04:55,0
06/05/22 03:05:55,0
06/05/22 03:06:55,-3
06/05/22 03:07:55,-2
06/05/22 03:08:55,-31
06/05/22 03:09:55,-5
06/05/22 03:10:55,18
06/05/22 03:11:55,39
06/05/22 03:12:55,0
06/05/22 03:13:55,47
06/05/22 03:14:55,19
06/05/22 03:15:55,14
06/05/22 03:16:55,16
06/05/22 03:17:55,15
06/05/22 03:18:55,2
06/05/22 03:19:55,26
06/05/22 03:20:55,0
06/05/22 03:21:55,0
06/05/22 03:22:55,20
06/05/22 03:23:55,37
06/05/22 03:24:55,53
06/05/22 03:25:55,-11
06/05/22 03:26:55,34
06/05/22 03:27:55,26
06/05/22 03:28:55,-1
06/05/22 03:29:55,0
06/05/22 03:30:55,9
06/05/22 03:31:55,-1
06/05/22 03:32:55,-10
06/05/22 03:33:55,-15
06/05/22 03:34:55,2
06/05/22 03:35:55,17
06/05/22 03:36:55,0
06/05/22 03:37:55,0
06/05/22 03:38:55,-22
06/05/22 03:39:55,0
06/05/22 03:40:55,14
06/05/22 03:41:55,0
06/05/22 03:42:55,-6
06/05/22 03:43:55,-39
06/05/22 03:44:55,-1
06/05/22 03:45:55,0
06/05/22 03:46:55,0
06/05/22 03:47:55,-21
06/05/22 03:48:55,-13
06/05/22 03:49:55,6
06/05/22 03:50:55,-4
06/05/22 03:51:55,-17
06/05/22 03:52:55,-58
06/05/22 03:53:55,-29
06/05/22 03:54:55,3
06/05/22 03:55:55,15
06/05/22 03:56:55,-33
06/05/22 03:57:55,-8
06/05/22 03:58:55,0
06/05/22 03:59:55,8
06/05/22 04:00:55,0
06/05/22 04:01:55,0
06/05/22 04:02:55,-62
06/05/22 04:03:55,3
06/05/22 04:04:55,-30
06/05/22 04:05:55,-16
06/05/22 04:06:55,2
06/05/22 04:07:55,24
06/05/22 04:08:55,4
06/05/22 04:09:55,0
06/05/22 04:10:55,-13
06/05/22 04:11:55,-22
06/05/22 04:12:55,-7
06/05/22 04:13:55,17
06/05/22 04:14:55,11
06/05/22 04:15:55,-44
06/05/22 04:16:55,-4
06/05/22 04:17:55,-17
06/05/22 04:18:55,0
06/05/22 04:19:55,-1
06/05/22 04:20:55,-39
06/05/22 04:21:55,-5
06/05/22 04:22:55,17
06/05/22 04:23:55,0
06/05/22 04:24:55,0
06/05/22 04:25:55,4
06/05/22 04:26:55,21
06/05/22 04:27:55,8
06/05/22 04:28:55,0
06/05/22 04:29:55,0
06/05/22 04:30:55,34
06/05/22 04:43:29,-26
06/05/22 04:44:29,2
06/05/22 04:45:29,3
06/05/22 04:46:29,1
06/05/22 04:48:28,3
06/05/22 04:49:28,-5
06/05/22 04:50:40,9
06/05/22 04:51:40,-12
06/05/22 04:52:40,-2
06/05/22 04:53:40,-1
06/05/22 04:54:40,0
06/05/22 04:55:40,-13
06/05/22 04:56:40,-9
06/05/22 04:57:40,13
06/05/22 04:58:40,-34
06/05/22 04:59:40,17
06/05/22 05:00:40,-4
06/05/22 05:01:40,34
06/05/22 05:02:40,0
06/05/22 05:03:40,-7
06/05/22 05:04:46,0
