timestamp,Infrared to Red Signal Ratio
01/08/20 00:00:38,61
01/08/20 00:01:39,-7
01/08/20 00:02:39,2
01/08/20 00:03:39,10
01/08/20 00:04:39,13
01/08/20 00:05:39,-59
01/08/20 00:06:39,-2
01/08/20 00:07:40,-20
01/08/20 00:08:40,4
01/08/20 00:09:40,-2
01/08/20 00:10:40,-1
01/08/20 00:11:40,-10
01/08/20 00:12:40,-68
01/08/20 00:13:40,-6
01/08/20 00:14:41,-1
01/08/20 00:15:41,-27
01/08/20 00:16:41,-9
01/08/20 00:17:41,-29
01/08/20 00:18:41,-30
01/08/20 00:19:41,-11
01/08/20 00:20:41,-5
01/08/20 00:21:42,-1
01/08/20 00:22:42,-1
01/08/20 00:23:42,1
01/08/20 00:24:42,-15
01/08/20 00:25:42,-23
01/08/20 00:26:42,17
01/08/20 00:27:43,-1
01/08/20 00:28:43,-1
01/08/20 00:29:43,-79
01/08/20 00:30:43,-54
01/08/20 00:31:43,0
01/08/20 00:32:43,-21
01/08/20 00:33:43,-64
01/08/20 00:34:44,-5
01/08/20 00:35:44,-2
01/08/20 00:36:44,-2
01/08/20 00:37:44,3
01/08/20 00:38:44,20
01/08/20 00:39:44,-1
01/08/20 00:40:44,-1
01/08/20 00:41:45,0
01/08/20 00:42:45,4
01/08/20 00:43:45,3
01/08/20 00:44:45,4
01/08/20 00:45:45,1
01/08/20 00:46:45,2
01/08/20 00:47:46,0
01/08/20 00:48:46,2
01/08/20 00:49:46,-1
01/08/20 00:50:46,1
01/08/20 00:51:46,20
01/08/20 00:52:46,0
01/08/20 00:53:46,-21
01/08/20 00:54:47,0
01/08/20 00:55:47,-8
01/08/20 00:56:47,0
01/08/20 00:57:47,-1
01/08/20 00:58:47,7
01/08/20 00:59:47,-4
01/08/20 01:00:47,-4
01/08/20 01:01:48,0
01/08/20 01:02:48,-10
01/08/20 01:03:48,-18
01/08/20 01:04:48,-2
01/08/20 01:05:48,-8
01/08/20 01:06:48,9
01/08/20 01:07:49,4
01/08/20 01:08:49,-2
01/08/20 01:09:49,-1
01/08/20 01:10:49,0
01/08/20 01:11:49,-1
01/08/20 01:12:49,-1
01/08/20 01:13:49,-3
01/08/20 01:14:50,-19
01/08/20 01:15:50,2
01/08/20 01:16:50,-9
01/08/20 01:17:50,1
01/08/20 01:18:50,0
01/08/20 01:19:50,-9
01/08/20 01:20:50,-1
01/08/20 01:21:51,0
01/08/20 01:22:51,0
01/08/20 01:23:51,54
01/08/20 01:24:51,-6
01/08/20 01:25:51,0
01/08/20 01:26:51,4
01/08/20 01:27:52,46
01/08/20 01:28:52,-20
01/08/20 01:29:52,-48
01/08/20 01:30:52,-35
01/08/20 01:31:52,-12
01/08/20 01:32:52,-18
01/08/20 01:33:52,27
01/08/20 01:34:53,-2
01/08/20 01:35:53,0
01/08/20 01:36:53,-3
01/08/20 01:37:53,-44
01/08/20 01:38:53,0
01/08/20 01:39:53,1
01/08/20 01:40:53,-25
01/08/20 01:41:54,22
01/08/20 01:42:54,-3
01/08/20 01:43:54,1
01/08/20 01:44:54,5
01/08/20 01:45:54,-42
01/08/20 01:46:54,-1
01/08/20 01:47:55,0
01/08/20 01:48:55,26
01/08/20 01:49:55,-7
01/08/20 01:50:55,-9
01/08/20 01:51:55,0
01/08/20 01:52:55,8
01/08/20 01:53:55,0
01/08/20 01:54:56,6
01/08/20 01:55:56,0
01/08/20 01:56:56,9
01/08/20 01:57:56,0
01/08/20 01:58:56,0
01/08/20 01:59:56,7
01/08/20 02:00:57,3
01/08/20 02:01:58,-2
01/08/20 02:02:58,49
01/08/20 02:03:58,13
01/08/20 02:04:58,-18
01/08/20 02:05:58,54
01/08/20 02:06:58,17
01/08/20 02:07:59,8
01/08/20 02:08:59,60
01/08/20 02:09:59,14
01/08/20 02:10:59,-3
01/08/20 02:11:59,-11
01/08/20 02:12:59,1
01/08/20 02:13:59,0
01/08/20 02:15:00,12
01/08/20 02:16:00,-4
01/08/20 02:17:00,12
01/08/20 02:18:00,0
01/08/20 02:19:00,-2
01/08/20 02:20:00,3
01/08/20 02:21:00,0
01/08/20 02:22:01,-1
01/08/20 02:23:01,-5
01/08/20 02:24:01,-1
01/08/20 02:25:01,0
01/08/20 02:26:01,-1
01/08/20 02:27:01,-6
01/08/20 02:28:02,1
01/08/20 02:29:02,-2
01/08/20 02:30:02,-3
01/08/20 02:31:02,6
01/08/20 02:32:02,-16
01/08/20 02:33:02,-2
01/08/20 02:34:02,-1
01/08/20 02:35:03,0
01/08/20 02:36:03,-2
01/08/20 02:37:03,0
01/08/20 02:38:08,0
01/08/20 02:39:08,0
01/08/20 02:40:08,6
01/08/20 02:41:08,-5
01/08/20 02:42:08,-25
01/08/20 02:43:09,0
01/08/20 02:44:09,-1
01/08/20 02:45:09,-1
01/08/20 02:46:09,-1
01/08/20 02:47:09,0
01/08/20 02:48:09,-6
01/08/20 02:49:09,1
01/08/20 02:50:10,-1
01/08/20 02:51:10,-1
01/08/20 02:52:10,1
01/08/20 02:53:10,-1
01/08/20 02:54:10,-15
01/08/20 02:55:10,0
01/08/20 02:56:11,-4
01/08/20 02:57:11,-7
01/08/20 02:58:11,15
01/08/20 02:59:11,-8
01/08/20 03:00:11,-2
01/08/20 03:01:11,-8
01/08/20 03:02:11,2
01/08/20 03:03:12,-3
01/08/20 03:04:12,-3
01/08/20 03:05:12,-1
01/08/20 03:06:12,0
01/08/20 03:07:12,-8
01/08/20 03:08:12,0
01/08/20 03:09:12,-3
01/08/20 03:10:13,5
01/08/20 03:11:13,-1
01/08/20 03:12:13,-1
01/08/20 03:13:13,0
01/08/20 03:14:13,1
01/08/20 03:15:13,2
01/08/20 03:16:14,-24
01/08/20 03:17:14,0
01/08/20 03:18:14,-36
01/08/20 03:19:14,-8
01/08/20 03:20:14,-51
01/08/20 03:21:14,4
01/08/20 03:22:14,0
01/08/20 03:23:15,1
01/08/20 03:24:15,0
01/08/20 03:25:15,0
01/08/20 03:26:15,-4
01/08/20 03:27:15,-2
01/08/20 03:28:15,4
01/08/20 03:29:15,-1
01/08/20 03:30:16,-1
01/08/20 03:31:16,15
01/08/20 03:32:16,-1
01/08/20 03:33:16,-5
01/08/20 03:34:16,-11
01/08/20 03:35:16,-4
01/08/20 03:36:17,0
01/08/20 03:37:17,-5
01/08/20 03:38:17,-8
01/08/20 03:39:17,-1
01/08/20 03:40:17,-2
01/08/20 03:41:17,0
01/08/20 03:42:17,-9
01/08/20 03:43:18,0
01/08/20 03:44:18,3
01/08/20 03:45:18,12
01/08/20 03:46:18,40
01/08/20 03:47:18,-1
01/08/20 03:48:18,12
01/08/20 03:49:18,-21
01/08/20 03:50:19,-6
01/08/20 03:51:19,5
01/08/20 03:52:19,-3
01/08/20 03:53:19,-22
01/08/20 03:54:19,-3
01/08/20 03:55:19,1
01/08/20 03:56:20,-1
01/08/20 03:57:20,-1
01/08/20 03:58:20,-1
01/08/20 03:59:20,-1
01/08/20 04:00:20,0
01/08/20 04:01:20,0
01/08/20 04:02:20,0
01/08/20 04:03:21,-1
01/08/20 04:04:21,0
01/08/20 04:05:21,-1
01/08/20 04:06:21,-1
01/08/20 04:07:21,0
01/08/20 04:08:21,-13
01/08/20 04:09:21,-1
01/08/20 04:10:22,-2
01/08/20 04:11:22,-3
01/08/20 04:12:22,-1
01/08/20 04:13:22,-1
01/08/20 04:14:22,0
01/08/20 04:15:22,-1
01/08/20 04:16:23,-2
01/08/20 04:17:23,44
01/08/20 04:18:23,-18
01/08/20 04:19:23,0
01/08/20 04:20:23,6
01/08/20 04:21:23,-1
01/08/20 04:22:23,0
01/08/20 04:23:24,-10
01/08/20 04:24:24,1
01/08/20 04:25:24,3
01/08/20 04:26:24,1
01/08/20 04:27:24,7
01/08/20 04:28:24,-2
01/08/20 04:29:24,0
01/08/20 04:30:25,-2
01/08/20 04:31:25,-2
01/08/20 04:32:25,4
01/08/20 04:33:25,-6
01/08/20 04:34:25,-1
01/08/20 04:35:25,4
01/08/20 04:36:26,0
01/08/20 04:37:26,-13
01/08/20 04:38:26,0
01/08/20 04:39:26,-20
01/08/20 04:40:26,34
01/08/20 04:41:26,-2
01/08/20 04:42:26,-5
01/08/20 04:43:27,-16
01/08/20 04:44:27,-3
01/08/20 04:45:27,0
01/08/20 04:46:27,6
01/08/20 04:47:27,-1
01/08/20 04:48:27,8
01/08/20 04:49:27,3
01/08/20 04:50:28,0
01/08/20 04:51:28,-4
01/08/20 04:52:28,-1
01/08/20 04:53:28,0
01/08/20 04:54:28,0
01/08/20 04:55:28,-1
01/08/20 04:56:29,-1
01/08/20 04:57:29,11
01/08/20 04:58:29,-1
01/08/20 04:59:29,-6
01/08/20 05:00:29,-1
01/08/20 05:01:29,6
01/08/20 05:02:29,5
01/08/20 05:03:30,-14
01/08/20 05:04:30,0
01/08/20 05:05:30,4
01/08/20 05:06:30,4
01/08/20 05:11:01,6
01/08/20 05:12:01,6
01/08/20 05:13:01,-4
01/08/20 05:14:01,-3
01/08/20 05:15:02,10
01/08/20 05:16:02,10
01/08/20 05:17:02,-2
01/08/20 05:18:02,-11
01/08/20 05:19:02,-1
01/08/20 05:20:02,-1
01/08/20 05:21:02,-4
01/08/20 05:22:03,0
01/08/20 05:23:03,0
01/08/20 05:24:03,-1
01/08/20 06:24:31,23
01/08/20 17:59:01,6
01/08/20 18:00:01,-9
01/08/20 18:01:01,5
01/08/20 18:02:01,-4
01/08/20 18:03:02,0
01/08/20 18:04:02,2
01/08/20 18:05:02,26
01/08/20 18:06:02,4
01/08/20 18:07:02,-13
01/08/20 18:08:02,-1
01/08/20 18:09:02,6
01/08/20 18:10:03,-2
01/08/20 18:11:03,-1
01/08/20 18:12:03,-6
01/08/20 18:13:03,-6
01/08/20 18:14:03,5
01/08/20 18:15:03,0
01/08/20 18:16:04,-1
01/08/20 18:17:04,-6
01/08/20 18:18:04,-1
01/08/20 18:19:04,-6
01/08/20 18:20:04,-1
01/08/20 18:21:04,-12
01/08/20 18:22:04,-37
01/08/20 18:23:05,-2
