timestamp,Infrared to Red Signal Ratio
04/20/22 00:00:28,0
04/20/22 00:01:28,0
04/20/22 00:02:28,0
04/20/22 00:03:28,0
04/20/22 00:04:28,-13
04/20/22 00:05:28,0
04/20/22 00:06:28,0
04/20/22 00:07:28,0
04/20/22 00:08:28,0
04/20/22 00:09:28,0
04/20/22 00:10:28,0
04/20/22 00:11:28,0
04/20/22 00:12:28,0
04/20/22 00:13:28,0
04/20/22 00:14:28,0
04/20/22 00:15:28,0
04/20/22 00:16:28,0
04/20/22 00:17:28,0
04/20/22 00:18:28,0
04/20/22 00:19:28,0
04/20/22 00:20:28,0
04/20/22 00:21:28,0
04/20/22 00:22:28,0
04/20/22 00:23:28,0
04/20/22 00:24:28,0
04/20/22 00:25:28,0
04/20/22 00:26:28,0
04/20/22 00:27:30,0
04/20/22 00:28:30,-1
04/20/22 00:29:30,8
04/20/22 00:30:30,-18
04/20/22 00:31:30,-41
04/20/22 00:32:30,-34
04/20/22 00:33:30,27
04/20/22 00:34:30,-9
04/20/22 00:35:30,-1
04/20/22 00:36:30,-8
04/20/22 00:37:30,0
04/20/22 00:38:30,-12
04/20/22 00:39:30,0
04/20/22 00:40:30,-50
04/20/22 00:41:30,0
04/20/22 00:42:30,14
04/20/22 00:43:30,0
04/20/22 00:44:30,0
04/20/22 00:45:30,0
04/20/22 00:46:30,-3
04/20/22 00:47:30,31
04/20/22 00:48:30,0
04/20/22 00:49:30,1
04/20/22 00:50:30,0
04/20/22 00:51:30,-18
04/20/22 00:52:30,0
04/20/22 00:53:30,0
04/20/22 00:54:30,0
04/20/22 00:55:30,13
04/20/22 00:56:30,0
04/20/22 00:57:30,-3
04/20/22 00:58:30,-2
04/20/22 00:59:30,0
04/20/22 01:00:30,0
04/20/22 01:01:30,4
04/20/22 01:02:30,3
04/20/22 01:03:30,5
04/20/22 01:04:30,0
04/20/22 01:05:30,0
04/20/22 01:06:30,-3
04/20/22 01:07:30,-2
04/20/22 01:08:30,4
04/20/22 01:09:30,0
04/20/22 01:10:30,-1
04/20/22 01:11:30,0
04/20/22 01:12:30,8
04/20/22 01:13:30,4
04/20/22 01:14:30,0
04/20/22 01:15:30,0
04/20/22 01:16:30,-2
04/20/22 01:17:30,0
04/20/22 01:18:30,0
04/20/22 01:19:30,-6
04/20/22 01:20:30,-4
04/20/22 01:21:30,-12
04/20/22 01:22:30,3
04/20/22 01:23:30,0
04/20/22 01:24:30,13
04/20/22 01:25:30,-60
04/20/22 01:26:30,-47
04/20/22 01:27:30,-28
04/20/22 01:28:30,-13
04/20/22 01:29:30,-10
04/20/22 01:30:30,-8
04/20/22 01:31:30,-37
04/20/22 01:32:30,-2
04/20/22 01:33:30,0
04/20/22 01:34:59,0
04/20/22 01:35:59,0
04/20/22 01:36:59,-4
04/20/22 01:37:59,-3
04/20/22 01:38:59,0
04/20/22 01:39:59,14
04/20/22 01:40:59,-16
04/20/22 01:41:59,-11
04/20/22 01:42:59,-28
04/20/22 01:44:01,21
04/20/22 01:45:01,13
04/20/22 01:46:01,-4
04/20/22 01:47:01,-8
04/20/22 01:48:01,0
04/20/22 01:49:01,-12
04/20/22 01:50:01,-16
04/20/22 01:51:01,56
04/20/22 01:52:01,-43
04/20/22 01:53:01,-29
04/20/22 01:54:01,-20
04/20/22 01:55:01,-14
04/20/22 01:56:01,-10
04/20/22 01:57:01,-55
04/20/22 01:58:01,-43
04/20/22 01:59:01,0
04/20/22 02:00:01,48
04/20/22 02:01:01,-21
04/20/22 02:02:01,-20
04/20/22 02:03:01,-3
04/20/22 02:04:01,0
04/20/22 02:05:01,-29
04/20/22 02:06:01,0
04/20/22 02:07:01,0
04/20/22 02:08:01,0
04/20/22 02:09:01,-5
