timestamp,Infrared to Red Signal Ratio
03/02/20 00:00:43,-2
03/02/20 00:01:43,-1
03/02/20 00:02:43,-1
03/02/20 00:03:43,-6
03/02/20 00:04:43,0
03/02/20 00:05:43,-8
03/02/20 00:06:43,-4
03/02/20 00:07:44,-8
03/02/20 00:08:44,-4
03/02/20 00:09:44,-8
03/02/20 00:10:44,-2
03/02/20 00:11:44,-3
03/02/20 00:12:44,0
03/02/20 00:13:44,0
03/02/20 00:14:45,2
03/02/20 00:15:45,-1
03/02/20 00:16:45,0
03/02/20 00:17:45,21
03/02/20 00:18:45,1
03/02/20 00:19:45,-1
03/02/20 00:20:46,-1
03/02/20 00:21:46,1
03/02/20 00:22:46,-18
03/02/20 00:23:46,-4
03/02/20 00:24:46,0
03/02/20 00:25:46,23
03/02/20 00:26:46,6
03/02/20 00:27:47,-27
03/02/20 00:28:47,-2
03/02/20 00:29:47,-51
03/02/20 00:30:47,0
03/02/20 00:31:47,-14
03/02/20 00:32:47,-32
03/02/20 00:33:47,-24
03/02/20 00:34:48,1
03/02/20 00:35:48,5
03/02/20 00:36:48,-9
03/02/20 00:37:48,7
03/02/20 00:38:48,2
03/02/20 00:39:48,0
03/02/20 00:40:49,4
03/02/20 00:41:49,-3
03/02/20 00:42:49,-3
03/02/20 00:43:49,2
03/02/20 00:44:49,-1
03/02/20 00:45:49,-3
03/02/20 00:46:49,-1
03/02/20 00:47:50,1
03/02/20 00:48:50,2
03/02/20 00:49:50,9
03/02/20 00:50:50,11
03/02/20 00:51:50,7
03/02/20 00:52:50,0
03/02/20 00:53:50,29
03/02/20 00:54:51,3
03/02/20 00:55:51,0
03/02/20 00:56:51,2
03/02/20 00:57:51,23
03/02/20 00:58:51,0
03/02/20 00:59:51,12
03/02/20 01:00:52,0
03/02/20 01:01:52,-9
03/02/20 01:02:52,-47
03/02/20 01:03:52,-74
03/02/20 01:04:52,-6
03/02/20 01:05:52,-6
03/02/20 01:06:52,4
03/02/20 01:07:53,-25
03/02/20 01:08:53,-34
03/02/20 01:09:53,3
03/02/20 01:10:53,-6
03/02/20 01:11:53,0
03/02/20 01:12:53,-1
03/02/20 01:13:53,-2
03/02/20 01:14:54,-15
03/02/20 01:15:54,25
03/02/20 01:16:54,-12
03/02/20 01:17:54,-5
03/02/20 01:18:54,-4
03/02/20 01:19:54,-2
03/02/20 01:20:55,-2
03/02/20 01:21:55,-1
03/02/20 01:22:55,-1
03/02/20 01:23:55,-6
03/02/20 01:24:55,-18
03/02/20 01:25:55,0
03/02/20 01:26:55,-7
03/02/20 01:27:56,-1
03/02/20 01:28:56,0
03/02/20 01:29:56,-3
03/02/20 01:30:56,0
03/02/20 01:31:56,-1
03/02/20 01:32:56,-5
03/02/20 01:33:56,-3
03/02/20 01:34:57,10
03/02/20 01:35:57,-3
