timestamp,Infrared to Red Signal Ratio
01/03/23 00:00:25,2
01/03/23 00:01:26,0
01/03/23 00:02:29,0
01/03/23 00:03:32,0
01/03/23 00:04:34,1
01/03/23 00:05:35,0
01/03/23 00:06:39,0
01/03/23 00:07:43,0
01/03/23 00:08:43,0
01/03/23 00:09:48,0
01/03/23 00:10:52,-2
01/03/23 00:38:00,-8
01/03/23 00:39:00,-2
01/03/23 00:40:00,-17
01/03/23 00:41:00,-3
01/03/23 00:42:00,0
01/03/23 00:43:58,0
01/03/23 00:44:58,35
01/03/23 00:45:58,0
01/03/23 00:46:58,26
01/03/23 00:47:58,13
01/03/23 00:48:58,-50
01/03/23 00:49:58,-10
01/03/23 00:50:58,-52
01/03/23 00:51:58,3
01/03/23 00:52:58,-12
01/03/23 00:53:58,6
01/03/23 00:54:58,3
01/03/23 00:55:58,-29
01/03/23 00:56:58,-6
01/03/23 00:57:58,-35
01/03/23 00:58:58,76
01/03/23 00:59:58,13
01/03/23 01:00:58,34
01/03/23 01:01:58,37
01/03/23 01:02:58,-28
01/03/23 01:03:58,58
01/03/23 01:04:58,25
01/03/23 01:05:58,-3
01/03/23 01:06:58,0
01/03/23 01:07:58,0
01/03/23 01:08:58,-2
01/03/23 01:09:58,28
01/03/23 01:10:58,-21
01/03/23 01:11:58,-86
01/03/23 01:12:58,-94
01/03/23 01:13:58,-60
01/03/23 01:14:58,-1
01/03/23 01:15:58,-11
01/03/23 01:16:58,1
01/03/23 01:17:58,-60
01/03/23 01:18:58,-99
01/03/23 01:19:58,1
01/03/23 01:20:58,-71
01/03/23 01:21:58,-42
01/03/23 01:22:58,-17
01/03/23 01:23:58,-4
01/03/23 01:24:58,-1
01/03/23 01:25:58,-13
01/03/23 01:26:58,-20
01/03/23 01:27:58,-13
01/03/23 01:28:58,-5
01/03/23 01:29:58,-57
01/03/23 01:30:58,-12
01/03/23 01:31:58,-12
01/03/23 01:32:59,0
01/03/23 01:33:59,-10
01/03/23 01:34:59,-1
01/03/23 01:35:59,-14
01/03/23 01:36:59,4
01/03/23 01:37:59,-18
01/03/23 01:38:59,-59
01/03/23 01:39:59,-17
01/03/23 01:40:59,0
01/03/23 01:41:59,19
01/03/23 01:42:59,18
01/03/23 01:43:59,4
01/03/23 01:44:59,-30
01/03/23 01:45:59,19
01/03/23 01:46:59,-13
01/03/23 01:47:59,-26
01/03/23 01:48:59,0
