timestamp,Infrared to Red Signal Ratio
10/20/20 00:00:38,-3
10/20/20 00:01:38,-17
10/20/20 00:02:38,-11
10/20/20 00:03:38,-5
10/20/20 00:04:38,-2
10/20/20 00:05:38,-3
10/20/20 00:06:39,0
10/20/20 00:07:39,0
10/20/20 00:08:39,2
10/20/20 00:09:39,7
10/20/20 00:10:39,1
10/20/20 00:11:39,0
10/20/20 00:12:39,0
10/20/20 00:13:40,0
10/20/20 00:14:40,-1
10/20/20 00:15:40,-1
10/20/20 00:16:40,-1
10/20/20 00:17:40,-16
10/20/20 00:18:40,-1
10/20/20 00:19:40,-1
10/20/20 00:20:41,1
10/20/20 00:21:41,1
10/20/20 00:22:41,2
10/20/20 00:23:41,0
10/20/20 00:24:41,9
10/20/20 00:25:41,-1
10/20/20 00:26:42,-3
10/20/20 00:27:42,0
10/20/20 00:28:42,0
10/20/20 00:29:42,8
10/20/20 00:30:42,1
10/20/20 00:31:42,0
10/20/20 00:32:42,0
10/20/20 00:33:43,-3
10/20/20 00:34:43,18
10/20/20 00:35:43,0
10/20/20 00:36:43,-5
10/20/20 00:37:43,-2
10/20/20 00:38:43,0
10/20/20 00:39:43,0
10/20/20 00:40:44,0
10/20/20 00:41:44,-5
10/20/20 00:42:44,-5
10/20/20 00:43:44,-1
10/20/20 00:44:44,-8
10/20/20 00:45:44,-1
10/20/20 00:46:45,-6
10/20/20 00:47:45,3
10/20/20 00:48:45,1
10/20/20 00:49:45,0
10/20/20 00:50:45,-2
10/20/20 00:51:45,0
10/20/20 00:52:45,-6
10/20/20 00:53:46,-12
10/20/20 00:54:46,-3
10/20/20 00:55:46,-15
10/20/20 00:56:46,-5
10/20/20 00:57:46,-1
10/20/20 00:58:46,-1
10/20/20 00:59:46,-15
10/20/20 01:00:47,-3
10/20/20 01:01:47,-2
10/20/20 01:02:47,-1
10/20/20 01:03:47,0
10/20/20 01:04:47,-5
10/20/20 01:05:47,-1
10/20/20 01:06:48,2
10/20/20 01:07:48,-5
10/20/20 01:08:48,-3
10/20/20 01:09:48,1
10/20/20 01:10:48,-1
10/20/20 01:11:48,-3
10/20/20 01:12:48,0
10/20/20 01:13:49,0
10/20/20 01:14:49,-4
10/20/20 01:15:49,4
10/20/20 01:16:49,-1
10/20/20 01:17:49,-3
10/20/20 01:18:49,-5
10/20/20 01:19:49,-1
10/20/20 01:20:50,10
10/20/20 01:21:50,19
10/20/20 01:22:50,11
10/20/20 01:23:50,3
10/20/20 01:24:50,19
10/20/20 01:25:50,-7
10/20/20 01:26:51,-1
10/20/20 01:27:51,10
10/20/20 01:28:51,7
10/20/20 01:29:51,10
10/20/20 01:30:51,6
10/20/20 01:31:51,-16
10/20/20 01:32:51,-3
10/20/20 01:33:52,-3
10/20/20 01:34:52,0
10/20/20 01:35:52,-1
10/20/20 01:36:52,-76
