timestamp,Infrared to Red Signal Ratio
10/03/23 00:14:30,0
10/03/23 00:15:30,0
10/03/23 00:16:30,0
10/03/23 00:17:30,0
10/03/23 00:18:30,0
10/03/23 00:19:30,0
10/03/23 00:20:30,0
10/03/23 00:21:30,0
10/03/23 00:22:30,0
10/03/23 00:23:30,0
10/03/23 00:24:30,-14
10/03/23 00:25:30,-11
10/03/23 00:26:30,-6
10/03/23 00:27:30,-7
10/03/23 00:28:30,0
10/03/23 00:29:58,-4
10/03/23 00:30:58,-7
10/03/23 00:31:58,-52
10/03/23 00:32:58,-66
10/03/23 00:33:58,-17
10/03/23 00:34:58,-25
10/03/23 00:35:58,17
10/03/23 00:36:58,-5
10/03/23 00:37:58,-27
10/03/23 00:38:58,0
10/03/23 00:39:58,-28
10/03/23 00:40:58,0
10/03/23 00:41:58,-41
10/03/23 00:42:58,-4
10/03/23 00:43:58,0
10/03/23 00:44:58,-54
10/03/23 00:45:58,-5
10/03/23 00:46:58,-12
10/03/23 00:47:58,-8
10/03/23 00:48:58,0
10/03/23 00:49:58,49
10/03/23 00:50:58,0
10/03/23 00:51:58,0
10/03/23 00:52:58,0
10/03/23 00:53:58,0
10/03/23 00:54:58,0
10/03/23 00:55:58,0
10/03/23 00:56:58,0
10/03/23 00:57:58,26
10/03/23 00:58:58,66
10/03/23 00:59:58,0
10/03/23 01:00:58,11
10/03/23 01:01:58,-11
10/03/23 01:02:58,0
10/03/23 01:03:58,-70
10/03/23 01:04:58,8
10/03/23 01:05:58,-39
10/03/23 01:06:58,-8
10/03/23 01:07:58,-8
10/03/23 01:08:58,2
10/03/23 01:09:58,0
10/03/23 01:10:58,-1
10/03/23 01:11:58,-17
10/03/23 01:12:58,-23
10/03/23 01:13:58,0
10/03/23 01:14:58,-1
10/03/23 01:15:58,-13
10/03/23 01:16:58,0
10/03/23 01:17:58,-14
10/03/23 01:18:58,-23
10/03/23 01:19:58,-4
10/03/23 01:20:58,-1
10/03/23 01:21:58,8
10/03/23 01:22:58,0
10/03/23 01:23:58,-1
10/03/23 01:24:58,0
10/03/23 01:25:58,8
10/03/23 01:26:58,-45
10/03/23 01:27:58,13
10/03/23 01:28:58,0
10/03/23 01:29:58,-12
10/03/23 01:30:58,-47
10/03/23 01:31:58,0
10/03/23 01:32:58,13
10/03/23 01:33:58,-14
10/03/23 01:34:58,17
10/03/23 01:35:58,-15
10/03/23 01:36:58,-8
10/03/23 01:37:58,-32
10/03/23 01:38:58,2
10/03/23 01:39:58,-1
10/03/23 01:40:58,0
10/03/23 01:41:58,0
10/03/23 01:42:58,-15
10/03/23 01:43:58,2
10/03/23 01:44:58,12
10/03/23 01:45:58,3
10/03/23 01:46:58,1
10/03/23 01:47:58,-13
10/03/23 01:48:58,-1
10/03/23 01:49:58,0
10/03/23 01:50:58,-9
10/03/23 01:51:58,0
10/03/23 01:52:58,-17
10/03/23 01:53:58,-7
10/03/23 01:54:58,0
10/03/23 01:55:58,3
10/03/23 01:56:58,0
10/03/23 01:57:58,4
10/03/23 01:58:58,-1
10/03/23 01:59:58,0
10/03/23 02:00:58,-1
10/03/23 02:01:58,19
10/03/23 02:02:58,0
10/03/23 02:03:58,6
10/03/23 02:04:58,0
10/03/23 02:05:58,-11
10/03/23 02:06:58,-1
10/03/23 02:07:58,0
10/03/23 02:08:58,9
10/03/23 02:09:58,3
10/03/23 02:10:58,-5
10/03/23 02:11:58,-8
10/03/23 02:12:58,0
10/03/23 02:13:58,2
10/03/23 02:14:58,13
10/03/23 02:15:58,4
10/03/23 02:16:58,7
10/03/23 02:17:58,4
10/03/23 02:18:58,21
10/03/23 02:19:58,0
10/03/23 02:20:58,-1
10/03/23 02:21:58,-21
10/03/23 02:22:58,0
10/03/23 02:23:58,28
10/03/23 02:24:58,18
10/03/23 02:25:58,14
10/03/23 02:26:58,-2
10/03/23 02:27:58,5
10/03/23 02:28:58,12
10/03/23 02:29:58,-4
10/03/23 02:30:58,-5
10/03/23 02:31:58,17
10/03/23 02:32:58,17
10/03/23 02:33:58,-1
10/03/23 02:34:58,4
10/03/23 02:35:58,-8
10/03/23 02:36:58,-15
10/03/23 02:37:58,0
10/03/23 02:38:58,8
10/03/23 02:39:58,-30
10/03/23 02:40:58,-21
10/03/23 02:41:58,4
10/03/23 02:42:58,54
10/03/23 02:43:58,62
10/03/23 02:44:58,-1
10/03/23 02:45:58,-4
10/03/23 02:46:58,-65
10/03/23 02:47:58,0
10/03/23 02:48:58,-11
10/03/23 02:49:58,42
10/03/23 02:50:58,0
10/03/23 02:51:58,-55
10/03/23 02:52:58,0
10/03/23 02:53:58,30
10/03/23 02:54:58,0
10/03/23 02:55:58,-6
10/03/23 02:56:58,-27
10/03/23 02:57:58,0
10/03/23 02:58:58,22
10/03/23 02:59:58,-13
10/03/23 03:00:58,-13
10/03/23 03:01:58,-17
10/03/23 03:02:58,-20
10/03/23 03:03:58,-8
10/03/23 03:04:58,-32
10/03/23 03:05:58,-9
10/03/23 03:06:58,-31
10/03/23 03:07:58,0
10/03/23 03:08:58,0
10/03/23 03:09:58,-20
10/03/23 03:10:58,-13
10/03/23 03:11:58,-8
10/03/23 03:12:58,-7
10/03/23 03:13:58,-27
10/03/23 03:14:58,4
10/03/23 03:15:58,-7
10/03/23 03:16:58,-17
10/03/23 03:17:58,-27
10/03/23 03:18:58,-14
10/03/23 03:19:58,10
10/03/23 03:20:58,7
10/03/23 03:21:58,-8
10/03/23 03:22:58,-8
10/03/23 03:23:58,7
10/03/23 03:24:58,0
10/03/23 03:25:58,16
10/03/23 03:26:58,4
10/03/23 03:27:58,0
10/03/23 03:28:58,-2
10/03/23 03:29:58,11
10/03/23 03:30:58,11
10/03/23 03:31:58,2
10/03/23 03:32:58,-2
10/03/23 03:33:58,17
10/03/23 03:34:58,0
10/03/23 03:35:58,0
10/03/23 03:36:58,-16
10/03/23 03:37:58,0
10/03/23 03:38:58,4
10/03/23 03:39:58,0
10/03/23 03:40:58,0
10/03/23 03:41:58,22
10/03/23 03:42:58,0
10/03/23 03:43:58,-9
10/03/23 03:44:58,-21
10/03/23 03:45:58,26
10/03/23 03:46:58,1
10/03/23 03:47:58,0
10/03/23 03:48:58,20
10/03/23 03:49:58,-4
10/03/23 03:50:58,1
10/03/23 03:51:58,54
10/03/23 03:52:58,3
10/03/23 03:53:58,49
10/03/23 03:54:58,4
10/03/23 03:55:58,22
10/03/23 03:56:58,0
10/03/23 03:57:58,-3
10/03/23 03:58:58,0
10/03/23 03:59:58,9
10/03/23 04:00:58,9
10/03/23 04:01:58,10
10/03/23 04:02:58,8
10/03/23 04:03:58,-8
10/03/23 04:04:58,0
10/03/23 04:05:58,0
10/03/23 04:06:58,0
10/03/23 04:07:58,-3
10/03/23 04:08:58,4
10/03/23 04:09:58,-16
10/03/23 04:10:58,1
10/03/23 04:11:58,0
10/03/23 04:12:58,-58
10/03/23 04:13:58,-8
10/03/23 04:14:58,30
10/03/23 04:15:58,0
10/03/23 04:16:58,-14
10/03/23 04:17:58,4
10/03/23 04:18:58,-8
10/03/23 04:19:58,-13
10/03/23 04:20:58,-4
10/03/23 04:21:58,-13
10/03/23 04:22:58,-3
10/03/23 04:23:58,4
10/03/23 04:24:58,-4
10/03/23 04:25:58,-45
10/03/23 04:26:58,2
10/03/23 04:27:58,-10
10/03/23 04:28:58,16
10/03/23 04:29:58,0
10/03/23 04:30:58,-4
10/03/23 04:31:58,69
10/03/23 04:32:58,0
10/03/23 04:33:58,27
10/03/23 04:34:58,0
10/03/23 04:35:58,-26
10/03/23 04:36:58,-38
10/03/23 04:37:58,-30
10/03/23 04:38:58,2
10/03/23 04:39:58,0
10/03/23 04:40:58,0
10/03/23 04:41:58,-56
10/03/23 04:42:58,51
10/03/23 04:43:58,9
10/03/23 04:44:58,0
10/03/23 04:45:58,52
10/03/23 04:46:58,-21
10/03/23 04:47:58,0
10/03/23 04:48:58,21
10/03/23 04:49:58,-42
10/03/23 04:50:58,13
10/03/23 04:51:58,-38
10/03/23 04:52:58,1
10/03/23 04:53:58,-5
10/03/23 04:54:58,0
10/03/23 04:55:58,-32
10/03/23 04:56:58,0
10/03/23 04:57:58,0
10/03/23 04:58:58,-21
10/03/23 04:59:58,2
10/03/23 05:00:58,-4
10/03/23 05:01:58,-10
10/03/23 05:02:58,0
10/03/23 05:03:58,-4
10/03/23 05:04:58,0
