timestamp,Infrared to Red Signal Ratio
07/19/23 00:47:30,-15
07/19/23 00:48:30,1
07/19/23 00:49:30,0
07/19/23 00:50:30,0
07/19/23 00:51:30,1
07/19/23 00:52:30,0
07/19/23 00:53:30,-12
07/19/23 00:54:30,1
07/19/23 00:55:30,0
07/19/23 00:56:30,8
07/19/23 00:57:30,-14
07/19/23 00:58:30,-3
07/19/23 00:59:30,1
07/19/23 01:00:30,5
07/19/23 01:01:30,-4
07/19/23 01:02:30,-9
07/19/23 01:03:30,-3
07/19/23 01:04:30,-3
07/19/23 01:05:30,0
07/19/23 01:06:30,-1
07/19/23 01:07:30,-3
07/19/23 01:08:30,-13
07/19/23 01:09:30,-6
07/19/23 01:10:30,-8
07/19/23 01:11:30,-18
07/19/23 01:12:30,-4
07/19/23 01:13:30,-13
07/19/23 01:14:30,-62
07/19/23 01:15:30,-23
07/19/23 01:16:30,-18
07/19/23 01:17:30,14
07/19/23 01:18:30,-9
07/19/23 01:19:30,0
07/19/23 01:20:30,0
07/19/23 01:21:30,-25
07/19/23 01:22:30,-2
07/19/23 01:23:30,-15
07/19/23 01:24:30,-4
07/19/23 01:25:30,0
07/19/23 01:26:30,-12
07/19/23 01:27:30,-62
07/19/23 01:28:30,2
07/19/23 01:29:30,-3
07/19/23 01:30:30,-11
07/19/23 01:31:30,17
07/19/23 01:32:30,0
07/19/23 01:33:30,0
07/19/23 01:34:30,4
07/19/23 01:35:30,17
07/19/23 01:36:30,10
07/19/23 01:37:30,14
07/19/23 01:38:30,8
07/19/23 01:39:30,0
07/19/23 01:40:30,-1
07/19/23 01:41:30,2
07/19/23 01:42:30,-4
07/19/23 01:43:30,12
07/19/23 01:44:30,-24
07/19/23 01:45:30,13
07/19/23 01:46:30,3
07/19/23 01:47:30,14
07/19/23 01:48:30,18
07/19/23 01:49:30,8
07/19/23 01:50:30,0
07/19/23 01:51:30,-2
07/19/23 01:52:30,-16
07/19/23 01:53:30,-16
07/19/23 01:54:30,0
07/19/23 01:55:30,8
07/19/23 01:56:30,0
07/19/23 01:57:30,-2
07/19/23 01:58:30,3
07/19/23 01:59:30,0
07/19/23 02:00:30,21
07/19/23 02:01:30,0
07/19/23 02:02:30,0
07/19/23 02:03:30,0
07/19/23 02:04:30,9
07/19/23 02:05:30,-1
07/19/23 02:06:30,3
07/19/23 02:07:30,9
07/19/23 02:08:30,0
07/19/23 02:09:30,0
07/19/23 02:10:30,3
07/19/23 02:11:30,0
07/19/23 02:12:30,-21
07/19/23 02:13:30,-11
07/19/23 02:14:30,-1
07/19/23 02:15:30,0
07/19/23 02:16:30,-15
07/19/23 02:17:30,0
07/19/23 02:18:30,-3
07/19/23 02:19:30,-15
07/19/23 02:20:30,-17
07/19/23 02:21:30,0
07/19/23 02:22:30,-4
07/19/23 02:23:30,11
07/19/23 02:24:30,12
07/19/23 02:25:30,4
07/19/23 02:26:30,0
07/19/23 02:27:30,0
07/19/23 02:28:30,4
07/19/23 02:29:30,0
07/19/23 02:30:30,-6
07/19/23 02:31:30,11
07/19/23 02:32:30,0
07/19/23 02:33:30,-19
07/19/23 02:34:30,2
07/19/23 02:35:30,18
07/19/23 02:36:30,-17
07/19/23 02:37:30,17
07/19/23 02:38:30,-33
07/19/23 02:39:30,-4
07/19/23 02:40:30,0
07/19/23 02:41:30,-6
07/19/23 02:42:30,0
07/19/23 02:43:30,0
07/19/23 02:44:30,0
07/19/23 02:45:30,0
07/19/23 02:46:30,18
07/19/23 02:47:30,-9
07/19/23 02:48:30,-15
07/19/23 02:49:30,55
07/19/23 02:50:30,1
07/19/23 02:51:30,9
07/19/23 02:52:30,-21
07/19/23 02:53:30,0
07/19/23 02:54:30,-2
07/19/23 02:55:30,17
07/19/23 02:56:30,-21
07/19/23 02:57:30,12
07/19/23 02:58:30,-17
07/19/23 02:59:30,-3
07/19/23 03:00:30,-13
07/19/23 03:01:30,4
07/19/23 03:02:30,-11
07/19/23 03:03:30,-10
07/19/23 03:04:30,0
07/19/23 03:05:30,13
07/19/23 03:06:30,-51
07/19/23 03:07:30,-6
07/19/23 03:08:30,0
07/19/23 03:09:30,-21
07/19/23 03:10:30,-2
07/19/23 03:11:30,-41
07/19/23 03:12:30,-9
07/19/23 03:13:30,0
07/19/23 03:14:30,4
07/19/23 03:15:30,-32
07/19/23 03:16:30,-14
07/19/23 03:17:30,19
07/19/23 03:18:30,-30
07/19/23 03:19:30,1
07/19/23 03:20:30,0
07/19/23 03:21:30,26
07/19/23 03:22:30,10
07/19/23 03:23:30,0
07/19/23 03:24:30,8
07/19/23 03:25:30,1
07/19/23 03:26:30,1
07/19/23 03:27:30,4
07/19/23 03:28:30,-39
07/19/23 03:29:30,0
07/19/23 03:30:30,1
07/19/23 03:31:30,-8
07/19/23 03:32:30,4
07/19/23 03:33:30,-37
07/19/23 03:34:30,-11
07/19/23 03:35:30,-4
07/19/23 03:36:30,2
07/19/23 03:37:30,0
07/19/23 03:38:30,-4
07/19/23 03:39:30,3
07/19/23 03:40:30,0
07/19/23 03:41:30,-1
07/19/23 03:42:30,5
07/19/23 03:43:30,2
07/19/23 03:44:30,-11
07/19/23 03:45:30,-42
07/19/23 03:46:30,83
07/19/23 03:47:30,-8
07/19/23 03:48:30,-7
07/19/23 03:49:30,0
07/19/23 03:50:30,0
07/19/23 03:51:30,-51
07/19/23 03:52:30,0
07/19/23 03:53:30,-30
07/19/23 03:54:30,0
07/19/23 03:55:30,-61
07/19/23 03:56:30,-4
07/19/23 03:57:30,-9
07/19/23 03:58:30,0
07/19/23 03:59:30,0
07/19/23 04:00:30,0
07/19/23 04:01:30,0
07/19/23 04:02:30,0
07/19/23 04:03:30,0
07/19/23 04:04:30,0
07/19/23 04:05:30,0
07/19/23 04:06:30,0
07/19/23 04:07:30,21
07/19/23 04:08:30,-15
07/19/23 04:09:30,-47
07/19/23 04:10:30,-31
07/19/23 04:11:30,0
07/19/23 04:12:30,0
07/19/23 04:13:30,37
07/19/23 04:14:30,-21
07/19/23 04:15:30,-18
07/19/23 04:16:30,0
07/19/23 04:17:30,0
07/19/23 04:18:30,22
07/19/23 04:19:30,0
07/19/23 04:20:30,0
07/19/23 04:21:30,-11
07/19/23 04:22:30,0
07/19/23 04:23:30,8
07/19/23 04:24:30,29
07/19/23 04:25:30,-12
07/19/23 04:26:30,0
07/19/23 04:27:30,0
07/19/23 04:28:30,0
07/19/23 04:29:30,-2
07/19/23 04:30:30,0
07/19/23 04:31:30,0
07/19/23 04:32:30,18
07/19/23 04:33:30,0
07/19/23 04:34:30,2
07/19/23 04:35:30,-1
07/19/23 06:35:00,0
07/19/23 06:36:00,-2
07/19/23 06:37:00,6
07/19/23 06:38:00,0
07/19/23 06:39:00,34
07/19/23 06:40:00,0
07/19/23 06:41:00,0
07/19/23 06:42:00,3
07/19/23 06:43:00,0
07/19/23 06:44:00,-7
07/19/23 06:45:00,1
07/19/23 06:46:00,0
07/19/23 06:47:00,-3
07/19/23 06:48:00,0
07/19/23 06:49:00,0
07/19/23 06:50:00,0
07/19/23 06:51:00,0
07/19/23 06:52:00,0
07/19/23 06:53:00,-3
07/19/23 06:54:00,-17
07/19/23 06:55:00,-1
07/19/23 06:56:00,-16
07/19/23 06:57:00,0
07/19/23 06:58:00,-2
07/19/23 06:59:00,0
07/19/23 07:00:00,-6
07/19/23 07:01:00,0
07/19/23 07:02:00,-14
07/19/23 07:03:00,0
07/19/23 07:04:00,11
07/19/23 07:05:00,0
07/19/23 07:46:00,-11
07/19/23 07:47:00,-10
07/19/23 07:48:00,0
07/19/23 07:49:00,13
07/19/23 07:50:00,34
07/19/23 07:51:00,-4
07/19/23 07:52:00,0
07/19/23 07:53:00,1
07/19/23 07:54:00,0
07/19/23 07:55:00,-48
07/19/23 07:56:00,-26
07/19/23 07:57:00,-54
07/19/23 07:58:00,0
07/19/23 07:59:00,-22
07/19/23 08:00:00,-17
07/19/23 08:01:00,-31
07/19/23 08:02:00,8
07/19/23 08:03:00,0
07/19/23 08:04:00,4
07/19/23 08:05:00,-19
07/19/23 08:06:00,-57
07/19/23 08:07:00,3
07/19/23 08:08:00,5
07/19/23 08:09:00,0
07/19/23 08:10:00,16
07/19/23 08:11:00,-1
07/19/23 08:12:00,0
07/19/23 08:13:00,0
07/19/23 08:14:00,11
07/19/23 08:15:00,-67
07/19/23 08:16:00,45
07/19/23 08:17:00,-13
07/19/23 08:18:00,-69
07/19/23 08:19:00,86
07/19/23 08:20:00,-26
07/19/23 08:21:00,9
07/19/23 08:22:00,-57
07/19/23 08:23:00,7
07/19/23 08:24:00,0
07/19/23 08:25:00,10
07/19/23 08:26:00,0
07/19/23 08:27:00,2
07/19/23 08:28:00,0
07/19/23 08:29:00,-41
07/19/23 08:30:00,-2
07/19/23 08:31:00,18
07/19/23 08:32:00,-8
07/19/23 08:33:00,18
07/19/23 08:34:00,-7
07/19/23 08:35:00,3
07/19/23 08:36:00,0
07/19/23 08:37:00,-25
07/19/23 08:38:00,0
07/19/23 08:39:00,-19
07/19/23 08:40:00,0
07/19/23 08:41:00,0
07/19/23 08:42:00,5
07/19/23 08:43:00,0
07/19/23 08:44:00,0
07/19/23 08:45:00,5
07/19/23 08:46:00,10
