timestamp,Infrared to Red Signal Ratio
09/10/20 00:00:08,0
09/10/20 00:01:08,-8
09/10/20 00:02:08,-4
09/10/20 00:03:08,-4
09/10/20 00:04:08,0
09/10/20 00:05:09,-1
09/10/20 00:06:09,-2
09/10/20 00:07:09,0
09/10/20 00:08:09,-7
09/10/20 00:09:09,1
09/10/20 00:10:09,-6
09/10/20 00:11:09,-12
09/10/20 00:12:10,-1
09/10/20 00:13:10,3
09/10/20 00:14:10,3
09/10/20 00:15:10,-1
09/10/20 00:16:10,-16
09/10/20 00:17:10,-5
09/10/20 00:18:11,-1
09/10/20 00:19:11,-1
09/10/20 00:20:11,6
09/10/20 00:21:11,0
09/10/20 00:22:11,0
09/10/20 00:23:11,-1
09/10/20 00:24:11,0
09/10/20 00:25:12,-3
09/10/20 00:26:12,0
09/10/20 00:27:12,-1
09/10/20 00:28:12,0
09/10/20 00:29:12,-1
09/10/20 00:30:12,10
09/10/20 00:31:12,0
09/10/20 00:32:13,-2
09/10/20 00:33:13,-1
09/10/20 00:34:13,-12
09/10/20 00:35:13,0
09/10/20 00:36:13,0
09/10/20 00:37:13,0
09/10/20 00:38:14,0
09/10/20 00:39:14,3
09/10/20 00:40:14,-2
09/10/20 00:41:14,-53
09/10/20 00:42:14,-5
09/10/20 00:43:14,-5
09/10/20 00:44:14,-4
09/10/20 00:45:15,-41
09/10/20 00:46:15,-14
09/10/20 00:47:15,2
09/10/20 00:48:15,-3
09/10/20 00:49:15,-1
09/10/20 00:50:15,-5
09/10/20 00:51:16,-61
09/10/20 00:52:16,-25
09/10/20 00:53:16,-2
09/10/20 00:54:16,1
09/10/20 00:55:16,-4
09/10/20 00:56:16,0
09/10/20 00:57:16,18
09/10/20 00:58:17,-7
09/10/20 00:59:17,1
09/10/20 01:00:17,-4
09/10/20 01:01:17,-1
09/10/20 01:02:17,-25
09/10/20 01:03:17,0
09/10/20 01:04:17,0
09/10/20 01:05:18,-2
09/10/20 01:06:18,4
09/10/20 01:07:18,-3
09/10/20 01:08:18,-2
09/10/20 01:09:18,0
09/10/20 01:10:18,-1
09/10/20 01:11:19,-2
09/10/20 01:12:19,-11
09/10/20 01:13:19,-9
09/10/20 01:14:19,-11
09/10/20 01:15:19,-12
09/10/20 01:16:19,1
09/10/20 01:17:19,-3
09/10/20 01:18:20,0
09/10/20 01:19:20,-9
09/10/20 01:20:20,-1
09/10/20 01:21:20,-1
09/10/20 01:22:20,-1
09/10/20 01:23:20,-1
09/10/20 01:24:20,-1
09/10/20 01:25:21,-1
09/10/20 01:26:21,-2
09/10/20 01:27:21,0
09/10/20 01:28:21,1
09/10/20 01:29:21,0
09/10/20 01:30:21,-4
09/10/20 01:31:22,-5
09/10/20 01:32:22,-3
09/10/20 01:33:22,-1
09/10/20 01:34:22,2
09/10/20 01:35:22,-1
09/10/20 01:36:22,-5
09/10/20 01:37:22,3
09/10/20 01:38:23,0
09/10/20 01:39:23,-11
09/10/20 01:40:23,-2
09/10/20 01:41:23,0
09/10/20 01:42:23,-2
