timestamp,Infrared to Red Signal Ratio
11/05/23 00:33:30,52
11/05/23 00:34:30,0
11/05/23 00:35:30,0
11/05/23 00:36:30,-2
11/05/23 00:37:30,46
11/05/23 00:38:30,15
11/05/23 00:39:30,0
11/05/23 00:40:30,-1
11/05/23 00:41:30,0
11/05/23 00:42:30,0
11/05/23 00:43:30,4
11/05/23 00:44:30,14
11/05/23 00:45:30,-4
11/05/23 00:46:30,0
11/05/23 00:47:30,47
11/05/23 00:48:30,-3
11/05/23 00:49:30,-1
11/05/23 00:50:30,0
11/05/23 00:51:30,-5
11/05/23 00:52:30,-19
11/05/23 00:53:30,-28
11/05/23 00:54:30,-22
11/05/23 00:55:30,0
11/05/23 00:56:30,11
11/05/23 00:57:30,-16
11/05/23 00:58:30,-6
11/05/23 00:59:30,-53
11/05/23 01:00:30,36
11/05/23 01:01:30,0
11/05/23 01:02:30,12
11/05/23 01:03:30,-31
11/05/23 01:04:30,5
11/05/23 01:05:30,12
11/05/23 01:06:30,0
11/05/23 01:07:30,1
11/05/23 01:08:30,-8
11/05/23 01:09:30,0
11/05/23 01:10:30,26
11/05/23 01:11:30,-1
11/05/23 01:12:30,8
11/05/23 01:13:30,0
11/05/23 01:14:30,-13
11/05/23 01:15:30,27
11/05/23 01:16:30,-1
11/05/23 01:17:30,-4
11/05/23 01:18:30,-30
11/05/23 01:19:30,1
11/05/23 01:20:30,0
11/05/23 01:21:30,0
11/05/23 01:22:30,3
11/05/23 01:23:30,-3
11/05/23 01:24:30,0
11/05/23 01:25:30,0
11/05/23 01:26:30,1
11/05/23 01:27:30,13
11/05/23 01:28:30,0
11/05/23 01:29:30,0
11/05/23 01:30:30,0
11/05/23 01:31:30,-17
11/05/23 01:32:30,-14
11/05/23 01:33:30,0
11/05/23 01:34:30,-11
11/05/23 01:35:30,-29
11/05/23 01:36:30,0
11/05/23 01:37:30,-59
11/05/23 01:38:30,-21
11/05/23 01:39:30,-10
11/05/23 01:40:30,33
11/05/23 01:41:30,7
11/05/23 01:42:30,21
11/05/23 01:43:30,-5
11/05/23 01:44:30,0
11/05/23 01:45:30,0
11/05/23 01:46:30,11
11/05/23 01:47:30,0
11/05/23 01:48:30,0
11/05/23 01:49:30,-4
11/05/23 01:50:30,-41
11/05/23 01:51:30,-5
11/05/23 01:52:30,-4
11/05/23 01:53:30,0
11/05/23 01:54:30,-7
11/05/23 01:55:30,0
11/05/23 01:56:30,-23
11/05/23 01:57:30,17
11/05/23 01:58:30,-23
11/05/23 01:59:30,3
