timestamp,Infrared to Red Signal Ratio
12/11/23 00:27:30,0
12/11/23 00:28:30,43
12/11/23 00:29:30,-34
12/11/23 00:30:30,3
12/11/23 00:31:30,8
12/11/23 00:32:30,17
12/11/23 00:33:30,0
12/11/23 00:34:30,23
12/11/23 00:35:30,-5
12/11/23 00:36:30,26
12/11/23 00:38:29,6
12/11/23 00:39:29,0
12/11/23 00:40:29,45
12/11/23 00:41:29,34
12/11/23 00:42:29,-30
12/11/23 00:43:29,2
12/11/23 00:44:29,-11
12/11/23 00:45:29,8
12/11/23 00:46:29,-18
12/11/23 00:47:29,0
12/11/23 00:48:29,13
12/11/23 00:49:29,18
12/11/23 00:50:29,-17
12/11/23 00:51:29,2
12/11/23 00:52:29,-21
12/11/23 00:53:29,52
12/11/23 00:54:29,21
12/11/23 00:55:29,0
12/11/23 00:56:29,0
12/11/23 00:57:29,-29
12/11/23 00:58:29,8
12/11/23 00:59:29,-6
12/11/23 01:00:29,-21
12/11/23 01:01:29,0
12/11/23 01:02:29,-5
12/11/23 01:03:29,0
12/11/23 01:04:29,0
12/11/23 01:05:29,-1
12/11/23 01:06:29,1
12/11/23 01:07:29,-32
12/11/23 01:08:29,-7
12/11/23 01:09:29,5
12/11/23 01:10:29,8
12/11/23 01:11:29,34
12/11/23 01:12:29,-1
12/11/23 01:13:29,-21
12/11/23 01:14:29,0
12/11/23 01:15:29,2
12/11/23 01:16:29,-4
12/11/23 01:17:29,17
12/11/23 01:18:29,13
12/11/23 01:19:29,58
12/11/23 01:20:29,65
12/11/23 01:21:29,26
12/11/23 01:22:29,-1
12/11/23 01:23:29,32
12/11/23 01:24:29,-9
12/11/23 01:25:29,1
12/11/23 01:26:29,-12
12/11/23 01:27:29,60
12/11/23 01:28:29,15
12/11/23 01:29:29,8
12/11/23 01:30:29,19
12/11/23 01:31:29,-38
12/11/23 01:32:29,-32
12/11/23 01:33:29,-22
12/11/23 01:34:29,35
12/11/23 01:35:29,-33
12/11/23 01:36:29,38
12/11/23 01:37:29,57
12/11/23 01:38:29,-17
12/11/23 01:39:29,8
12/11/23 01:40:29,0
12/11/23 01:41:29,-8
12/11/23 01:42:29,9
12/11/23 01:43:29,18
12/11/23 01:44:29,0
12/11/23 01:45:29,-3
12/11/23 01:46:29,0
12/11/23 01:47:29,28
12/11/23 01:48:29,-5
12/11/23 01:49:29,-56
12/11/23 01:50:29,29
12/11/23 01:51:29,0
12/11/23 01:52:29,-6
12/11/23 01:53:29,-29
12/11/23 01:54:29,-2
12/11/23 01:55:29,26
12/11/23 01:56:29,-5
12/11/23 01:57:29,47
12/11/23 01:58:29,0
12/11/23 01:59:29,-5
12/11/23 02:00:29,-4
12/11/23 02:01:29,0
12/11/23 02:02:29,-16
12/11/23 02:03:29,7
