timestamp,Infrared to Red Signal Ratio
03/25/20 14:49:31,8
03/25/20 17:24:01,12
03/25/20 17:25:02,-1
03/25/20 17:26:02,6
03/25/20 17:27:04,-11
03/25/20 17:28:05,1
03/25/20 23:17:01,5
03/25/20 23:18:01,14
03/25/20 23:19:01,2
03/25/20 23:20:01,-1
03/25/20 23:21:02,1
03/25/20 23:22:02,2
03/25/20 23:23:02,0
03/25/20 23:24:02,0
03/25/20 23:25:02,-8
03/25/20 23:26:02,0
03/25/20 23:27:02,3
03/25/20 23:28:03,26
03/25/20 23:29:03,-9
03/25/20 23:30:03,-2
03/25/20 23:31:03,-1
03/25/20 23:54:31,1
03/25/20 23:55:31,0
03/25/20 23:56:31,-1
03/25/20 23:57:31,0
03/25/20 23:58:32,0
03/25/20 23:59:32,0
