timestamp,Infrared to Red Signal Ratio
05/25/23 00:11:00,0
05/25/23 00:12:00,0
05/25/23 00:13:00,0
05/25/23 00:14:00,0
05/25/23 00:15:00,0
05/25/23 00:16:00,0
05/25/23 00:17:00,0
05/25/23 00:18:00,0
05/25/23 00:19:00,0
05/25/23 00:20:00,0
05/25/23 00:21:00,0
05/25/23 00:22:00,0
05/25/23 00:23:00,0
05/25/23 00:24:00,0
05/25/23 00:25:00,0
05/25/23 00:26:00,0
05/25/23 00:27:00,0
05/25/23 00:28:00,0
05/25/23 00:29:00,0
05/25/23 00:30:00,0
05/25/23 00:31:00,0
05/25/23 00:32:00,0
05/25/23 00:33:00,0
05/25/23 00:34:00,0
05/25/23 00:35:00,0
05/25/23 00:36:00,0
05/25/23 00:37:00,0
05/25/23 00:38:00,0
05/25/23 00:39:00,0
05/25/23 00:40:00,0
05/25/23 00:41:00,0
05/25/23 00:42:00,0
05/25/23 00:43:00,1
05/25/23 00:44:00,0
05/25/23 00:45:00,-8
05/25/23 00:46:00,-11
05/25/23 00:47:00,43
05/25/23 00:48:00,3
05/25/23 00:49:00,-7
05/25/23 00:50:00,0
05/25/23 00:51:00,2
05/25/23 00:52:00,34
05/25/23 00:53:00,21
05/25/23 00:54:00,4
05/25/23 00:55:00,4
05/25/23 00:56:00,0
05/25/23 00:57:00,-4
05/25/23 00:58:00,-21
05/25/23 00:59:00,0
05/25/23 01:00:00,11
05/25/23 01:01:00,26
05/25/23 01:02:00,8
05/25/23 01:03:00,0
05/25/23 01:04:00,-13
05/25/23 01:05:00,19
05/25/23 01:06:00,-13
05/25/23 01:07:00,4
05/25/23 01:08:00,-1
05/25/23 01:09:00,8
05/25/23 01:10:00,-6
05/25/23 01:11:00,0
05/25/23 01:12:00,-13
05/25/23 01:13:00,10
05/25/23 01:14:00,-12
05/25/23 01:15:00,0
05/25/23 01:16:00,8
05/25/23 01:17:00,3
05/25/23 01:18:00,-3
05/25/23 01:19:00,0
05/25/23 01:20:00,1
05/25/23 01:21:00,8
05/25/23 01:22:00,-15
05/25/23 01:23:00,-49
05/25/23 01:24:00,0
05/25/23 01:25:00,0
05/25/23 01:26:00,14
05/25/23 01:27:00,26
05/25/23 01:28:00,0
05/25/23 01:29:00,-2
05/25/23 01:30:00,17
05/25/23 01:31:00,6
05/25/23 01:32:00,-19
05/25/23 01:33:00,0
05/25/23 01:34:00,0
05/25/23 01:35:00,6
05/25/23 01:36:00,21
05/25/23 01:37:00,4
05/25/23 01:38:00,-69
05/25/23 01:39:00,9
05/25/23 01:40:00,0
05/25/23 01:41:00,-35
05/25/23 01:42:00,0
05/25/23 01:43:00,1
05/25/23 01:44:00,4
05/25/23 01:45:00,8
05/25/23 01:46:00,3
05/25/23 01:47:00,11
05/25/23 01:48:00,6
05/25/23 01:49:00,17
05/25/23 01:50:00,0
05/25/23 01:51:00,25
05/25/23 01:52:00,-9
05/25/23 01:53:00,8
05/25/23 01:54:00,-1
05/25/23 01:55:00,18
05/25/23 01:56:00,0
05/25/23 01:57:00,0
05/25/23 01:58:00,17
05/25/23 01:59:00,-13
05/25/23 02:00:00,0
05/25/23 02:01:00,-5
05/25/23 02:02:00,-2
05/25/23 02:03:00,-1
05/25/23 02:04:00,0
05/25/23 02:05:00,-47
05/25/23 02:06:00,-18
05/25/23 02:07:00,-18
05/25/23 02:08:00,-19
05/25/23 02:09:00,32
05/25/23 02:10:00,13
05/25/23 02:11:00,0
05/25/23 02:12:00,34
05/25/23 02:13:00,-10
05/25/23 02:14:00,31
05/25/23 02:15:00,29
05/25/23 02:16:00,0
05/25/23 02:17:00,-43
05/25/23 02:18:00,9
05/25/23 02:19:00,43
05/25/23 02:20:00,-26
05/25/23 02:21:00,-12
05/25/23 02:22:00,-28
05/25/23 02:23:00,-24
05/25/23 02:24:00,-42
05/25/23 02:25:00,-50
05/25/23 02:26:00,-26
05/25/23 02:27:00,33
05/25/23 02:28:00,-68
05/25/23 02:29:00,0
05/25/23 02:30:00,0
05/25/23 02:31:00,0
05/25/23 02:32:00,-1
05/25/23 02:33:00,-22
05/25/23 02:34:00,65
05/25/23 02:35:00,0
05/25/23 02:36:00,16
05/25/23 02:37:00,13
05/25/23 02:38:00,55
05/25/23 02:39:00,2
05/25/23 02:40:00,-4
05/25/23 02:41:00,20
05/25/23 02:42:00,4
05/25/23 02:43:00,0
05/25/23 02:44:00,-48
05/25/23 02:45:00,0
05/25/23 02:46:00,1
05/25/23 02:47:00,-4
05/25/23 02:48:00,-2
05/25/23 02:49:00,-12
05/25/23 02:50:00,37
05/25/23 02:51:00,-29
