timestamp,Infrared to Red Signal Ratio
09/03/20 00:00:09,0
09/03/20 00:01:09,-3
09/03/20 00:02:09,-4
09/03/20 00:03:09,2
09/03/20 00:04:10,-1
09/03/20 00:05:10,-1
09/03/20 00:06:10,0
09/03/20 00:07:10,0
09/03/20 00:08:10,-10
09/03/20 00:09:10,5
09/03/20 00:10:10,9
09/03/20 00:11:11,0
09/03/20 00:12:11,3
09/03/20 00:13:11,2
09/03/20 00:14:11,1
09/03/20 00:15:11,-7
09/03/20 00:16:11,0
09/03/20 00:17:12,-3
09/03/20 00:18:12,-1
09/03/20 00:19:12,0
09/03/20 00:20:12,-2
09/03/20 00:21:12,0
09/03/20 00:22:12,13
09/03/20 00:23:12,-1
09/03/20 00:24:13,2
09/03/20 00:25:13,2
09/03/20 00:26:13,-1
09/03/20 00:27:13,-17
09/03/20 00:28:13,-4
09/03/20 00:29:13,0
09/03/20 00:30:13,0
09/03/20 00:31:14,1
09/03/20 00:32:14,0
09/03/20 00:33:14,5
09/03/20 00:34:14,3
09/03/20 00:35:14,-46
09/03/20 00:36:14,0
09/03/20 00:37:15,-1
09/03/20 00:38:15,11
09/03/20 00:39:15,-1
09/03/20 00:40:15,33
09/03/20 00:41:15,0
09/03/20 00:42:15,-5
09/03/20 00:43:15,0
09/03/20 00:44:16,-4
09/03/20 00:45:16,-22
09/03/20 00:46:16,4
09/03/20 00:47:16,4
09/03/20 00:48:16,-16
09/03/20 00:49:16,-19
09/03/20 00:50:16,51
09/03/20 00:51:17,-22
09/03/20 00:52:17,-12
09/03/20 00:53:17,-5
09/03/20 00:54:17,-22
09/03/20 00:55:17,-17
09/03/20 00:56:17,-22
09/03/20 00:57:18,7
09/03/20 00:58:18,-13
09/03/20 00:59:18,0
09/03/20 01:00:18,-15
09/03/20 01:01:18,-2
09/03/20 01:02:18,-1
09/03/20 01:03:18,-14
09/03/20 01:04:19,18
09/03/20 01:05:19,0
09/03/20 01:06:19,-1
09/03/20 01:07:19,0
09/03/20 01:08:19,-9
09/03/20 01:09:19,-2
09/03/20 01:10:19,0
09/03/20 01:11:20,-1
09/03/20 01:12:20,-2
09/03/20 01:13:20,-1
09/03/20 01:14:20,0
09/03/20 01:15:20,4
09/03/20 01:16:20,-1
09/03/20 01:17:21,0
09/03/20 01:18:21,-1
09/03/20 01:19:21,14
09/03/20 01:20:21,-28
09/03/20 01:21:21,1
09/03/20 01:22:21,-1
09/03/20 01:23:21,39
09/03/20 01:24:22,28
09/03/20 01:25:22,0
09/03/20 01:26:22,27
09/03/20 01:27:22,18
09/03/20 01:28:22,16
09/03/20 01:29:22,0
09/03/20 01:30:23,-3
09/03/20 01:31:23,-3
09/03/20 01:32:23,9
09/03/20 01:33:23,-15
09/03/20 01:34:23,6
09/03/20 01:35:23,-11
09/03/20 01:36:23,0
09/03/20 01:37:24,-5
09/03/20 01:38:24,2
09/03/20 01:39:24,-4
09/03/20 01:40:24,-1
09/03/20 01:41:24,-2
09/03/20 01:42:24,14
09/03/20 01:43:24,14
09/03/20 01:44:25,-7
09/03/20 01:45:25,-4
09/03/20 01:46:25,6
09/03/20 01:47:25,16
09/03/20 01:48:25,-14
09/03/20 01:49:25,2
09/03/20 01:50:26,7
09/03/20 01:51:26,12
09/03/20 01:52:26,1
09/03/20 01:53:26,-1
09/03/20 01:54:26,29
09/03/20 01:55:26,-14
09/03/20 01:56:26,1
09/03/20 01:57:27,2
09/03/20 01:58:27,0
09/03/20 01:59:27,0
09/03/20 02:00:27,-6
09/03/20 02:01:27,1
09/03/20 02:02:27,2
09/03/20 02:03:27,-1
09/03/20 02:04:28,-2
09/03/20 02:05:28,-2
09/03/20 02:06:28,-1
09/03/20 02:07:28,-1
09/03/20 02:08:28,-1
09/03/20 02:09:28,2
09/03/20 02:10:29,-5
09/03/20 02:11:29,-2
09/03/20 02:12:29,-12
09/03/20 02:13:29,2
09/03/20 02:14:29,2
09/03/20 02:15:29,4
09/03/20 02:16:29,-1
09/03/20 02:17:30,0
09/03/20 02:18:30,9
09/03/20 02:19:30,-5
09/03/20 02:20:30,0
09/03/20 02:21:30,-35
09/03/20 02:22:30,-2
09/03/20 02:23:30,-6
09/03/20 02:24:31,-6
09/03/20 02:25:31,38
09/03/20 02:26:31,-2
09/03/20 02:27:31,0
09/03/20 02:28:31,0
09/03/20 02:29:31,17
09/03/20 02:30:32,-1
09/03/20 02:31:32,0
09/03/20 02:32:32,2
09/03/20 02:33:32,-1
09/03/20 02:34:32,-5
09/03/20 02:35:34,1
09/03/20 02:36:34,-1
09/03/20 02:37:35,-4
09/03/20 02:38:35,0
09/03/20 02:39:35,3
09/03/20 02:40:35,-7
09/03/20 02:41:35,1
09/03/20 02:42:35,0
09/03/20 02:43:35,15
09/03/20 02:44:36,-3
09/03/20 02:45:36,8
09/03/20 02:46:36,-20
09/03/20 02:47:36,-3
09/03/20 02:48:36,0
09/03/20 02:49:36,-1
09/03/20 02:50:37,-2
09/03/20 02:51:37,-1
09/03/20 02:52:37,-1
09/03/20 02:53:37,-3
09/03/20 02:54:37,3
09/03/20 02:55:37,3
09/03/20 02:56:37,1
09/03/20 02:57:38,0
09/03/20 02:58:38,12
09/03/20 02:59:38,-5
09/03/20 03:00:38,0
09/03/20 03:01:38,-2
09/03/20 03:02:38,1
09/03/20 03:03:38,-1
09/03/20 03:04:39,0
09/03/20 03:05:39,3
09/03/20 03:06:39,7
09/03/20 03:07:39,-5
09/03/20 03:08:39,-1
09/03/20 03:09:39,12
09/03/20 03:10:40,-5
09/03/20 03:11:40,-1
09/03/20 03:12:40,-5
09/03/20 03:13:40,0
09/03/20 03:14:40,12
