timestamp,Infrared to Red Signal Ratio
12/19/23 00:27:30,0
12/19/23 00:28:30,0
12/19/23 00:29:30,0
12/19/23 00:30:30,0
12/19/23 00:31:30,0
12/19/23 00:32:30,0
12/19/23 00:33:30,0
12/19/23 00:34:30,0
12/19/23 00:35:30,0
12/19/23 00:36:30,0
12/19/23 00:37:30,0
12/19/23 00:38:30,0
12/19/23 00:39:30,0
12/19/23 00:40:30,0
12/19/23 00:41:30,0
12/19/23 00:42:30,0
12/19/23 00:43:30,0
12/19/23 00:44:30,0
12/19/23 00:45:30,0
12/19/23 00:46:30,0
12/19/23 00:47:30,0
12/19/23 00:48:30,-14
12/19/23 00:49:30,0
12/19/23 00:50:30,0
12/19/23 00:51:30,-7
12/19/23 00:52:30,0
12/19/23 00:53:30,0
12/19/23 00:54:30,-11
12/19/23 00:55:30,0
12/19/23 00:56:30,13
12/19/23 00:57:30,-12
12/19/23 00:58:30,-1
12/19/23 00:59:30,-6
12/19/23 01:00:30,-51
12/19/23 01:01:30,-21
12/19/23 01:02:30,-62
12/19/23 01:03:30,-40
12/19/23 01:04:30,-17
12/19/23 01:05:30,-41
12/19/23 01:06:30,0
12/19/23 01:07:30,-4
12/19/23 01:08:30,0
12/19/23 01:09:30,30
12/19/23 01:10:30,-20
12/19/23 01:11:30,-26
12/19/23 01:12:30,-5
12/19/23 01:13:30,-5
12/19/23 01:14:30,-43
12/19/23 01:15:30,0
12/19/23 01:16:30,15
12/19/23 01:17:30,-26
12/19/23 01:18:30,-65
12/19/23 01:19:30,5
12/19/23 01:20:30,-24
12/19/23 01:21:30,25
12/19/23 01:22:30,5
12/19/23 01:23:30,0
12/19/23 01:24:30,-2
12/19/23 01:25:30,0
12/19/23 01:26:30,-22
12/19/23 01:27:30,4
12/19/23 01:28:30,-15
12/19/23 01:29:30,-17
12/19/23 01:30:30,-32
12/19/23 01:31:30,0
12/19/23 01:32:30,10
12/19/23 01:33:30,-11
12/19/23 01:34:30,-19
12/19/23 01:35:30,9
12/19/23 01:36:30,-24
12/19/23 01:37:30,-12
12/19/23 01:38:30,-20
12/19/23 01:39:30,-39
12/19/23 01:40:30,-22
