timestamp,Infrared to Red Signal Ratio
12/25/23 00:34:31,0
12/25/23 00:35:31,0
12/25/23 00:36:31,0
12/25/23 00:37:31,0
12/25/23 00:38:31,0
12/25/23 00:39:31,0
12/25/23 00:40:31,0
12/25/23 00:41:31,0
12/25/23 00:42:31,0
12/25/23 00:43:31,0
12/25/23 00:44:31,0
12/25/23 00:45:31,0
12/25/23 00:46:31,0
12/25/23 00:47:31,0
12/25/23 00:48:31,0
12/25/23 00:49:31,0
12/25/23 00:50:31,0
12/25/23 00:51:31,0
12/25/23 00:52:31,0
12/25/23 00:53:31,0
12/25/23 00:54:31,0
12/25/23 00:55:31,-3
12/25/23 00:56:31,0
12/25/23 00:57:31,0
12/25/23 00:58:31,0
12/25/23 00:59:31,-3
12/25/23 01:00:31,6
12/25/23 01:01:31,0
12/25/23 01:02:31,0
12/25/23 01:03:31,-2
12/25/23 01:04:31,0
12/25/23 01:05:31,-41
12/25/23 01:06:31,-17
12/25/23 01:07:31,52
12/25/23 01:08:31,-32
12/25/23 01:09:31,-4
12/25/23 01:10:31,-3
12/25/23 01:11:31,53
12/25/23 01:12:31,0
12/25/23 01:13:31,41
12/25/23 01:14:31,-60
12/25/23 01:15:31,-26
12/25/23 01:16:31,1
12/25/23 01:17:31,-1
12/25/23 01:18:31,-18
12/25/23 01:19:31,-14
12/25/23 01:20:31,-16
12/25/23 01:21:31,7
12/25/23 01:22:31,12
12/25/23 01:23:31,6
12/25/23 01:24:31,1
12/25/23 01:25:31,0
12/25/23 01:26:31,5
12/25/23 01:27:31,0
12/25/23 01:28:31,13
12/25/23 01:29:31,-5
12/25/23 01:30:31,-1
12/25/23 01:31:31,-37
12/25/23 01:32:31,-23
12/25/23 01:33:31,-6
12/25/23 01:34:31,0
12/25/23 01:35:31,-13
12/25/23 01:36:31,1
12/25/23 01:37:31,1
12/25/23 01:38:31,-2
12/25/23 01:39:31,23
12/25/23 01:40:31,-2
12/25/23 01:41:31,-27
12/25/23 01:42:31,-51
12/25/23 01:43:31,-15
12/25/23 01:44:31,30
12/25/23 01:45:31,0
12/25/23 01:46:31,-13
12/25/23 01:47:31,-2
12/25/23 01:48:31,-16
12/25/23 01:49:31,1
12/25/23 01:50:31,-2
12/25/23 01:51:31,0
12/25/23 01:52:31,0
12/25/23 01:53:31,3
12/25/23 01:54:31,0
12/25/23 01:55:31,-3
12/25/23 01:56:31,12
12/25/23 01:57:31,-2
12/25/23 01:58:31,1
12/25/23 01:59:31,0
12/25/23 02:00:31,20
12/25/23 02:01:31,17
12/25/23 02:02:31,0
12/25/23 02:03:31,0
12/25/23 02:04:31,-2
12/25/23 02:05:31,-56
12/25/23 02:06:31,0
12/25/23 02:07:31,-21
12/25/23 02:08:31,-26
12/25/23 02:09:31,-6
12/25/23 02:10:31,0
12/25/23 02:11:31,-1
12/25/23 02:12:31,12
12/25/23 02:13:31,-2
12/25/23 02:14:31,-3
12/25/23 02:15:31,0
12/25/23 02:16:31,1
12/25/23 02:17:31,-12
12/25/23 02:18:31,0
12/25/23 02:19:31,0
12/25/23 02:20:31,-29
12/25/23 02:21:31,-38
12/25/23 02:22:31,-7
12/25/23 02:23:31,1
12/25/23 02:24:31,-2
12/25/23 02:25:31,-16
12/25/23 02:26:31,-9
12/25/23 02:27:31,0
12/25/23 02:28:31,-8
12/25/23 02:29:31,0
12/25/23 02:30:31,4
12/25/23 02:31:31,5
12/25/23 02:32:31,-9
12/25/23 02:33:31,-17
12/25/23 02:34:31,-8
12/25/23 02:35:31,-1
12/25/23 02:36:31,2
12/25/23 02:37:31,16
12/25/23 02:38:31,-42
12/25/23 02:39:31,-40
12/25/23 02:40:31,-27
12/25/23 02:41:31,-1
12/25/23 02:42:31,4
12/25/23 02:43:31,-8
12/25/23 02:44:31,-29
12/25/23 02:45:31,0
12/25/23 02:46:31,-28
12/25/23 02:47:31,0
12/25/23 02:48:31,70
12/25/23 02:49:31,-43
12/25/23 02:50:31,-21
12/25/23 02:51:31,-14
12/25/23 02:52:31,-8
12/25/23 02:53:31,-46
12/25/23 02:54:31,-67
12/25/23 02:55:31,-27
12/25/23 02:56:31,-38
12/25/23 02:57:31,-45
12/25/23 02:58:31,-13
12/25/23 02:59:31,-49
12/25/23 03:00:31,-39
12/25/23 03:01:31,0
12/25/23 03:02:31,15
12/25/23 03:03:31,-31
12/25/23 03:04:31,-20
12/25/23 03:05:31,0
12/25/23 03:06:31,-11
12/25/23 03:07:31,-26
12/25/23 03:08:31,1
12/25/23 03:09:31,-5
12/25/23 03:10:31,-10
12/25/23 03:11:31,-21
12/25/23 03:12:31,1
12/25/23 03:13:31,-30
12/25/23 03:14:31,0
12/25/23 03:15:31,4
12/25/23 03:16:31,0
12/25/23 03:17:31,-3
12/25/23 03:18:31,-11
12/25/23 03:19:31,17
12/25/23 03:20:31,0
12/25/23 03:21:31,26
12/25/23 03:22:31,-18
12/25/23 03:23:31,0
12/25/23 03:24:31,0
12/25/23 03:25:31,2
12/25/23 03:26:31,-15
12/25/23 03:27:31,0
12/25/23 03:28:31,0
12/25/23 03:29:31,-3
12/25/23 03:30:31,-4
12/25/23 03:31:31,3
12/25/23 03:32:31,0
12/25/23 03:33:31,0
12/25/23 03:34:31,-16
12/25/23 03:35:31,11
12/25/23 03:36:31,-10
12/25/23 03:37:31,0
12/25/23 03:38:31,-26
12/25/23 03:39:31,1
12/25/23 03:40:31,0
12/25/23 03:41:31,-1
12/25/23 03:42:31,-5
12/25/23 03:43:31,0
12/25/23 03:44:31,-7
12/25/23 03:45:31,0
12/25/23 03:46:31,0
12/25/23 03:47:31,0
12/25/23 03:48:31,0
12/25/23 03:49:31,-25
12/25/23 03:50:31,-56
12/25/23 03:51:31,-32
12/25/23 03:52:31,-13
12/25/23 03:53:31,-5
12/25/23 03:54:31,3
12/25/23 03:55:31,5
12/25/23 03:56:31,0
12/25/23 03:57:31,-24
12/25/23 03:58:31,-4
12/25/23 03:59:31,0
12/25/23 04:00:31,6
12/25/23 04:01:31,-5
12/25/23 04:02:31,0
12/25/23 04:03:31,1
12/25/23 04:04:31,0
12/25/23 04:05:31,-34
12/25/23 04:06:31,11
12/25/23 04:07:31,13
12/25/23 04:08:31,-49
12/25/23 04:09:31,49
12/25/23 04:10:31,2
12/25/23 04:11:31,0
12/25/23 04:12:31,0
12/25/23 04:13:31,0
12/25/23 04:14:31,-4
12/25/23 04:15:31,-22
12/25/23 04:16:31,-6
12/25/23 04:17:31,-43
12/25/23 04:18:31,-13
12/25/23 04:19:31,3
12/25/23 04:20:31,0
